availability,date,listing_id,rate
False,2016-09-10,14389248,249.0
False,2016-09-11,14389248,299.0
False,2016-09-12,14389248,299.0
False,2016-09-13,14389248,299.0
False,2016-09-14,14389248,299.0
False,2016-09-15,14389248,299.0
False,2016-09-16,14389248,299.0
False,2016-09-17,14389248,299.0
False,2016-09-18,14389248,299.0
False,2016-09-19,14389248,299.0
False,2016-09-20,14389248,299.0
False,2016-09-21,14389248,299.0
False,2016-09-22,14389248,299.0
True,2016-09-23,14389248,249.0
False,2016-09-24,14389248,299.0
False,2016-09-25,14389248,299.0
False,2016-09-26,14389248,299.0
False,2016-09-27,14389248,299.0
True,2016-09-28,14389248,249.0
False,2016-09-29,14389248,299.0
False,2016-09-30,14389248,299.0
False,2016-10-01,14389248,299.0
False,2016-06-26,6262273,295.0
False,2016-06-27,6262273,295.0
False,2016-06-28,6262273,295.0
False,2016-06-29,6262273,295.0
False,2016-06-30,6262273,295.0
False,2016-07-01,6262273,295.0
False,2016-07-02,6262273,295.0
False,2016-07-03,6262273,295.0
False,2016-07-04,6262273,295.0
False,2016-07-05,6262273,295.0
False,2016-07-06,6262273,295.0
False,2016-07-07,6262273,295.0
False,2016-07-08,6262273,295.0
False,2016-07-09,6262273,295.0
False,2016-07-10,6262273,295.0
False,2016-07-11,6262273,295.0
False,2016-07-12,6262273,295.0
False,2016-07-13,6262273,295.0
False,2016-07-14,6262273,295.0
False,2016-07-15,6262273,295.0
False,2016-07-16,6262273,295.0
False,2016-07-17,6262273,295.0
False,2016-07-18,6262273,295.0
False,2016-07-19,6262273,295.0
False,2016-07-20,6262273,295.0
False,2016-07-21,6262273,295.0
False,2016-07-22,6262273,295.0
False,2016-07-23,6262273,295.0
False,2016-07-24,6262273,295.0
False,2016-07-25,6262273,295.0
False,2016-07-26,6262273,295.0
False,2016-07-27,6262273,295.0
False,2016-07-28,6262273,305.0
False,2016-07-29,6262273,311.0
False,2016-07-30,6262273,312.0
True,2016-07-31,6262273,295.0
False,2016-08-01,6262273,295.0
False,2016-08-02,6262273,295.0
False,2016-08-03,6262273,295.0
False,2016-08-04,6262273,295.0
False,2016-08-05,6262273,295.0
False,2016-08-06,6262273,295.0
False,2016-08-07,6262273,295.0
False,2016-08-08,6262273,295.0
False,2016-08-09,6262273,295.0
False,2016-08-10,6262273,295.0
False,2016-08-11,6262273,295.0
False,2016-08-12,6262273,295.0
False,2016-08-13,6262273,295.0
True,2016-08-14,6262273,295.0
False,2016-08-15,6262273,295.0
False,2016-08-16,6262273,295.0
False,2016-08-17,6262273,295.0
False,2016-08-18,6262273,295.0
False,2016-08-19,6262273,295.0
False,2016-08-20,6262273,295.0
False,2016-08-21,6262273,295.0
False,2016-08-22,6262273,295.0
False,2016-08-23,6262273,295.0
False,2016-08-24,6262273,295.0
False,2016-08-25,6262273,295.0
False,2016-08-26,6262273,295.0
False,2016-08-27,6262273,295.0
False,2016-08-28,6262273,295.0
False,2016-08-29,6262273,295.0
False,2016-08-30,6262273,295.0
False,2016-08-31,6262273,295.0
False,2016-09-01,6262273,295.0
False,2016-09-02,6262273,295.0
False,2016-09-03,6262273,295.0
False,2016-09-04,6262273,295.0
False,2016-09-05,6262273,295.0
False,2016-09-06,6262273,295.0
False,2016-09-07,6262273,295.0
False,2016-09-08,6262273,295.0
False,2016-09-09,6262273,295.0
False,2016-09-10,6262273,295.0
False,2016-09-11,6262273,295.0
False,2016-09-12,6262273,295.0
False,2016-09-13,6262273,295.0
False,2016-09-14,6262273,295.0
False,2016-09-15,6262273,295.0
False,2016-09-16,6262273,295.0
False,2016-09-17,6262273,295.0
False,2016-09-18,6262273,295.0
False,2016-09-19,6262273,295.0
False,2016-09-20,6262273,295.0
False,2016-09-21,6262273,295.0
False,2016-09-22,6262273,295.0
False,2016-09-23,6262273,295.0
False,2016-09-24,6262273,295.0
False,2016-09-25,6262273,295.0
False,2016-09-26,6262273,295.0
False,2016-09-27,6262273,295.0
False,2016-09-28,6262273,295.0
False,2016-09-29,6262273,295.0
False,2016-09-30,6262273,295.0
False,2016-10-01,6262273,295.0
False,2016-06-26,794626,150.0
False,2016-06-27,794626,150.0
False,2016-06-28,794626,150.0
False,2016-06-29,794626,150.0
False,2016-06-30,794626,150.0
False,2016-07-01,794626,150.0
False,2016-07-02,794626,150.0
False,2016-07-03,794626,150.0
False,2016-07-04,794626,150.0
True,2016-07-05,794626,150.0
False,2016-07-06,794626,140.0
False,2016-07-07,794626,140.0
False,2016-07-08,794626,140.0
False,2016-07-09,794626,140.0
False,2016-07-10,794626,140.0
False,2016-07-11,794626,140.0
False,2016-07-12,794626,140.0
False,2016-07-13,794626,140.0
False,2016-07-14,794626,140.0
False,2016-07-15,794626,140.0
False,2016-07-16,794626,150.0
False,2016-07-17,794626,150.0
False,2016-07-18,794626,150.0
False,2016-07-19,794626,150.0
False,2016-07-20,794626,140.0
False,2016-07-21,794626,140.0
False,2016-07-22,794626,140.0
False,2016-07-23,794626,140.0
False,2016-07-24,794626,140.0
True,2016-07-25,794626,150.0
False,2016-07-26,794626,150.0
False,2016-07-27,794626,150.0
False,2016-07-28,794626,150.0
False,2016-07-29,794626,150.0
False,2016-07-30,794626,150.0
False,2016-07-31,794626,150.0
False,2016-08-01,794626,140.0
False,2016-08-02,794626,140.0
False,2016-08-03,794626,140.0
False,2016-08-04,794626,140.0
False,2016-08-05,794626,140.0
False,2016-08-06,794626,140.0
False,2016-08-07,794626,140.0
True,2016-08-08,794626,140.0
False,2016-08-09,794626,140.0
False,2016-08-10,794626,140.0
False,2016-08-11,794626,140.0
False,2016-08-12,794626,150.0
False,2016-08-13,794626,150.0
False,2016-08-14,794626,150.0
False,2016-08-15,794626,150.0
False,2016-08-16,794626,150.0
False,2016-08-17,794626,140.0
False,2016-08-18,794626,140.0
False,2016-08-19,794626,140.0
False,2016-08-20,794626,140.0
False,2016-08-21,794626,140.0
False,2016-08-22,794626,140.0
False,2016-08-23,794626,140.0
False,2016-08-24,794626,140.0
False,2016-08-25,794626,140.0
False,2016-08-26,794626,140.0
False,2016-08-27,794626,140.0
False,2016-08-28,794626,140.0
False,2016-08-29,794626,140.0
False,2016-08-30,794626,140.0
False,2016-08-31,794626,140.0
False,2016-09-01,794626,140.0
True,2016-09-02,794626,140.0
False,2016-09-03,794626,150.0
False,2016-09-04,794626,140.0
False,2016-09-05,794626,140.0
True,2016-09-06,794626,140.0
False,2016-09-07,794626,140.0
False,2016-09-08,794626,140.0
False,2016-09-09,794626,140.0
False,2016-09-10,794626,140.0
False,2016-09-11,794626,140.0
False,2016-09-12,794626,130.0
True,2016-09-13,794626,120.0
True,2016-09-14,794626,120.0
False,2016-09-15,794626,140.0
False,2016-09-16,794626,140.0
False,2016-09-17,794626,140.0
False,2016-09-18,794626,140.0
True,2016-09-19,794626,140.0
False,2016-09-20,794626,140.0
False,2016-09-21,794626,140.0
False,2016-09-22,794626,140.0
False,2016-09-23,794626,140.0
True,2016-09-24,794626,140.0
True,2016-09-25,794626,140.0
False,2016-09-26,794626,140.0
False,2016-09-27,794626,140.0
False,2016-09-28,794626,140.0
False,2016-09-29,794626,140.0
True,2016-09-30,794626,140.0
False,2016-10-01,794626,140.0
True,2016-06-26,10207235,160.0
False,2016-06-27,10207235,240.0
False,2016-06-28,10207235,240.0
False,2016-06-29,10207235,240.0
False,2016-06-30,10207235,250.0
False,2016-07-01,10207235,300.0
False,2016-07-02,10207235,300.0
False,2016-07-03,10207235,250.0
False,2016-07-04,10207235,250.0
False,2016-07-05,10207235,250.0
False,2016-07-06,10207235,250.0
True,2016-07-07,10207235,150.0
False,2016-07-08,10207235,300.0
False,2016-07-09,10207235,300.0
False,2016-07-10,10207235,250.0
False,2016-07-11,10207235,250.0
False,2016-07-12,10207235,250.0
False,2016-07-13,10207235,250.0
False,2016-07-14,10207235,260.0
False,2016-07-15,10207235,260.0
False,2016-07-16,10207235,300.0
False,2016-07-17,10207235,250.0
False,2016-07-18,10207235,250.0
False,2016-07-19,10207235,250.0
False,2016-07-20,10207235,250.0
False,2016-07-21,10207235,250.0
False,2016-07-22,10207235,300.0
True,2016-07-23,10207235,240.0
True,2016-07-24,10207235,220.0
False,2016-07-25,10207235,250.0
False,2016-07-26,10207235,250.0
False,2016-07-27,10207235,250.0
False,2016-07-28,10207235,250.0
False,2016-07-29,10207235,300.0
False,2016-07-30,10207235,300.0
False,2016-07-31,10207235,250.0
False,2016-08-01,10207235,250.0
False,2016-08-02,10207235,250.0
False,2016-08-03,10207235,250.0
False,2016-08-04,10207235,250.0
False,2016-08-05,10207235,300.0
False,2016-08-06,10207235,300.0
False,2016-08-07,10207235,250.0
False,2016-08-08,10207235,250.0
False,2016-08-09,10207235,250.0
False,2016-08-10,10207235,250.0
False,2016-08-11,10207235,250.0
False,2016-08-12,10207235,300.0
False,2016-08-13,10207235,300.0
True,2016-08-14,10207235,150.0
False,2016-08-15,10207235,250.0
False,2016-08-16,10207235,225.0
False,2016-08-17,10207235,250.0
False,2016-08-18,10207235,250.0
False,2016-08-19,10207235,300.0
False,2016-08-20,10207235,225.0
False,2016-08-21,10207235,225.0
False,2016-08-22,10207235,250.0
False,2016-08-23,10207235,250.0
False,2016-08-24,10207235,250.0
False,2016-08-25,10207235,250.0
False,2016-08-26,10207235,300.0
False,2016-08-27,10207235,250.0
False,2016-08-28,10207235,250.0
False,2016-08-29,10207235,250.0
False,2016-08-30,10207235,250.0
True,2016-08-31,10207235,200.0
True,2016-09-01,10207235,200.0
False,2016-09-02,10207235,300.0
False,2016-09-03,10207235,300.0
False,2016-09-04,10207235,300.0
False,2016-09-05,10207235,250.0
True,2016-09-06,10207235,215.0
True,2016-09-07,10207235,215.0
True,2016-09-08,10207235,215.0
True,2016-09-09,10207235,250.0
False,2016-09-10,10207235,300.0
False,2016-09-11,10207235,250.0
False,2016-09-12,10207235,250.0
False,2016-09-13,10207235,250.0
True,2016-09-14,10207235,230.0
True,2016-09-15,10207235,230.0
True,2016-09-16,10207235,275.0
False,2016-09-17,10207235,300.0
False,2016-09-18,10207235,250.0
False,2016-09-19,10207235,250.0
False,2016-09-20,10207235,250.0
False,2016-09-21,10207235,250.0
False,2016-09-22,10207235,250.0
False,2016-09-23,10207235,300.0
False,2016-09-24,10207235,300.0
False,2016-09-25,10207235,250.0
True,2016-09-26,10207235,250.0
True,2016-09-27,10207235,250.0
True,2016-09-28,10207235,250.0
True,2016-09-29,10207235,250.0
True,2016-09-30,10207235,300.0
False,2016-10-01,10207235,300.0
False,2016-06-26,1624068,200.0
False,2016-06-27,1624068,200.0
False,2016-06-28,1624068,200.0
False,2016-06-29,1624068,200.0
False,2016-06-30,1624068,190.0
False,2016-07-01,1624068,200.0
False,2016-07-02,1624068,200.0
False,2016-07-03,1624068,190.0
False,2016-07-04,1624068,190.0
False,2016-07-05,1624068,190.0
False,2016-07-06,1624068,200.0
False,2016-07-07,1624068,200.0
False,2016-07-08,1624068,225.0
False,2016-07-09,1624068,225.0
False,2016-07-10,1624068,250.0
False,2016-07-11,1624068,250.0
False,2016-07-12,1624068,250.0
False,2016-07-13,1624068,205.0
False,2016-07-14,1624068,205.0
False,2016-07-15,1624068,225.0
False,2016-07-16,1624068,225.0
False,2016-07-17,1624068,190.0
False,2016-07-18,1624068,190.0
False,2016-07-19,1624068,200.0
False,2016-07-20,1624068,200.0
False,2016-07-21,1624068,200.0
False,2016-07-22,1624068,225.0
False,2016-07-23,1624068,225.0
False,2016-07-24,1624068,206.0
False,2016-07-25,1624068,206.0
False,2016-07-26,1624068,206.0
False,2016-07-27,1624068,220.0
False,2016-07-28,1624068,220.0
False,2016-07-29,1624068,210.0
False,2016-07-30,1624068,210.0
False,2016-07-31,1624068,206.0
False,2016-08-01,1624068,206.0
False,2016-08-02,1624068,220.0
False,2016-08-03,1624068,250.0
False,2016-08-04,1624068,250.0
False,2016-08-05,1624068,300.0
False,2016-08-06,1624068,300.0
False,2016-08-07,1624068,206.0
False,2016-08-08,1624068,206.0
False,2016-08-09,1624068,206.0
False,2016-08-10,1624068,206.0
False,2016-08-11,1624068,206.0
False,2016-08-12,1624068,200.0
False,2016-08-13,1624068,200.0
False,2016-08-14,1624068,180.0
False,2016-08-15,1624068,180.0
False,2016-08-16,1624068,180.0
False,2016-08-17,1624068,180.0
False,2016-08-18,1624068,180.0
False,2016-08-19,1624068,180.0
False,2016-08-20,1624068,200.0
True,2016-08-21,1624068,180.0
False,2016-08-22,1624068,180.0
False,2016-08-23,1624068,180.0
False,2016-08-24,1624068,180.0
False,2016-08-25,1624068,180.0
False,2016-08-26,1624068,200.0
False,2016-08-27,1624068,200.0
False,2016-08-28,1624068,180.0
False,2016-08-29,1624068,180.0
False,2016-08-30,1624068,180.0
False,2016-08-31,1624068,180.0
True,2016-09-01,1624068,200.0
False,2016-09-02,1624068,200.0
False,2016-09-03,1624068,200.0
False,2016-09-04,1624068,200.0
False,2016-09-05,1624068,189.0
False,2016-09-06,1624068,189.0
False,2016-09-07,1624068,189.0
False,2016-09-08,1624068,201.0
True,2016-09-09,1624068,265.0
False,2016-09-10,1624068,265.0
False,2016-09-11,1624068,200.0
False,2016-09-12,1624068,200.0
False,2016-09-13,1624068,200.0
False,2016-09-14,1624068,200.0
False,2016-09-15,1624068,200.0
False,2016-09-16,1624068,220.0
False,2016-09-17,1624068,350.0
False,2016-09-18,1624068,208.0
False,2016-09-19,1624068,208.0
False,2016-09-20,1624068,208.0
False,2016-09-21,1624068,208.0
False,2016-09-22,1624068,208.0
False,2016-09-23,1624068,239.0
False,2016-09-24,1624068,239.0
False,2016-09-25,1624068,191.0
False,2016-09-26,1624068,191.0
False,2016-09-27,1624068,191.0
False,2016-09-28,1624068,191.0
False,2016-09-29,1624068,191.0
False,2016-09-30,1624068,265.0
False,2016-10-01,1624068,300.0
False,2016-06-26,2496086,185.0
False,2016-06-27,2496086,185.0
False,2016-06-28,2496086,185.0
False,2016-06-29,2496086,185.0
False,2016-06-30,2496086,185.0
False,2016-07-01,2496086,185.0
False,2016-07-02,2496086,185.0
False,2016-07-03,2496086,185.0
False,2016-07-04,2496086,185.0
False,2016-07-05,2496086,185.0
True,2016-07-06,2496086,185.0
True,2016-07-07,2496086,185.0
False,2016-07-08,2496086,185.0
False,2016-07-09,2496086,185.0
False,2016-07-10,2496086,185.0
False,2016-07-11,2496086,185.0
False,2016-07-12,2496086,185.0
False,2016-07-13,2496086,185.0
False,2016-07-14,2496086,185.0
False,2016-07-15,2496086,185.0
False,2016-07-16,2496086,185.0
False,2016-07-17,2496086,185.0
False,2016-07-18,2496086,185.0
False,2016-07-19,2496086,185.0
False,2016-07-20,2496086,185.0
False,2016-07-21,2496086,185.0
False,2016-07-22,2496086,185.0
False,2016-07-23,2496086,185.0
False,2016-07-24,2496086,185.0
False,2016-07-25,2496086,185.0
False,2016-07-26,2496086,185.0
False,2016-07-27,2496086,185.0
False,2016-07-28,2496086,185.0
True,2016-07-29,2496086,185.0
True,2016-07-30,2496086,185.0
False,2016-07-31,2496086,185.0
False,2016-08-01,2496086,185.0
False,2016-08-02,2496086,185.0
True,2016-08-03,2496086,185.0
True,2016-08-04,2496086,185.0
False,2016-08-05,2496086,185.0
False,2016-08-06,2496086,185.0
False,2016-08-07,2496086,185.0
False,2016-08-08,2496086,185.0
True,2016-08-09,2496086,185.0
False,2016-08-10,2496086,185.0
False,2016-08-11,2496086,185.0
False,2016-08-12,2496086,185.0
True,2016-08-13,2496086,185.0
False,2016-08-14,2496086,185.0
False,2016-08-15,2496086,185.0
False,2016-08-16,2496086,185.0
False,2016-08-17,2496086,185.0
False,2016-08-18,2496086,185.0
False,2016-08-19,2496086,185.0
False,2016-08-20,2496086,185.0
False,2016-08-21,2496086,185.0
False,2016-08-22,2496086,185.0
False,2016-08-23,2496086,185.0
False,2016-08-24,2496086,185.0
True,2016-08-25,2496086,185.0
False,2016-08-26,2496086,185.0
False,2016-08-27,2496086,185.0
False,2016-08-28,2496086,185.0
False,2016-08-29,2496086,185.0
False,2016-08-30,2496086,185.0
False,2016-08-31,2496086,185.0
False,2016-09-01,2496086,185.0
True,2016-09-02,2496086,185.0
False,2016-09-03,2496086,185.0
False,2016-09-04,2496086,185.0
False,2016-09-05,2496086,185.0
False,2016-09-06,2496086,185.0
False,2016-09-07,2496086,185.0
True,2016-09-08,2496086,185.0
True,2016-09-09,2496086,185.0
False,2016-09-10,2496086,185.0
False,2016-09-11,2496086,185.0
False,2016-09-12,2496086,185.0
True,2016-09-13,2496086,185.0
True,2016-09-14,2496086,185.0
False,2016-09-15,2496086,185.0
False,2016-09-16,2496086,185.0
False,2016-09-17,2496086,185.0
False,2016-09-18,2496086,185.0
False,2016-09-19,2496086,185.0
False,2016-09-20,2496086,185.0
False,2016-09-21,2496086,185.0
False,2016-09-22,2496086,185.0
False,2016-09-23,2496086,185.0
False,2016-09-24,2496086,185.0
False,2016-09-25,2496086,185.0
False,2016-09-26,2496086,185.0
False,2016-09-27,2496086,185.0
False,2016-09-28,2496086,185.0
False,2016-09-29,2496086,185.0
False,2016-09-30,2496086,185.0
False,2016-10-01,2496086,185.0
False,2016-06-26,275464,135.0
True,2016-06-27,275464,135.0
False,2016-06-28,275464,135.0
False,2016-06-29,275464,135.0
False,2016-06-30,275464,135.0
False,2016-07-01,275464,175.0
False,2016-07-02,275464,175.0
False,2016-07-03,275464,135.0
False,2016-07-04,275464,135.0
False,2016-07-05,275464,135.0
False,2016-07-06,275464,135.0
False,2016-07-07,275464,135.0
True,2016-07-08,275464,175.0
False,2016-07-09,275464,175.0
False,2016-07-10,275464,200.0
False,2016-07-11,275464,200.0
False,2016-07-12,275464,200.0
False,2016-07-13,275464,200.0
True,2016-07-14,275464,135.0
True,2016-07-15,275464,175.0
False,2016-07-16,275464,175.0
False,2016-07-17,275464,135.0
False,2016-07-18,275464,135.0
False,2016-07-19,275464,135.0
True,2016-07-20,275464,135.0
False,2016-07-21,275464,175.0
False,2016-07-22,275464,175.0
False,2016-07-23,275464,175.0
False,2016-07-24,275464,175.0
False,2016-07-25,275464,175.0
False,2016-07-26,275464,175.0
False,2016-07-27,275464,175.0
False,2016-07-28,275464,135.0
False,2016-07-29,275464,175.0
False,2016-07-30,275464,175.0
False,2016-07-31,275464,135.0
False,2016-08-01,275464,135.0
False,2016-08-02,275464,135.0
False,2016-08-03,275464,135.0
False,2016-08-04,275464,135.0
False,2016-08-05,275464,175.0
False,2016-08-06,275464,175.0
False,2016-08-07,275464,135.0
False,2016-08-08,275464,135.0
False,2016-08-09,275464,135.0
False,2016-08-10,275464,135.0
False,2016-08-11,275464,135.0
False,2016-08-12,275464,175.0
False,2016-08-13,275464,175.0
False,2016-08-14,275464,135.0
False,2016-08-15,275464,135.0
False,2016-08-16,275464,135.0
False,2016-08-17,275464,135.0
False,2016-08-18,275464,135.0
False,2016-08-19,275464,175.0
False,2016-08-20,275464,175.0
False,2016-08-21,275464,135.0
False,2016-08-22,275464,135.0
False,2016-08-23,275464,135.0
False,2016-08-24,275464,135.0
False,2016-08-25,275464,135.0
False,2016-08-26,275464,175.0
False,2016-08-27,275464,175.0
False,2016-08-28,275464,135.0
False,2016-08-29,275464,135.0
False,2016-08-30,275464,135.0
False,2016-08-31,275464,135.0
False,2016-09-01,275464,135.0
False,2016-09-02,275464,175.0
False,2016-09-03,275464,175.0
False,2016-09-04,275464,135.0
False,2016-09-05,275464,135.0
False,2016-09-06,275464,135.0
False,2016-09-07,275464,135.0
False,2016-09-08,275464,135.0
False,2016-09-09,275464,175.0
False,2016-09-10,275464,175.0
False,2016-09-11,275464,135.0
False,2016-09-12,275464,135.0
True,2016-09-13,275464,135.0
True,2016-09-14,275464,135.0
False,2016-09-15,275464,135.0
False,2016-09-16,275464,175.0
False,2016-09-17,275464,175.0
False,2016-09-18,275464,135.0
True,2016-09-19,275464,135.0
True,2016-09-20,275464,135.0
True,2016-09-21,275464,135.0
False,2016-09-22,275464,135.0
False,2016-09-23,275464,175.0
False,2016-09-24,275464,175.0
False,2016-09-25,275464,135.0
False,2016-09-26,275464,135.0
False,2016-09-27,275464,135.0
False,2016-09-28,275464,135.0
False,2016-09-29,275464,135.0
False,2016-09-30,275464,175.0
False,2016-10-01,275464,175.0
False,2016-06-26,9351735,399.0
False,2016-06-27,9351735,399.0
False,2016-06-28,9351735,342.0
False,2016-06-29,9351735,345.0
False,2016-06-30,9351735,351.0
False,2016-07-01,9351735,349.0
False,2016-07-02,9351735,375.0
False,2016-07-03,9351735,375.0
False,2016-07-04,9351735,375.0
False,2016-07-05,9351735,250.0
False,2016-07-06,9351735,250.0
False,2016-07-07,9351735,250.0
False,2016-07-08,9351735,375.0
False,2016-07-09,9351735,375.0
False,2016-07-10,9351735,399.0
False,2016-07-11,9351735,399.0
False,2016-07-12,9351735,399.0
False,2016-07-13,9351735,399.0
False,2016-07-14,9351735,300.0
False,2016-07-15,9351735,300.0
False,2016-07-16,9351735,300.0
False,2016-07-17,9351735,399.0
False,2016-07-18,9351735,399.0
False,2016-07-19,9351735,399.0
False,2016-07-20,9351735,399.0
False,2016-07-21,9351735,399.0
False,2016-07-22,9351735,349.0
False,2016-07-23,9351735,349.0
False,2016-07-24,9351735,499.0
False,2016-07-25,9351735,499.0
True,2016-07-26,9351735,499.0
True,2016-07-27,9351735,499.0
False,2016-07-28,9351735,549.0
False,2016-07-29,9351735,599.0
False,2016-07-30,9351735,299.0
False,2016-07-31,9351735,299.0
False,2016-08-01,9351735,299.0
False,2016-08-02,9351735,299.0
False,2016-08-03,9351735,299.0
False,2016-08-04,9351735,299.0
False,2016-08-05,9351735,599.0
False,2016-08-06,9351735,599.0
False,2016-08-07,9351735,599.0
True,2016-08-08,9351735,425.0
True,2016-08-09,9351735,425.0
True,2016-08-10,9351735,368.0
False,2016-08-11,9351735,479.0
False,2016-08-12,9351735,479.0
False,2016-08-13,9351735,479.0
False,2016-08-14,9351735,479.0
False,2016-08-15,9351735,450.0
False,2016-08-16,9351735,450.0
False,2016-08-17,9351735,479.0
False,2016-08-18,9351735,479.0
False,2016-08-19,9351735,479.0
False,2016-08-20,9351735,479.0
False,2016-08-21,9351735,479.0
True,2016-08-22,9351735,300.0
True,2016-08-23,9351735,350.0
False,2016-08-24,9351735,479.0
False,2016-08-25,9351735,479.0
True,2016-08-26,9351735,450.0
True,2016-08-27,9351735,450.0
True,2016-08-28,9351735,340.0
True,2016-08-29,9351735,340.0
True,2016-08-30,9351735,375.0
True,2016-08-31,9351735,375.0
True,2016-09-01,9351735,375.0
True,2016-09-02,9351735,375.0
False,2016-09-03,9351735,450.0
False,2016-09-04,9351735,450.0
True,2016-09-05,9351735,400.0
True,2016-09-06,9351735,400.0
False,2016-09-07,9351735,467.0
False,2016-09-08,9351735,471.0
False,2016-09-09,9351735,465.0
False,2016-09-10,9351735,466.0
False,2016-09-11,9351735,450.0
False,2016-09-12,9351735,455.0
False,2016-09-13,9351735,461.0
True,2016-09-14,9351735,450.0
True,2016-09-15,9351735,450.0
False,2016-09-16,9351735,450.0
False,2016-09-17,9351735,450.0
False,2016-09-18,9351735,449.0
False,2016-09-19,9351735,449.0
False,2016-09-20,9351735,449.0
False,2016-09-21,9351735,449.0
False,2016-09-22,9351735,449.0
True,2016-09-23,9351735,467.0
True,2016-09-24,9351735,467.0
True,2016-09-25,9351735,452.0
True,2016-09-26,9351735,456.0
True,2016-09-27,9351735,463.0
True,2016-09-28,9351735,468.0
True,2016-09-29,9351735,471.0
True,2016-09-30,9351735,461.0
False,2016-10-01,9351735,250.0
False,2016-06-26,12917258,195.0
False,2016-06-27,12917258,195.0
False,2016-06-28,12917258,195.0
False,2016-06-29,12917258,195.0
True,2016-06-30,12917258,175.0
True,2016-07-01,12917258,225.0
True,2016-07-02,12917258,225.0
True,2016-07-03,12917258,205.0
True,2016-07-04,12917258,205.0
True,2016-07-05,12917258,185.0
True,2016-07-06,12917258,185.0
False,2016-07-07,12917258,195.0
False,2016-07-08,12917258,195.0
False,2016-07-09,12917258,195.0
False,2016-07-10,12917258,195.0
True,2016-07-11,12917258,195.0
False,2016-07-12,12917258,195.0
False,2016-07-13,12917258,195.0
False,2016-07-14,12917258,195.0
False,2016-07-15,12917258,195.0
True,2016-07-16,12917258,195.0
True,2016-07-17,12917258,195.0
False,2016-07-18,12917258,195.0
False,2016-07-19,12917258,195.0
False,2016-07-20,12917258,195.0
False,2016-07-21,12917258,195.0
False,2016-07-22,12917258,195.0
False,2016-07-23,12917258,195.0
False,2016-07-24,12917258,195.0
True,2016-07-25,12917258,195.0
False,2016-07-26,12917258,195.0
False,2016-07-27,12917258,195.0
False,2016-07-28,12917258,195.0
True,2016-07-29,12917258,195.0
False,2016-07-30,12917258,195.0
False,2016-07-31,12917258,195.0
False,2016-08-01,12917258,195.0
False,2016-08-02,12917258,195.0
False,2016-08-03,12917258,195.0
True,2016-08-04,12917258,245.0
False,2016-08-05,12917258,245.0
False,2016-08-06,12917258,245.0
False,2016-08-07,12917258,245.0
False,2016-08-08,12917258,245.0
False,2016-08-09,12917258,195.0
False,2016-08-10,12917258,195.0
False,2016-08-11,12917258,195.0
False,2016-08-12,12917258,195.0
False,2016-08-13,12917258,195.0
