availability,date,listing_id,rate
False,2016-09-06,12155819,139.0
False,2016-09-07,12155819,139.0
False,2016-09-08,12155819,139.0
False,2016-09-09,12155819,139.0
False,2016-09-10,12155819,139.0
False,2016-09-11,12155819,139.0
False,2016-09-12,12155819,139.0
False,2016-09-13,12155819,139.0
False,2016-09-14,12155819,139.0
False,2016-09-15,12155819,139.0
False,2016-09-16,12155819,139.0
False,2016-09-17,12155819,139.0
False,2016-09-18,12155819,139.0
False,2016-09-19,12155819,139.0
False,2016-09-20,12155819,139.0
False,2016-09-21,12155819,139.0
False,2016-09-22,12155819,139.0
False,2016-09-23,12155819,139.0
False,2016-09-24,12155819,139.0
False,2016-09-25,12155819,139.0
False,2016-09-26,12155819,139.0
False,2016-09-27,12155819,139.0
False,2016-09-28,12155819,139.0
False,2016-09-29,12155819,139.0
False,2016-09-30,12155819,139.0
False,2016-10-01,12155819,139.0
False,2016-10-02,12155819,139.0
False,2016-10-03,12155819,139.0
False,2016-10-04,12155819,139.0
False,2016-10-05,12155819,139.0
False,2016-10-06,12155819,139.0
False,2016-10-07,12155819,139.0
False,2016-10-08,12155819,139.0
False,2016-10-09,12155819,139.0
False,2016-10-10,12155819,139.0
False,2016-10-11,12155819,139.0
False,2016-10-12,12155819,139.0
False,2016-10-13,12155819,139.0
False,2016-10-14,12155819,139.0
False,2016-10-15,12155819,139.0
False,2016-10-16,12155819,139.0
False,2016-10-17,12155819,139.0
False,2016-10-18,12155819,139.0
False,2016-10-19,12155819,139.0
False,2016-10-20,12155819,139.0
False,2016-10-21,12155819,139.0
False,2016-10-22,12155819,139.0
False,2016-10-23,12155819,139.0
False,2016-10-24,12155819,139.0
False,2016-10-25,12155819,139.0
False,2016-10-26,12155819,139.0
False,2016-10-27,12155819,139.0
False,2016-10-28,12155819,139.0
False,2016-10-29,12155819,139.0
False,2016-10-30,12155819,139.0
False,2016-10-31,12155819,139.0
False,2016-11-01,12155819,139.0
False,2016-11-02,12155819,139.0
False,2016-11-03,12155819,139.0
False,2016-11-04,12155819,139.0
False,2016-11-05,12155819,139.0
False,2016-07-31,10232840,268.0
False,2016-08-01,10232840,254.0
False,2016-08-02,10232840,254.0
False,2016-08-03,10232840,261.0
False,2016-08-04,10232840,276.0
False,2016-08-05,10232840,301.0
False,2016-08-06,10232840,329.0
False,2016-08-07,10232840,294.0
False,2016-08-08,10232840,296.0
True,2016-08-09,10232840,266.0
False,2016-08-10,10232840,261.0
False,2016-08-11,10232840,278.0
False,2016-08-12,10232840,314.0
False,2016-08-13,10232840,316.0
False,2016-08-14,10232840,277.0
False,2016-08-15,10232840,278.0
True,2016-08-16,10232840,293.0
True,2016-08-17,10232840,276.0
True,2016-08-18,10232840,301.0
True,2016-08-19,10232840,356.0
True,2016-08-20,10232840,354.0
True,2016-08-21,10232840,309.0
False,2016-08-22,10232840,294.0
False,2016-08-23,10232840,279.0
False,2016-08-24,10232840,279.0
False,2016-08-25,10232840,297.0
True,2016-08-26,10232840,366.0
True,2016-08-27,10232840,368.0
True,2016-08-28,10232840,330.0
True,2016-08-29,10232840,331.0
True,2016-08-30,10232840,304.0
True,2016-08-31,10232840,300.0
True,2016-09-01,10232840,315.0
False,2016-09-02,10232840,341.0
False,2016-09-03,10232840,339.0
False,2016-09-04,10232840,295.0
False,2016-09-05,10232840,290.0
False,2016-09-06,10232840,272.0
False,2016-09-07,10232840,283.0
False,2016-09-08,10232840,303.0
False,2016-09-09,10232840,344.0
False,2016-09-10,10232840,259.0
False,2016-09-11,10232840,259.0
False,2016-09-12,10232840,259.0
False,2016-09-13,10232840,259.0
False,2016-09-14,10232840,259.0
False,2016-09-15,10232840,259.0
False,2016-09-16,10232840,259.0
False,2016-09-17,10232840,259.0
False,2016-09-18,10232840,259.0
False,2016-09-19,10232840,259.0
False,2016-09-20,10232840,259.0
False,2016-09-21,10232840,259.0
False,2016-09-22,10232840,259.0
False,2016-09-23,10232840,259.0
False,2016-09-24,10232840,259.0
False,2016-09-25,10232840,259.0
False,2016-09-26,10232840,259.0
False,2016-09-27,10232840,259.0
False,2016-09-28,10232840,259.0
False,2016-09-29,10232840,259.0
False,2016-09-30,10232840,259.0
False,2016-10-01,10232840,259.0
False,2016-10-02,10232840,259.0
False,2016-10-03,10232840,259.0
False,2016-10-04,10232840,259.0
False,2016-10-05,10232840,259.0
False,2016-10-06,10232840,259.0
False,2016-10-07,10232840,259.0
False,2016-10-08,10232840,259.0
False,2016-10-09,10232840,259.0
False,2016-10-10,10232840,259.0
False,2016-10-11,10232840,259.0
False,2016-10-12,10232840,259.0
False,2016-10-13,10232840,259.0
False,2016-10-14,10232840,259.0
False,2016-10-15,10232840,259.0
False,2016-10-16,10232840,259.0
False,2016-10-17,10232840,259.0
False,2016-10-18,10232840,259.0
False,2016-10-19,10232840,259.0
False,2016-10-20,10232840,259.0
False,2016-10-21,10232840,259.0
False,2016-10-22,10232840,259.0
False,2016-10-23,10232840,259.0
False,2016-10-24,10232840,259.0
False,2016-10-25,10232840,259.0
False,2016-10-26,10232840,259.0
False,2016-10-27,10232840,259.0
False,2016-10-28,10232840,259.0
False,2016-10-29,10232840,259.0
False,2016-10-30,10232840,259.0
False,2016-10-31,10232840,259.0
False,2016-11-01,10232840,259.0
False,2016-11-02,10232840,259.0
False,2016-11-03,10232840,259.0
False,2016-11-04,10232840,259.0
False,2016-11-05,10232840,259.0
True,2016-07-31,13715543,95.0
True,2016-08-01,13715543,95.0
True,2016-08-02,13715543,95.0
True,2016-08-03,13715543,95.0
False,2016-08-04,13715543,95.0
False,2016-08-05,13715543,95.0
True,2016-08-06,13715543,95.0
True,2016-08-07,13715543,95.0
True,2016-08-08,13715543,95.0
True,2016-08-09,13715543,95.0
True,2016-08-10,13715543,95.0
True,2016-08-11,13715543,95.0
False,2016-08-12,13715543,95.0
False,2016-08-13,13715543,95.0
False,2016-08-14,13715543,95.0
False,2016-08-15,13715543,95.0
False,2016-08-16,13715543,95.0
False,2016-08-17,13715543,95.0
False,2016-08-18,13715543,95.0
False,2016-08-19,13715543,95.0
False,2016-08-20,13715543,95.0
False,2016-08-21,13715543,95.0
False,2016-08-22,13715543,95.0
False,2016-08-23,13715543,95.0
False,2016-08-24,13715543,95.0
False,2016-08-25,13715543,95.0
False,2016-08-26,13715543,95.0
False,2016-08-27,13715543,95.0
False,2016-08-28,13715543,95.0
False,2016-08-29,13715543,95.0
False,2016-08-30,13715543,95.0
False,2016-08-31,13715543,95.0
True,2016-09-01,13715543,95.0
False,2016-09-02,13715543,95.0
False,2016-09-03,13715543,95.0
True,2016-09-04,13715543,95.0
True,2016-09-05,13715543,95.0
True,2016-09-06,13715543,95.0
True,2016-09-07,13715543,95.0
True,2016-09-08,13715543,95.0
False,2016-09-09,13715543,95.0
False,2016-09-10,13715543,95.0
True,2016-09-11,13715543,95.0
False,2016-09-12,13715543,95.0
False,2016-09-13,13715543,95.0
False,2016-09-14,13715543,95.0
True,2016-09-15,13715543,95.0
False,2016-09-16,13715543,95.0
False,2016-09-17,13715543,95.0
True,2016-09-18,13715543,95.0
True,2016-09-19,13715543,95.0
True,2016-09-20,13715543,95.0
True,2016-09-21,13715543,95.0
True,2016-09-22,13715543,95.0
False,2016-09-23,13715543,95.0
False,2016-09-24,13715543,95.0
True,2016-09-25,13715543,95.0
False,2016-09-26,13715543,95.0
False,2016-09-27,13715543,95.0
False,2016-09-28,13715543,95.0
False,2016-09-29,13715543,95.0
True,2016-09-30,13715543,95.0
True,2016-10-01,13715543,95.0
True,2016-10-02,13715543,95.0
True,2016-10-03,13715543,95.0
True,2016-10-04,13715543,95.0
True,2016-10-05,13715543,95.0
True,2016-10-06,13715543,95.0
True,2016-10-07,13715543,95.0
True,2016-10-08,13715543,95.0
True,2016-10-09,13715543,95.0
True,2016-10-10,13715543,95.0
True,2016-10-11,13715543,95.0
True,2016-10-12,13715543,95.0
True,2016-10-13,13715543,95.0
True,2016-10-14,13715543,95.0
True,2016-10-15,13715543,95.0
True,2016-10-16,13715543,95.0
True,2016-10-17,13715543,95.0
True,2016-10-18,13715543,95.0
True,2016-10-19,13715543,95.0
False,2016-10-20,13715543,95.0
False,2016-10-21,13715543,95.0
False,2016-10-22,13715543,95.0
True,2016-10-23,13715543,95.0
True,2016-10-24,13715543,95.0
True,2016-10-25,13715543,95.0
True,2016-10-26,13715543,95.0
True,2016-10-27,13715543,95.0
True,2016-10-28,13715543,95.0
True,2016-10-29,13715543,95.0
True,2016-10-30,13715543,95.0
True,2016-10-31,13715543,95.0
True,2016-11-01,13715543,95.0
True,2016-11-02,13715543,95.0
True,2016-11-03,13715543,95.0
True,2016-11-04,13715543,95.0
True,2016-11-05,13715543,95.0
True,2016-07-31,12729357,109.0
False,2016-08-01,12729357,109.0
True,2016-08-02,12729357,109.0
False,2016-08-03,12729357,109.0
False,2016-08-04,12729357,109.0
False,2016-08-05,12729357,109.0
False,2016-08-06,12729357,109.0
True,2016-08-07,12729357,109.0
True,2016-08-08,12729357,109.0
True,2016-08-09,12729357,109.0
True,2016-08-10,12729357,109.0
False,2016-08-11,12729357,109.0
False,2016-08-12,12729357,109.0
False,2016-08-13,12729357,109.0
False,2016-08-14,12729357,109.0
False,2016-08-15,12729357,109.0
False,2016-08-16,12729357,109.0
False,2016-08-17,12729357,109.0
False,2016-08-18,12729357,109.0
True,2016-08-19,12729357,109.0
False,2016-08-20,12729357,109.0
False,2016-08-21,12729357,109.0
False,2016-08-22,12729357,109.0
True,2016-08-23,12729357,109.0
True,2016-08-24,12729357,109.0
True,2016-08-25,12729357,109.0
True,2016-08-26,12729357,109.0
False,2016-08-27,12729357,109.0
True,2016-08-28,12729357,109.0
True,2016-08-29,12729357,109.0
True,2016-08-30,12729357,109.0
True,2016-08-31,12729357,109.0
True,2016-09-01,12729357,109.0
False,2016-09-02,12729357,109.0
False,2016-09-03,12729357,109.0
False,2016-09-04,12729357,109.0
False,2016-09-05,12729357,109.0
False,2016-09-06,12729357,109.0
False,2016-09-07,12729357,109.0
False,2016-09-08,12729357,109.0
False,2016-09-09,12729357,109.0
True,2016-09-10,12729357,109.0
True,2016-09-11,12729357,109.0
True,2016-09-12,12729357,109.0
True,2016-09-13,12729357,109.0
True,2016-09-14,12729357,109.0
True,2016-09-15,12729357,109.0
False,2016-09-16,12729357,109.0
True,2016-09-17,12729357,109.0
False,2016-09-18,12729357,109.0
False,2016-09-19,12729357,109.0
False,2016-09-20,12729357,109.0
False,2016-09-21,12729357,109.0
False,2016-09-22,12729357,109.0
True,2016-09-23,12729357,109.0
False,2016-09-24,12729357,109.0
False,2016-09-25,12729357,109.0
False,2016-09-26,12729357,109.0
False,2016-09-27,12729357,109.0
True,2016-09-28,12729357,109.0
False,2016-09-29,12729357,109.0
False,2016-09-30,12729357,109.0
False,2016-10-01,12729357,109.0
False,2016-10-02,12729357,109.0
False,2016-10-03,12729357,109.0
True,2016-10-04,12729357,109.0
True,2016-10-05,12729357,109.0
True,2016-10-06,12729357,109.0
True,2016-10-07,12729357,109.0
True,2016-10-08,12729357,109.0
True,2016-10-09,12729357,109.0
True,2016-10-10,12729357,109.0
True,2016-10-11,12729357,109.0
True,2016-10-12,12729357,109.0
True,2016-10-13,12729357,109.0
True,2016-10-14,12729357,109.0
True,2016-10-15,12729357,109.0
True,2016-10-16,12729357,109.0
True,2016-10-17,12729357,109.0
True,2016-10-18,12729357,109.0
True,2016-10-19,12729357,109.0
True,2016-10-20,12729357,109.0
True,2016-10-21,12729357,109.0
True,2016-10-22,12729357,109.0
True,2016-10-23,12729357,109.0
True,2016-10-24,12729357,109.0
True,2016-10-25,12729357,109.0
True,2016-10-26,12729357,109.0
True,2016-10-27,12729357,109.0
True,2016-10-28,12729357,109.0
True,2016-10-29,12729357,109.0
True,2016-10-30,12729357,109.0
True,2016-10-31,12729357,109.0
True,2016-11-01,12729357,109.0
True,2016-11-02,12729357,109.0
True,2016-11-03,12729357,109.0
True,2016-11-04,12729357,109.0
True,2016-11-05,12729357,109.0
False,2016-07-31,6436879,68.0
False,2016-08-01,6436879,68.0
False,2016-08-02,6436879,68.0
False,2016-08-03,6436879,68.0
False,2016-08-04,6436879,68.0
False,2016-08-05,6436879,68.0
False,2016-08-06,6436879,68.0
True,2016-08-07,6436879,68.0
True,2016-08-08,6436879,68.0
True,2016-08-09,6436879,68.0
True,2016-08-10,6436879,68.0
False,2016-08-11,6436879,68.0
False,2016-08-12,6436879,68.0
False,2016-08-13,6436879,68.0
False,2016-08-14,6436879,68.0
False,2016-08-15,6436879,99.0
False,2016-08-16,6436879,99.0
True,2016-08-17,6436879,99.0
True,2016-08-18,6436879,99.0
True,2016-08-19,6436879,99.0
True,2016-08-20,6436879,99.0
False,2016-08-21,6436879,99.0
False,2016-08-22,6436879,99.0
False,2016-08-23,6436879,99.0
False,2016-08-24,6436879,99.0
False,2016-08-25,6436879,99.0
False,2016-08-26,6436879,99.0
False,2016-08-27,6436879,99.0
True,2016-08-28,6436879,99.0
True,2016-08-29,6436879,99.0
True,2016-08-30,6436879,99.0
True,2016-08-31,6436879,99.0
True,2016-09-01,6436879,99.0
True,2016-09-02,6436879,99.0
True,2016-09-03,6436879,99.0
True,2016-09-04,6436879,99.0
True,2016-09-05,6436879,99.0
True,2016-09-06,6436879,99.0
True,2016-09-07,6436879,99.0
True,2016-09-08,6436879,99.0
False,2016-09-09,6436879,99.0
False,2016-09-10,6436879,99.0
True,2016-09-11,6436879,99.0
True,2016-09-12,6436879,99.0
True,2016-09-13,6436879,99.0
True,2016-09-14,6436879,99.0
True,2016-09-15,6436879,99.0
True,2016-09-16,6436879,99.0
True,2016-09-17,6436879,99.0
True,2016-09-18,6436879,99.0
True,2016-09-19,6436879,99.0
True,2016-09-20,6436879,99.0
True,2016-09-21,6436879,99.0
True,2016-09-22,6436879,99.0
True,2016-09-23,6436879,99.0
True,2016-09-24,6436879,99.0
True,2016-09-25,6436879,99.0
True,2016-09-26,6436879,99.0
True,2016-09-27,6436879,99.0
True,2016-09-28,6436879,99.0
True,2016-09-29,6436879,99.0
True,2016-09-30,6436879,99.0
True,2016-10-01,6436879,99.0
True,2016-10-02,6436879,99.0
True,2016-10-03,6436879,99.0
True,2016-10-04,6436879,99.0
True,2016-10-05,6436879,99.0
True,2016-10-06,6436879,99.0
True,2016-10-07,6436879,99.0
True,2016-10-08,6436879,99.0
True,2016-10-09,6436879,99.0
True,2016-10-10,6436879,99.0
True,2016-10-11,6436879,99.0
True,2016-10-12,6436879,99.0
True,2016-10-13,6436879,99.0
True,2016-10-14,6436879,99.0
True,2016-10-15,6436879,99.0
True,2016-10-16,6436879,99.0
True,2016-10-17,6436879,99.0
True,2016-10-18,6436879,99.0
True,2016-10-19,6436879,99.0
True,2016-10-20,6436879,99.0
True,2016-10-21,6436879,99.0
True,2016-10-22,6436879,99.0
True,2016-10-23,6436879,99.0
True,2016-10-24,6436879,99.0
True,2016-10-25,6436879,99.0
True,2016-10-26,6436879,99.0
True,2016-10-27,6436879,99.0
True,2016-10-28,6436879,99.0
True,2016-10-29,6436879,99.0
True,2016-10-30,6436879,99.0
True,2016-10-31,6436879,99.0
True,2016-11-01,6436879,99.0
True,2016-11-02,6436879,99.0
True,2016-11-03,6436879,99.0
True,2016-11-04,6436879,99.0
True,2016-11-05,6436879,99.0
False,2016-07-31,5103121,235.0
True,2016-08-01,5103121,250.0
False,2016-08-02,5103121,250.0
False,2016-08-03,5103121,250.0
False,2016-08-04,5103121,250.0
True,2016-08-05,5103121,235.0
True,2016-08-06,5103121,235.0
True,2016-08-07,5103121,235.0
True,2016-08-08,5103121,250.0
False,2016-08-09,5103121,250.0
False,2016-08-10,5103121,250.0
False,2016-08-11,5103121,250.0
True,2016-08-12,5103121,235.0
True,2016-08-13,5103121,235.0
True,2016-08-14,5103121,235.0
True,2016-08-15,5103121,250.0
False,2016-08-16,5103121,250.0
False,2016-08-17,5103121,250.0
False,2016-08-18,5103121,250.0
True,2016-08-19,5103121,250.0
True,2016-08-20,5103121,250.0
True,2016-08-21,5103121,250.0
False,2016-08-22,5103121,250.0
False,2016-08-23,5103121,250.0
False,2016-08-24,5103121,250.0
False,2016-08-25,5103121,250.0
True,2016-08-26,5103121,235.0
True,2016-08-27,5103121,235.0
True,2016-08-28,5103121,235.0
True,2016-08-29,5103121,250.0
False,2016-08-30,5103121,250.0
False,2016-08-31,5103121,250.0
False,2016-09-01,5103121,250.0
True,2016-09-02,5103121,235.0
True,2016-09-03,5103121,235.0
True,2016-09-04,5103121,235.0
True,2016-09-05,5103121,250.0
False,2016-09-06,5103121,250.0
False,2016-09-07,5103121,250.0
False,2016-09-08,5103121,250.0
False,2016-09-09,5103121,235.0
True,2016-09-10,5103121,235.0
True,2016-09-11,5103121,235.0
True,2016-09-12,5103121,250.0
False,2016-09-13,5103121,250.0
False,2016-09-14,5103121,250.0
False,2016-09-15,5103121,250.0
True,2016-09-16,5103121,235.0
True,2016-09-17,5103121,235.0
True,2016-09-18,5103121,235.0
True,2016-09-19,5103121,250.0
False,2016-09-20,5103121,250.0
False,2016-09-21,5103121,250.0
False,2016-09-22,5103121,250.0
True,2016-09-23,5103121,235.0
True,2016-09-24,5103121,235.0
True,2016-09-25,5103121,235.0
True,2016-09-26,5103121,235.0
False,2016-09-27,5103121,250.0
False,2016-09-28,5103121,250.0
False,2016-09-29,5103121,250.0
True,2016-09-30,5103121,235.0
True,2016-10-01,5103121,210.0
True,2016-10-02,5103121,210.0
True,2016-10-03,5103121,210.0
False,2016-10-04,5103121,235.0
False,2016-10-05,5103121,235.0
True,2016-10-06,5103121,210.0
True,2016-10-07,5103121,210.0
True,2016-10-08,5103121,210.0
True,2016-10-09,5103121,210.0
True,2016-10-10,5103121,210.0
False,2016-10-11,5103121,235.0
False,2016-10-12,5103121,235.0
True,2016-10-13,5103121,210.0
True,2016-10-14,5103121,210.0
True,2016-10-15,5103121,210.0
True,2016-10-16,5103121,210.0
True,2016-10-17,5103121,210.0
False,2016-10-18,5103121,235.0
False,2016-10-19,5103121,235.0
True,2016-10-20,5103121,210.0
True,2016-10-21,5103121,210.0
True,2016-10-22,5103121,210.0
True,2016-10-23,5103121,210.0
True,2016-10-24,5103121,210.0
False,2016-10-25,5103121,235.0
False,2016-10-26,5103121,235.0
True,2016-10-27,5103121,210.0
True,2016-10-28,5103121,210.0
True,2016-10-29,5103121,210.0
True,2016-10-30,5103121,210.0
True,2016-10-31,5103121,210.0
False,2016-11-01,5103121,235.0
False,2016-11-02,5103121,235.0
True,2016-11-03,5103121,210.0
True,2016-11-04,5103121,210.0
True,2016-11-05,5103121,210.0
False,2016-07-31,11511811,150.0
False,2016-08-01,11511811,150.0
False,2016-08-02,11511811,150.0
False,2016-08-03,11511811,150.0
False,2016-08-04,11511811,150.0
False,2016-08-05,11511811,150.0
False,2016-08-06,11511811,150.0
False,2016-08-07,11511811,150.0
False,2016-08-08,11511811,150.0
False,2016-08-09,11511811,150.0
False,2016-08-10,11511811,150.0
False,2016-08-11,11511811,150.0
False,2016-08-12,11511811,150.0
False,2016-08-13,11511811,150.0
False,2016-08-14,11511811,150.0
False,2016-08-15,11511811,150.0
False,2016-08-16,11511811,150.0
False,2016-08-17,11511811,150.0
False,2016-08-18,11511811,150.0
False,2016-08-19,11511811,150.0
False,2016-08-20,11511811,150.0
False,2016-08-21,11511811,150.0
False,2016-08-22,11511811,150.0
False,2016-08-23,11511811,150.0
False,2016-08-24,11511811,150.0
False,2016-08-25,11511811,150.0
False,2016-08-26,11511811,150.0
False,2016-08-27,11511811,150.0
False,2016-08-28,11511811,150.0
False,2016-08-29,11511811,150.0
False,2016-08-30,11511811,150.0
False,2016-08-31,11511811,150.0
False,2016-09-01,11511811,150.0
False,2016-09-02,11511811,150.0
False,2016-09-03,11511811,150.0
False,2016-09-04,11511811,150.0
False,2016-09-05,11511811,150.0
False,2016-09-06,11511811,150.0
False,2016-09-07,11511811,150.0
False,2016-09-08,11511811,150.0
False,2016-09-09,11511811,150.0
False,2016-09-10,11511811,150.0
False,2016-09-11,11511811,150.0
False,2016-09-12,11511811,150.0
False,2016-09-13,11511811,150.0
False,2016-09-14,11511811,150.0
False,2016-09-15,11511811,150.0
False,2016-09-16,11511811,150.0
False,2016-09-17,11511811,150.0
False,2016-09-18,11511811,150.0
False,2016-09-19,11511811,150.0
False,2016-09-20,11511811,150.0
False,2016-09-21,11511811,150.0
False,2016-09-22,11511811,150.0
False,2016-09-23,11511811,150.0
False,2016-09-24,11511811,150.0
False,2016-09-25,11511811,150.0
False,2016-09-26,11511811,150.0
False,2016-09-27,11511811,150.0
False,2016-09-28,11511811,150.0
False,2016-09-29,11511811,150.0
False,2016-09-30,11511811,150.0
False,2016-10-01,11511811,150.0
False,2016-10-02,11511811,150.0
False,2016-10-03,11511811,150.0
False,2016-10-04,11511811,150.0
False,2016-10-05,11511811,150.0
False,2016-10-06,11511811,150.0
False,2016-10-07,11511811,150.0
False,2016-10-08,11511811,150.0
False,2016-10-09,11511811,150.0
False,2016-10-10,11511811,150.0
False,2016-10-11,11511811,150.0
False,2016-10-12,11511811,150.0
False,2016-10-13,11511811,150.0
False,2016-10-14,11511811,150.0
False,2016-10-15,11511811,150.0
False,2016-10-16,11511811,150.0
False,2016-10-17,11511811,150.0
False,2016-10-18,11511811,150.0
False,2016-10-19,11511811,150.0
False,2016-10-20,11511811,150.0
False,2016-10-21,11511811,150.0
False,2016-10-22,11511811,150.0
False,2016-10-23,11511811,150.0
False,2016-10-24,11511811,150.0
False,2016-10-25,11511811,150.0
False,2016-10-26,11511811,150.0
False,2016-10-27,11511811,150.0
False,2016-10-28,11511811,150.0
False,2016-10-29,11511811,150.0
False,2016-10-30,11511811,150.0
False,2016-10-31,11511811,150.0
False,2016-11-01,11511811,150.0
False,2016-11-02,11511811,150.0
False,2016-11-03,11511811,150.0
False,2016-11-04,11511811,150.0
False,2016-11-05,11511811,150.0
True,2016-07-31,7326741,175.0
True,2016-08-01,7326741,175.0
True,2016-08-02,7326741,175.0
False,2016-08-03,7326741,175.0
False,2016-08-04,7326741,175.0
False,2016-08-05,7326741,175.0
False,2016-08-06,7326741,175.0
True,2016-08-07,7326741,175.0
True,2016-08-08,7326741,175.0
True,2016-08-09,7326741,175.0
True,2016-08-10,7326741,175.0
True,2016-08-11,7326741,175.0
False,2016-08-12,7326741,175.0
False,2016-08-13,7326741,175.0
False,2016-08-14,7326741,175.0
False,2016-08-15,7326741,175.0
False,2016-08-16,7326741,175.0
False,2016-08-17,7326741,175.0
False,2016-08-18,7326741,175.0
False,2016-08-19,7326741,175.0
False,2016-08-20,7326741,175.0
False,2016-08-21,7326741,175.0
False,2016-08-22,7326741,175.0
False,2016-08-23,7326741,175.0
False,2016-08-24,7326741,175.0
True,2016-08-25,7326741,175.0
True,2016-08-26,7326741,175.0
True,2016-08-27,7326741,175.0
True,2016-08-28,7326741,175.0
True,2016-08-29,7326741,175.0
True,2016-08-30,7326741,175.0
True,2016-08-31,7326741,175.0
True,2016-09-01,7326741,175.0
True,2016-09-02,7326741,175.0
True,2016-09-03,7326741,175.0
True,2016-09-04,7326741,175.0
True,2016-09-05,7326741,175.0
True,2016-09-06,7326741,175.0
