availability,date,listing_id,rate
False,2016-06-20,9977811,150.0
False,2016-06-21,9977811,150.0
False,2016-06-22,9977811,150.0
False,2016-06-23,9977811,150.0
False,2016-06-24,9977811,150.0
False,2016-06-25,9977811,150.0
False,2016-06-26,9977811,150.0
False,2016-06-27,9977811,150.0
False,2016-06-28,9977811,150.0
False,2016-06-29,9977811,150.0
False,2016-06-30,9977811,150.0
False,2016-07-01,9977811,150.0
False,2016-07-02,9977811,150.0
False,2016-07-03,9977811,150.0
False,2016-07-04,9977811,125.0
False,2016-07-05,9977811,125.0
False,2016-07-06,9977811,125.0
True,2016-07-07,9977811,125.0
True,2016-07-08,9977811,125.0
True,2016-07-09,9977811,125.0
True,2016-07-10,9977811,125.0
False,2016-07-11,9977811,150.0
False,2016-07-12,9977811,150.0
False,2016-07-13,9977811,150.0
False,2016-07-14,9977811,150.0
False,2016-07-15,9977811,150.0
False,2016-07-16,9977811,150.0
False,2016-07-17,9977811,150.0
False,2016-07-18,9977811,150.0
False,2016-07-19,9977811,150.0
False,2016-07-20,9977811,150.0
False,2016-07-21,9977811,150.0
False,2016-07-22,9977811,150.0
False,2016-07-23,9977811,150.0
False,2016-07-24,9977811,150.0
False,2016-07-25,9977811,150.0
False,2016-07-26,9977811,150.0
False,2016-07-27,9977811,150.0
False,2016-07-28,9977811,150.0
False,2016-07-29,9977811,150.0
False,2016-07-30,9977811,150.0
False,2016-07-31,9977811,150.0
False,2016-08-01,9977811,150.0
False,2016-08-02,9977811,150.0
False,2016-08-03,9977811,150.0
False,2016-08-04,9977811,150.0
False,2016-08-05,9977811,150.0
False,2016-08-06,9977811,150.0
False,2016-08-07,9977811,150.0
False,2016-08-08,9977811,150.0
False,2016-08-09,9977811,150.0
False,2016-08-10,9977811,150.0
False,2016-08-11,9977811,150.0
False,2016-08-12,9977811,150.0
False,2016-08-13,9977811,150.0
False,2016-08-14,9977811,150.0
False,2016-08-15,9977811,150.0
False,2016-08-16,9977811,150.0
False,2016-08-17,9977811,150.0
False,2016-08-18,9977811,150.0
False,2016-08-19,9977811,150.0
False,2016-08-20,9977811,150.0
False,2016-08-21,9977811,150.0
False,2016-08-22,9977811,150.0
False,2016-08-23,9977811,150.0
False,2016-08-24,9977811,150.0
False,2016-08-25,9977811,150.0
False,2016-08-26,9977811,150.0
False,2016-08-27,9977811,150.0
False,2016-08-28,9977811,150.0
False,2016-08-29,9977811,150.0
False,2016-08-30,9977811,150.0
False,2016-08-31,9977811,150.0
False,2016-09-01,9977811,150.0
False,2016-09-02,9977811,150.0
False,2016-09-03,9977811,150.0
True,2016-05-29,8651483,400.0
False,2016-05-30,8651483,495.0
False,2016-05-31,8651483,495.0
False,2016-06-01,8651483,495.0
False,2016-06-02,8651483,400.0
False,2016-06-03,8651483,400.0
False,2016-06-04,8651483,400.0
False,2016-06-05,8651483,495.0
False,2016-06-06,8651483,495.0
False,2016-06-07,8651483,495.0
False,2016-06-08,8651483,495.0
False,2016-06-09,8651483,495.0
False,2016-06-10,8651483,495.0
False,2016-06-11,8651483,495.0
False,2016-06-12,8651483,495.0
False,2016-06-13,8651483,495.0
False,2016-06-14,8651483,495.0
False,2016-06-15,8651483,495.0
False,2016-06-16,8651483,495.0
False,2016-06-17,8651483,495.0
False,2016-06-18,8651483,495.0
False,2016-06-19,8651483,495.0
False,2016-06-20,8651483,495.0
False,2016-06-21,8651483,495.0
False,2016-06-22,8651483,495.0
False,2016-06-23,8651483,495.0
False,2016-06-24,8651483,495.0
False,2016-06-25,8651483,495.0
False,2016-06-26,8651483,495.0
False,2016-06-27,8651483,495.0
False,2016-06-28,8651483,495.0
False,2016-06-29,8651483,495.0
False,2016-06-30,8651483,495.0
False,2016-07-01,8651483,495.0
False,2016-07-02,8651483,495.0
False,2016-07-03,8651483,495.0
False,2016-07-04,8651483,495.0
False,2016-07-05,8651483,495.0
False,2016-07-06,8651483,495.0
False,2016-07-07,8651483,495.0
False,2016-07-08,8651483,495.0
False,2016-07-09,8651483,495.0
False,2016-07-10,8651483,495.0
False,2016-07-11,8651483,495.0
False,2016-07-12,8651483,495.0
False,2016-07-13,8651483,495.0
False,2016-07-14,8651483,495.0
False,2016-07-15,8651483,495.0
False,2016-07-16,8651483,495.0
False,2016-07-17,8651483,495.0
False,2016-07-18,8651483,495.0
False,2016-07-19,8651483,495.0
False,2016-07-20,8651483,495.0
False,2016-07-21,8651483,495.0
False,2016-07-22,8651483,495.0
False,2016-07-23,8651483,495.0
False,2016-07-24,8651483,495.0
False,2016-07-25,8651483,495.0
False,2016-07-26,8651483,495.0
False,2016-07-27,8651483,495.0
False,2016-07-28,8651483,495.0
False,2016-07-29,8651483,495.0
False,2016-07-30,8651483,495.0
False,2016-07-31,8651483,495.0
False,2016-08-01,8651483,495.0
False,2016-08-02,8651483,495.0
False,2016-08-03,8651483,495.0
False,2016-08-04,8651483,495.0
False,2016-08-05,8651483,495.0
False,2016-08-06,8651483,495.0
False,2016-08-07,8651483,495.0
False,2016-08-08,8651483,495.0
False,2016-08-09,8651483,495.0
False,2016-08-10,8651483,495.0
False,2016-08-11,8651483,495.0
False,2016-08-12,8651483,495.0
False,2016-08-13,8651483,495.0
False,2016-08-14,8651483,495.0
False,2016-08-15,8651483,495.0
False,2016-08-16,8651483,495.0
False,2016-08-17,8651483,495.0
False,2016-08-18,8651483,495.0
False,2016-08-19,8651483,495.0
False,2016-08-20,8651483,495.0
False,2016-08-21,8651483,495.0
False,2016-08-22,8651483,495.0
False,2016-08-23,8651483,495.0
False,2016-08-24,8651483,495.0
False,2016-08-25,8651483,495.0
False,2016-08-26,8651483,495.0
False,2016-08-27,8651483,495.0
False,2016-08-28,8651483,495.0
False,2016-08-29,8651483,495.0
False,2016-08-30,8651483,495.0
False,2016-08-31,8651483,495.0
False,2016-09-01,8651483,495.0
False,2016-09-02,8651483,495.0
False,2016-09-03,8651483,495.0
False,2016-05-29,9821284,250.0
False,2016-05-30,9821284,250.0
False,2016-05-31,9821284,250.0
False,2016-06-01,9821284,250.0
False,2016-06-02,9821284,250.0
False,2016-06-03,9821284,250.0
False,2016-06-04,9821284,250.0
False,2016-06-05,9821284,257.0
False,2016-06-06,9821284,257.0
False,2016-06-07,9821284,257.0
False,2016-06-08,9821284,257.0
False,2016-06-09,9821284,257.0
False,2016-06-10,9821284,257.0
False,2016-06-11,9821284,257.0
False,2016-06-12,9821284,257.0
False,2016-06-13,9821284,257.0
False,2016-06-14,9821284,257.0
False,2016-06-15,9821284,257.0
False,2016-06-16,9821284,257.0
False,2016-06-17,9821284,257.0
False,2016-06-18,9821284,257.0
False,2016-06-19,9821284,257.0
False,2016-06-20,9821284,257.0
False,2016-06-21,9821284,257.0
False,2016-06-22,9821284,257.0
False,2016-06-23,9821284,257.0
False,2016-06-24,9821284,257.0
False,2016-06-25,9821284,257.0
False,2016-06-26,9821284,257.0
False,2016-06-27,9821284,257.0
False,2016-06-28,9821284,257.0
False,2016-06-29,9821284,257.0
False,2016-06-30,9821284,257.0
True,2016-07-01,9821284,257.0
True,2016-07-02,9821284,257.0
False,2016-07-03,9821284,257.0
False,2016-07-04,9821284,257.0
False,2016-07-05,9821284,257.0
True,2016-07-06,9821284,257.0
True,2016-07-07,9821284,257.0
False,2016-07-08,9821284,257.0
False,2016-07-09,9821284,257.0
False,2016-07-10,9821284,257.0
False,2016-07-11,9821284,257.0
False,2016-07-12,9821284,257.0
False,2016-07-13,9821284,257.0
False,2016-07-14,9821284,257.0
False,2016-07-15,9821284,257.0
True,2016-07-16,9821284,257.0
False,2016-07-17,9821284,257.0
False,2016-07-18,9821284,257.0
False,2016-07-19,9821284,257.0
False,2016-07-20,9821284,257.0
False,2016-07-21,9821284,257.0
False,2016-07-22,9821284,257.0
False,2016-07-23,9821284,257.0
False,2016-07-24,9821284,257.0
False,2016-07-25,9821284,257.0
False,2016-07-26,9821284,257.0
False,2016-07-27,9821284,257.0
False,2016-07-28,9821284,257.0
False,2016-07-29,9821284,257.0
True,2016-07-30,9821284,257.0
True,2016-07-31,9821284,257.0
False,2016-08-01,9821284,257.0
False,2016-08-02,9821284,257.0
False,2016-08-03,9821284,257.0
False,2016-08-04,9821284,257.0
False,2016-08-05,9821284,257.0
False,2016-08-06,9821284,257.0
False,2016-08-07,9821284,257.0
False,2016-08-08,9821284,257.0
False,2016-08-09,9821284,257.0
False,2016-08-10,9821284,257.0
False,2016-08-11,9821284,257.0
False,2016-08-12,9821284,257.0
False,2016-08-13,9821284,257.0
False,2016-08-14,9821284,257.0
False,2016-08-15,9821284,257.0
False,2016-08-16,9821284,257.0
False,2016-08-17,9821284,257.0
False,2016-08-18,9821284,257.0
False,2016-08-19,9821284,257.0
False,2016-08-20,9821284,257.0
False,2016-08-21,9821284,257.0
False,2016-08-22,9821284,257.0
False,2016-08-23,9821284,257.0
False,2016-08-24,9821284,257.0
False,2016-08-25,9821284,257.0
False,2016-08-26,9821284,257.0
False,2016-08-27,9821284,257.0
False,2016-08-28,9821284,257.0
False,2016-08-29,9821284,257.0
False,2016-08-30,9821284,257.0
False,2016-08-31,9821284,257.0
False,2016-09-01,9821284,257.0
False,2016-09-02,9821284,257.0
False,2016-09-03,9821284,257.0
False,2016-05-29,11642774,129.0
False,2016-05-30,11642774,129.0
False,2016-05-31,11642774,129.0
False,2016-06-01,11642774,129.0
False,2016-06-02,11642774,129.0
False,2016-06-03,11642774,129.0
False,2016-06-04,11642774,129.0
False,2016-06-05,11642774,129.0
False,2016-06-06,11642774,129.0
False,2016-06-07,11642774,129.0
False,2016-06-08,11642774,129.0
False,2016-06-09,11642774,129.0
False,2016-06-10,11642774,129.0
False,2016-06-11,11642774,129.0
False,2016-06-12,11642774,129.0
False,2016-06-13,11642774,129.0
False,2016-06-14,11642774,129.0
False,2016-06-15,11642774,129.0
False,2016-06-16,11642774,129.0
False,2016-06-17,11642774,129.0
False,2016-06-18,11642774,129.0
False,2016-06-19,11642774,129.0
False,2016-06-20,11642774,129.0
False,2016-06-21,11642774,129.0
False,2016-06-22,11642774,129.0
False,2016-06-23,11642774,129.0
False,2016-06-24,11642774,129.0
False,2016-06-25,11642774,129.0
False,2016-06-26,11642774,129.0
False,2016-06-27,11642774,129.0
False,2016-06-28,11642774,129.0
False,2016-06-29,11642774,129.0
False,2016-06-30,11642774,96.0
False,2016-07-01,11642774,99.0
False,2016-07-02,11642774,99.0
False,2016-07-03,11642774,99.0
False,2016-07-04,11642774,99.0
False,2016-07-05,11642774,119.0
False,2016-07-06,11642774,119.0
False,2016-07-07,11642774,119.0
False,2016-07-08,11642774,129.0
False,2016-07-09,11642774,129.0
False,2016-07-10,11642774,109.0
