availability,date,listing_id,rate
False,2016-07-25,13654115,193.0
False,2016-07-26,13654115,193.0
False,2016-07-27,13654115,193.0
False,2016-07-28,13654115,193.0
False,2016-07-29,13654115,215.0
False,2016-07-30,13654115,215.0
True,2016-07-31,13654115,193.0
True,2016-08-01,13654115,193.0
True,2016-08-02,13654115,193.0
True,2016-08-03,13654115,193.0
True,2016-08-04,13654115,193.0
True,2016-08-05,13654115,215.0
True,2016-08-06,13654115,215.0
True,2016-08-07,13654115,193.0
False,2016-08-08,13654115,193.0
False,2016-08-09,13654115,193.0
False,2016-08-10,13654115,193.0
False,2016-08-11,13654115,193.0
False,2016-08-12,13654115,215.0
False,2016-08-13,13654115,215.0
False,2016-08-14,13654115,190.0
True,2016-08-15,13654115,190.0
True,2016-08-16,13654115,190.0
True,2016-08-17,13654115,190.0
True,2016-08-18,13654115,190.0
True,2016-08-19,13654115,215.0
True,2016-08-20,13654115,215.0
True,2016-08-21,13654115,190.0
True,2016-08-22,13654115,190.0
True,2016-08-23,13654115,190.0
True,2016-08-24,13654115,190.0
True,2016-08-25,13654115,190.0
True,2016-08-26,13654115,215.0
True,2016-08-27,13654115,215.0
True,2016-08-28,13654115,190.0
True,2016-08-29,13654115,190.0
False,2016-08-30,13654115,190.0
False,2016-08-31,13654115,190.0
False,2016-09-01,13654115,190.0
False,2016-09-02,13654115,215.0
False,2016-09-03,13654115,215.0
False,2016-09-04,13654115,190.0
False,2016-09-05,13654115,190.0
False,2016-09-06,13654115,190.0
False,2016-09-07,13654115,190.0
False,2016-09-08,13654115,190.0
False,2016-09-09,13654115,190.0
False,2016-09-10,13654115,190.0
False,2016-09-11,13654115,190.0
False,2016-09-12,13654115,190.0
False,2016-09-13,13654115,190.0
True,2016-09-14,13654115,190.0
True,2016-09-15,13654115,190.0
True,2016-09-16,13654115,190.0
True,2016-09-17,13654115,190.0
True,2016-09-18,13654115,190.0
True,2016-09-19,13654115,190.0
True,2016-09-20,13654115,190.0
True,2016-09-21,13654115,190.0
True,2016-09-22,13654115,190.0
True,2016-09-23,13654115,190.0
True,2016-09-24,13654115,130.0
True,2016-09-25,13654115,130.0
True,2016-09-26,13654115,130.0
True,2016-09-27,13654115,130.0
True,2016-09-28,13654115,130.0
True,2016-09-29,13654115,130.0
False,2016-09-30,13654115,130.0
False,2016-10-01,13654115,130.0
True,2016-06-26,13814273,275.0
True,2016-06-27,13814273,275.0
True,2016-06-28,13814273,275.0
True,2016-06-29,13814273,275.0
True,2016-06-30,13814273,275.0
True,2016-07-01,13814273,275.0
True,2016-07-02,13814273,275.0
False,2016-07-03,13814273,360.0
False,2016-07-04,13814273,360.0
False,2016-07-05,13814273,360.0
False,2016-07-06,13814273,360.0
False,2016-07-07,13814273,360.0
False,2016-07-08,13814273,360.0
False,2016-07-09,13814273,360.0
False,2016-07-10,13814273,360.0
False,2016-07-11,13814273,360.0
False,2016-07-12,13814273,360.0
False,2016-07-13,13814273,360.0
False,2016-07-14,13814273,360.0
False,2016-07-15,13814273,360.0
False,2016-07-16,13814273,360.0
False,2016-07-17,13814273,360.0
False,2016-07-18,13814273,360.0
False,2016-07-19,13814273,360.0
False,2016-07-20,13814273,360.0
False,2016-07-21,13814273,360.0
False,2016-07-22,13814273,360.0
False,2016-07-23,13814273,360.0
False,2016-07-24,13814273,360.0
False,2016-07-25,13814273,360.0
False,2016-07-26,13814273,360.0
False,2016-07-27,13814273,360.0
False,2016-07-28,13814273,360.0
False,2016-07-29,13814273,360.0
False,2016-07-30,13814273,360.0
False,2016-07-31,13814273,360.0
False,2016-08-01,13814273,360.0
False,2016-08-02,13814273,360.0
False,2016-08-03,13814273,360.0
False,2016-08-04,13814273,360.0
False,2016-08-05,13814273,360.0
False,2016-08-06,13814273,360.0
False,2016-08-07,13814273,360.0
False,2016-08-08,13814273,360.0
False,2016-08-09,13814273,360.0
False,2016-08-10,13814273,360.0
False,2016-08-11,13814273,360.0
False,2016-08-12,13814273,360.0
False,2016-08-13,13814273,360.0
False,2016-08-14,13814273,360.0
False,2016-08-15,13814273,360.0
False,2016-08-16,13814273,360.0
False,2016-08-17,13814273,360.0
False,2016-08-18,13814273,360.0
False,2016-08-19,13814273,360.0
False,2016-08-20,13814273,360.0
False,2016-08-21,13814273,360.0
False,2016-08-22,13814273,360.0
False,2016-08-23,13814273,360.0
False,2016-08-24,13814273,360.0
False,2016-08-25,13814273,360.0
False,2016-08-26,13814273,360.0
False,2016-08-27,13814273,360.0
False,2016-08-28,13814273,360.0
False,2016-08-29,13814273,360.0
False,2016-08-30,13814273,360.0
False,2016-08-31,13814273,360.0
False,2016-09-01,13814273,360.0
False,2016-09-02,13814273,360.0
False,2016-09-03,13814273,360.0
False,2016-09-04,13814273,360.0
False,2016-09-05,13814273,360.0
False,2016-09-06,13814273,360.0
False,2016-09-07,13814273,360.0
False,2016-09-08,13814273,360.0
False,2016-09-09,13814273,360.0
False,2016-09-10,13814273,360.0
False,2016-09-11,13814273,360.0
False,2016-09-12,13814273,360.0
False,2016-09-13,13814273,360.0
False,2016-09-14,13814273,360.0
False,2016-09-15,13814273,360.0
False,2016-09-16,13814273,360.0
False,2016-09-17,13814273,360.0
False,2016-09-18,13814273,360.0
False,2016-09-19,13814273,360.0
False,2016-09-20,13814273,360.0
False,2016-09-21,13814273,360.0
False,2016-09-22,13814273,360.0
False,2016-09-23,13814273,360.0
False,2016-09-24,13814273,360.0
False,2016-09-25,13814273,360.0
False,2016-09-26,13814273,360.0
False,2016-09-27,13814273,360.0
False,2016-09-28,13814273,360.0
False,2016-09-29,13814273,360.0
False,2016-09-30,13814273,360.0
False,2016-10-01,13814273,360.0
True,2016-06-26,11549704,479.0
True,2016-06-27,11549704,479.0
True,2016-06-28,11549704,479.0
True,2016-06-29,11549704,479.0
False,2016-06-30,11549704,647.0
False,2016-07-01,11549704,647.0
False,2016-07-02,11549704,647.0
False,2016-07-03,11549704,647.0
False,2016-07-04,11549704,647.0
True,2016-07-05,11549704,479.0
True,2016-07-06,11549704,479.0
True,2016-07-07,11549704,479.0
False,2016-07-08,11549704,479.0
False,2016-07-09,11549704,479.0
False,2016-07-10,11549704,479.0
False,2016-07-11,11549704,479.0
False,2016-07-12,11549704,479.0
False,2016-07-13,11549704,479.0
False,2016-07-14,11549704,479.0
False,2016-07-15,11549704,479.0
False,2016-07-16,11549704,479.0
False,2016-07-17,11549704,479.0
False,2016-07-18,11549704,479.0
False,2016-07-19,11549704,479.0
False,2016-07-20,11549704,479.0
False,2016-07-21,11549704,479.0
False,2016-07-22,11549704,479.0
True,2016-07-23,11549704,479.0
True,2016-07-24,11549704,479.0
True,2016-07-25,11549704,479.0
True,2016-07-26,11549704,479.0
True,2016-07-27,11549704,479.0
True,2016-07-28,11549704,479.0
False,2016-07-29,11549704,479.0
False,2016-07-30,11549704,479.0
False,2016-07-31,11549704,479.0
False,2016-08-01,11549704,479.0
False,2016-08-02,11549704,479.0
True,2016-08-03,11549704,479.0
False,2016-08-04,11549704,479.0
False,2016-08-05,11549704,479.0
False,2016-08-06,11549704,479.0
False,2016-08-07,11549704,479.0
False,2016-08-08,11549704,479.0
True,2016-08-09,11549704,479.0
True,2016-08-10,11549704,479.0
True,2016-08-11,11549704,479.0
False,2016-08-12,11549704,479.0
False,2016-08-13,11549704,479.0
False,2016-08-14,11549704,479.0
False,2016-08-15,11549704,479.0
False,2016-08-16,11549704,479.0
False,2016-08-17,11549704,479.0
False,2016-08-18,11549704,479.0
False,2016-08-19,11549704,479.0
False,2016-08-20,11549704,479.0
False,2016-08-21,11549704,479.0
True,2016-08-22,11549704,479.0
False,2016-08-23,11549704,479.0
False,2016-08-24,11549704,479.0
False,2016-08-25,11549704,479.0
False,2016-08-26,11549704,479.0
False,2016-08-27,11549704,479.0
False,2016-08-28,11549704,479.0
False,2016-08-29,11549704,479.0
False,2016-08-30,11549704,479.0
False,2016-08-31,11549704,479.0
False,2016-09-01,11549704,479.0
False,2016-09-02,11549704,479.0
False,2016-09-03,11549704,479.0
False,2016-09-04,11549704,479.0
False,2016-09-05,11549704,479.0
False,2016-09-06,11549704,389.0
False,2016-09-07,11549704,389.0
False,2016-09-08,11549704,389.0
False,2016-09-09,11549704,389.0
False,2016-09-10,11549704,389.0
False,2016-09-11,11549704,389.0
False,2016-09-12,11549704,389.0
False,2016-09-13,11549704,389.0
False,2016-09-14,11549704,389.0
False,2016-09-15,11549704,389.0
False,2016-09-16,11549704,389.0
False,2016-09-17,11549704,389.0
True,2016-09-18,11549704,389.0
True,2016-09-19,11549704,389.0
True,2016-09-20,11549704,389.0
True,2016-09-21,11549704,389.0
True,2016-09-22,11549704,389.0
True,2016-09-23,11549704,389.0
True,2016-09-24,11549704,389.0
True,2016-09-25,11549704,389.0
True,2016-09-26,11549704,389.0
True,2016-09-27,11549704,389.0
True,2016-09-28,11549704,389.0
True,2016-09-29,11549704,389.0
True,2016-09-30,11549704,389.0
True,2016-10-01,11549704,389.0
False,2016-06-26,6837769,375.0
False,2016-06-27,6837769,375.0
False,2016-06-28,6837769,375.0
False,2016-06-29,6837769,375.0
False,2016-06-30,6837769,375.0
False,2016-07-01,6837769,345.0
False,2016-07-02,6837769,345.0
False,2016-07-03,6837769,375.0
False,2016-07-04,6837769,375.0
False,2016-07-05,6837769,375.0
True,2016-07-06,6837769,153.0
True,2016-07-07,6837769,222.0
False,2016-07-08,6837769,299.0
False,2016-07-09,6837769,299.0
False,2016-07-10,6837769,182.0
False,2016-07-11,6837769,217.0
False,2016-07-12,6837769,172.0
True,2016-07-13,6837769,198.0
False,2016-07-14,6837769,375.0
False,2016-07-15,6837769,345.0
False,2016-07-16,6837769,345.0
False,2016-07-17,6837769,375.0
False,2016-07-18,6837769,375.0
False,2016-07-19,6837769,375.0
False,2016-07-20,6837769,375.0
False,2016-07-21,6837769,375.0
True,2016-07-22,6837769,235.0
False,2016-07-23,6837769,345.0
False,2016-07-24,6837769,375.0
False,2016-07-25,6837769,375.0
False,2016-07-26,6837769,375.0
True,2016-07-27,6837769,163.0
False,2016-07-28,6837769,375.0
False,2016-07-29,6837769,345.0
False,2016-07-30,6837769,345.0
False,2016-07-31,6837769,375.0
False,2016-08-01,6837769,375.0
False,2016-08-02,6837769,375.0
False,2016-08-03,6837769,375.0
False,2016-08-04,6837769,375.0
False,2016-08-05,6837769,345.0
False,2016-08-06,6837769,345.0
False,2016-08-07,6837769,375.0
True,2016-08-08,6837769,239.0
False,2016-08-09,6837769,218.0
False,2016-08-10,6837769,217.0
False,2016-08-11,6837769,267.0
True,2016-08-12,6837769,285.0
False,2016-08-13,6837769,345.0
False,2016-08-14,6837769,345.0
False,2016-08-15,6837769,345.0
True,2016-08-16,6837769,203.0
False,2016-08-17,6837769,234.0
False,2016-08-18,6837769,235.0
False,2016-08-19,6837769,345.0
False,2016-08-20,6837769,345.0
True,2016-08-21,6837769,221.0
True,2016-08-22,6837769,237.0
True,2016-08-23,6837769,238.0
True,2016-08-24,6837769,238.0
True,2016-08-25,6837769,213.0
False,2016-08-26,6837769,299.0
True,2016-08-27,6837769,299.0
False,2016-08-28,6837769,222.0
False,2016-08-29,6837769,188.0
False,2016-08-30,6837769,188.0
False,2016-08-31,6837769,154.0
False,2016-09-01,6837769,169.0
False,2016-09-02,6837769,228.0
False,2016-09-03,6837769,241.0
False,2016-09-04,6837769,243.0
False,2016-09-05,6837769,182.0
False,2016-09-06,6837769,182.0
False,2016-09-07,6837769,183.0
True,2016-09-08,6837769,195.0
False,2016-09-09,6837769,201.0
False,2016-09-10,6837769,198.0
True,2016-09-11,6837769,167.0
False,2016-09-12,6837769,182.0
False,2016-09-13,6837769,183.0
False,2016-09-14,6837769,183.0
True,2016-09-15,6837769,195.0
True,2016-09-16,6837769,201.0
True,2016-09-17,6837769,198.0
True,2016-09-18,6837769,167.0
True,2016-09-19,6837769,182.0
True,2016-09-20,6837769,183.0
True,2016-09-21,6837769,183.0
True,2016-09-22,6837769,195.0
True,2016-09-23,6837769,209.0
False,2016-09-24,6837769,207.0
False,2016-09-25,6837769,168.0
True,2016-09-26,6837769,156.0
True,2016-09-27,6837769,156.0
True,2016-09-28,6837769,156.0
True,2016-09-29,6837769,157.0
False,2016-09-30,6837769,209.0
False,2016-10-01,6837769,207.0
True,2016-06-26,12035915,490.0
True,2016-06-27,12035915,450.0
True,2016-06-28,12035915,450.0
True,2016-06-29,12035915,450.0
True,2016-06-30,12035915,450.0
False,2016-07-01,12035915,805.0
True,2016-07-02,12035915,805.0
True,2016-07-03,12035915,805.0
True,2016-07-04,12035915,765.0
True,2016-07-05,12035915,765.0
True,2016-07-06,12035915,765.0
True,2016-07-07,12035915,765.0
True,2016-07-08,12035915,490.0
True,2016-07-09,12035915,490.0
True,2016-07-10,12035915,490.0
True,2016-07-11,12035915,395.0
True,2016-07-12,12035915,395.0
True,2016-07-13,12035915,395.0
True,2016-07-14,12035915,395.0
True,2016-07-15,12035915,490.0
True,2016-07-16,12035915,490.0
True,2016-07-17,12035915,490.0
True,2016-07-18,12035915,450.0
True,2016-07-19,12035915,450.0
True,2016-07-20,12035915,450.0
True,2016-07-21,12035915,450.0
True,2016-07-22,12035915,490.0
True,2016-07-23,12035915,490.0
True,2016-07-24,12035915,490.0
True,2016-07-25,12035915,450.0
True,2016-07-26,12035915,450.0
True,2016-07-27,12035915,450.0
True,2016-07-28,12035915,450.0
True,2016-07-29,12035915,490.0
True,2016-07-30,12035915,490.0
True,2016-07-31,12035915,490.0
True,2016-08-01,12035915,450.0
True,2016-08-02,12035915,450.0
