availability,date,listing_id,rate
False,2016-08-18,13684713,75.0
False,2016-08-19,13684713,75.0
False,2016-08-20,13684713,75.0
False,2016-08-21,13684713,75.0
False,2016-08-22,13684713,75.0
False,2016-08-23,13684713,75.0
False,2016-08-24,13684713,75.0
False,2016-08-25,13684713,75.0
False,2016-08-26,13684713,75.0
False,2016-08-27,13684713,75.0
False,2016-08-28,13684713,75.0
False,2016-08-29,13684713,75.0
False,2016-08-30,13684713,75.0
False,2016-08-31,13684713,75.0
False,2016-09-01,13684713,75.0
False,2016-09-02,13684713,75.0
False,2016-09-03,13684713,75.0
True,2016-05-29,12759576,100.0
True,2016-05-30,12759576,100.0
True,2016-05-31,12759576,100.0
True,2016-06-01,12759576,100.0
True,2016-06-02,12759576,100.0
True,2016-06-03,12759576,100.0
True,2016-06-04,12759576,100.0
True,2016-06-05,12759576,100.0
True,2016-06-06,12759576,100.0
False,2016-06-07,12759576,100.0
False,2016-06-08,12759576,100.0
False,2016-06-09,12759576,100.0
False,2016-06-10,12759576,100.0
False,2016-06-11,12759576,100.0
False,2016-06-12,12759576,100.0
False,2016-06-13,12759576,100.0
True,2016-06-14,12759576,100.0
True,2016-06-15,12759576,100.0
True,2016-06-16,12759576,100.0
True,2016-06-17,12759576,100.0
True,2016-06-18,12759576,100.0
True,2016-06-19,12759576,100.0
True,2016-06-20,12759576,100.0
True,2016-06-21,12759576,100.0
True,2016-06-22,12759576,100.0
False,2016-06-23,12759576,100.0
False,2016-06-24,12759576,100.0
False,2016-06-25,12759576,100.0
False,2016-06-26,12759576,100.0
True,2016-06-27,12759576,100.0
True,2016-06-28,12759576,100.0
True,2016-06-29,12759576,100.0
True,2016-06-30,12759576,100.0
False,2016-07-01,12759576,100.0
False,2016-07-02,12759576,100.0
False,2016-07-03,12759576,100.0
False,2016-07-04,12759576,100.0
True,2016-07-05,12759576,100.0
False,2016-07-06,12759576,100.0
True,2016-07-07,12759576,100.0
False,2016-07-08,12759576,100.0
False,2016-07-09,12759576,100.0
False,2016-07-10,12759576,100.0
False,2016-07-11,12759576,100.0
True,2016-07-12,12759576,100.0
True,2016-07-13,12759576,100.0
True,2016-07-14,12759576,100.0
True,2016-07-15,12759576,100.0
True,2016-07-16,12759576,100.0
True,2016-07-17,12759576,100.0
True,2016-07-18,12759576,100.0
True,2016-07-19,12759576,100.0
True,2016-07-20,12759576,100.0
True,2016-07-21,12759576,100.0
True,2016-07-22,12759576,103.0
True,2016-07-23,12759576,103.0
True,2016-07-24,12759576,100.0
True,2016-07-25,12759576,100.0
True,2016-07-26,12759576,100.0
True,2016-07-27,12759576,100.0
True,2016-07-28,12759576,100.0
True,2016-07-29,12759576,105.0
True,2016-07-30,12759576,105.0
True,2016-07-31,12759576,100.0
True,2016-08-01,12759576,100.0
True,2016-08-02,12759576,100.0
False,2016-08-03,12759576,100.0
True,2016-08-04,12759576,100.0
True,2016-08-05,12759576,106.0
True,2016-08-06,12759576,106.0
True,2016-08-07,12759576,100.0
True,2016-08-08,12759576,100.0
True,2016-08-09,12759576,100.0
True,2016-08-10,12759576,100.0
True,2016-08-11,12759576,101.0
True,2016-08-12,12759576,107.0
True,2016-08-13,12759576,107.0
True,2016-08-14,12759576,100.0
True,2016-08-15,12759576,100.0
True,2016-08-16,12759576,100.0
True,2016-08-17,12759576,100.0
True,2016-08-18,12759576,100.0
True,2016-08-19,12759576,107.0
True,2016-08-20,12759576,107.0
True,2016-08-21,12759576,100.0
True,2016-08-22,12759576,100.0
True,2016-08-23,12759576,100.0
True,2016-08-24,12759576,100.0
False,2016-08-25,12759576,100.0
False,2016-08-26,12759576,100.0
False,2016-08-27,12759576,113.0
False,2016-08-28,12759576,100.0
True,2016-08-29,12759576,100.0
True,2016-08-30,12759576,100.0
True,2016-08-31,12759576,100.0
False,2016-09-01,12759576,100.0
False,2016-09-02,12759576,101.0
False,2016-09-03,12759576,101.0
False,2016-05-29,11966988,106.0
False,2016-05-30,11966988,106.0
False,2016-05-31,11966988,106.0
False,2016-06-01,11966988,106.0
False,2016-06-02,11966988,106.0
False,2016-06-03,11966988,116.0
False,2016-06-04,11966988,116.0
False,2016-06-05,11966988,106.0
False,2016-06-06,11966988,106.0
False,2016-06-07,11966988,106.0
True,2016-06-08,11966988,106.0
False,2016-06-09,11966988,106.0
False,2016-06-10,11966988,116.0
False,2016-06-11,11966988,116.0
False,2016-06-12,11966988,106.0
False,2016-06-13,11966988,106.0
False,2016-06-14,11966988,106.0
False,2016-06-15,11966988,106.0
False,2016-06-16,11966988,106.0
False,2016-06-17,11966988,116.0
False,2016-06-18,11966988,116.0
True,2016-06-19,11966988,96.0
False,2016-06-20,11966988,96.0
False,2016-06-21,11966988,106.0
False,2016-06-22,11966988,106.0
False,2016-06-23,11966988,106.0
False,2016-06-24,11966988,116.0
False,2016-06-25,11966988,116.0
False,2016-06-26,11966988,106.0
False,2016-06-27,11966988,106.0
False,2016-06-28,11966988,106.0
False,2016-06-29,11966988,106.0
False,2016-06-30,11966988,106.0
False,2016-07-01,11966988,116.0
False,2016-07-02,11966988,116.0
False,2016-07-03,11966988,106.0
False,2016-07-04,11966988,106.0
False,2016-07-05,11966988,106.0
True,2016-07-06,11966988,106.0
False,2016-07-07,11966988,106.0
False,2016-07-08,11966988,116.0
False,2016-07-09,11966988,116.0
False,2016-07-10,11966988,106.0
False,2016-07-11,11966988,106.0
False,2016-07-12,11966988,106.0
False,2016-07-13,11966988,106.0
False,2016-07-14,11966988,106.0
False,2016-07-15,11966988,116.0
False,2016-07-16,11966988,116.0
False,2016-07-17,11966988,106.0
False,2016-07-18,11966988,106.0
False,2016-07-19,11966988,106.0
True,2016-07-20,11966988,106.0
False,2016-07-21,11966988,106.0
False,2016-07-22,11966988,116.0
False,2016-07-23,11966988,116.0
True,2016-07-24,11966988,106.0
False,2016-07-25,11966988,106.0
False,2016-07-26,11966988,106.0
False,2016-07-27,11966988,106.0
False,2016-07-28,11966988,106.0
False,2016-07-29,11966988,116.0
False,2016-07-30,11966988,116.0
False,2016-07-31,11966988,106.0
True,2016-08-01,11966988,106.0
False,2016-08-02,11966988,106.0
False,2016-08-03,11966988,106.0
False,2016-08-04,11966988,106.0
False,2016-08-05,11966988,116.0
False,2016-08-06,11966988,116.0
True,2016-08-07,11966988,106.0
True,2016-08-08,11966988,106.0
False,2016-08-09,11966988,106.0
False,2016-08-10,11966988,106.0
True,2016-08-11,11966988,106.0
False,2016-08-12,11966988,116.0
False,2016-08-13,11966988,116.0
False,2016-08-14,11966988,106.0
True,2016-08-15,11966988,106.0
True,2016-08-16,11966988,106.0
False,2016-08-17,11966988,106.0
False,2016-08-18,11966988,106.0
False,2016-08-19,11966988,116.0
False,2016-08-20,11966988,116.0
False,2016-08-21,11966988,106.0
False,2016-08-22,11966988,106.0
False,2016-08-23,11966988,106.0
False,2016-08-24,11966988,106.0
False,2016-08-25,11966988,106.0
False,2016-08-26,11966988,116.0
False,2016-08-27,11966988,116.0
True,2016-08-28,11966988,106.0
True,2016-08-29,11966988,106.0
True,2016-08-30,11966988,106.0
True,2016-08-31,11966988,106.0
True,2016-09-01,11966988,106.0
False,2016-09-02,11966988,116.0
False,2016-09-03,11966988,116.0
False,2016-05-29,9887053,105.0
True,2016-05-30,9887053,100.0
True,2016-05-31,9887053,100.0
True,2016-06-01,9887053,100.0
False,2016-06-02,9887053,110.0
False,2016-06-03,9887053,125.0
False,2016-06-04,9887053,125.0
False,2016-06-05,9887053,110.0
False,2016-06-06,9887053,110.0
False,2016-06-07,9887053,110.0
False,2016-06-08,9887053,110.0
False,2016-06-09,9887053,110.0
False,2016-06-10,9887053,125.0
False,2016-06-11,9887053,125.0
False,2016-06-12,9887053,110.0
False,2016-06-13,9887053,110.0
False,2016-06-14,9887053,110.0
False,2016-06-15,9887053,110.0
False,2016-06-16,9887053,110.0
False,2016-06-17,9887053,125.0
False,2016-06-18,9887053,125.0
False,2016-06-19,9887053,110.0
False,2016-06-20,9887053,110.0
False,2016-06-21,9887053,110.0
False,2016-06-22,9887053,110.0
False,2016-06-23,9887053,110.0
False,2016-06-24,9887053,125.0
False,2016-06-25,9887053,125.0
False,2016-06-26,9887053,110.0
False,2016-06-27,9887053,110.0
False,2016-06-28,9887053,110.0
False,2016-06-29,9887053,110.0
False,2016-06-30,9887053,110.0
False,2016-07-01,9887053,125.0
False,2016-07-02,9887053,125.0
False,2016-07-03,9887053,110.0
False,2016-07-04,9887053,110.0
False,2016-07-05,9887053,110.0
False,2016-07-06,9887053,110.0
False,2016-07-07,9887053,110.0
False,2016-07-08,9887053,125.0
False,2016-07-09,9887053,125.0
False,2016-07-10,9887053,110.0
False,2016-07-11,9887053,110.0
False,2016-07-12,9887053,110.0
False,2016-07-13,9887053,110.0
False,2016-07-14,9887053,110.0
False,2016-07-15,9887053,125.0
False,2016-07-16,9887053,125.0
False,2016-07-17,9887053,110.0
False,2016-07-18,9887053,110.0
False,2016-07-19,9887053,110.0
False,2016-07-20,9887053,110.0
False,2016-07-21,9887053,110.0
False,2016-07-22,9887053,125.0
False,2016-07-23,9887053,125.0
False,2016-07-24,9887053,110.0
False,2016-07-25,9887053,110.0
False,2016-07-26,9887053,110.0
False,2016-07-27,9887053,110.0
False,2016-07-28,9887053,110.0
False,2016-07-29,9887053,125.0
False,2016-07-30,9887053,125.0
False,2016-07-31,9887053,110.0
False,2016-08-01,9887053,110.0
False,2016-08-02,9887053,110.0
False,2016-08-03,9887053,110.0
False,2016-08-04,9887053,110.0
False,2016-08-05,9887053,125.0
False,2016-08-06,9887053,125.0
False,2016-08-07,9887053,110.0
False,2016-08-08,9887053,110.0
False,2016-08-09,9887053,110.0
False,2016-08-10,9887053,110.0
False,2016-08-11,9887053,110.0
False,2016-08-12,9887053,125.0
False,2016-08-13,9887053,125.0
False,2016-08-14,9887053,110.0
False,2016-08-15,9887053,110.0
False,2016-08-16,9887053,110.0
False,2016-08-17,9887053,110.0
False,2016-08-18,9887053,110.0
False,2016-08-19,9887053,125.0
False,2016-08-20,9887053,125.0
False,2016-08-21,9887053,110.0
False,2016-08-22,9887053,110.0
False,2016-08-23,9887053,110.0
False,2016-08-24,9887053,110.0
False,2016-08-25,9887053,110.0
False,2016-08-26,9887053,125.0
False,2016-08-27,9887053,125.0
False,2016-08-28,9887053,110.0
False,2016-08-29,9887053,110.0
False,2016-08-30,9887053,110.0
False,2016-08-31,9887053,110.0
False,2016-09-01,9887053,110.0
False,2016-09-02,9887053,125.0
False,2016-09-03,9887053,125.0
False,2016-05-29,12274983,75.0
False,2016-05-30,12274983,52.0
False,2016-05-31,12274983,52.0
False,2016-06-01,12274983,82.0
False,2016-06-02,12274983,52.0
False,2016-06-03,12274983,92.0
False,2016-06-04,12274983,92.0
False,2016-06-05,12274983,74.0
False,2016-06-06,12274983,59.0
False,2016-06-07,12274983,76.0
False,2016-06-08,12274983,78.0
False,2016-06-09,12274983,78.0
False,2016-06-10,12274983,92.0
False,2016-06-11,12274983,92.0
False,2016-06-12,12274983,72.0
False,2016-06-13,12274983,62.0
False,2016-06-14,12274983,72.0
False,2016-06-15,12274983,82.0
False,2016-06-16,12274983,82.0
False,2016-06-17,12274983,92.0
False,2016-06-18,12274983,92.0
False,2016-06-19,12274983,82.0
False,2016-06-20,12274983,82.0
False,2016-06-21,12274983,82.0
False,2016-06-22,12274983,79.0
False,2016-06-23,12274983,79.0
False,2016-06-24,12274983,92.0
False,2016-06-25,12274983,92.0
False,2016-06-26,12274983,92.0
False,2016-06-27,12274983,92.0
False,2016-06-28,12274983,92.0
False,2016-06-29,12274983,92.0
False,2016-06-30,12274983,92.0
False,2016-07-01,12274983,92.0
False,2016-07-02,12274983,92.0
False,2016-07-03,12274983,82.0
False,2016-07-04,12274983,125.0
False,2016-07-05,12274983,82.0
False,2016-07-06,12274983,82.0
False,2016-07-07,12274983,82.0
True,2016-07-08,12274983,92.0
False,2016-07-09,12274983,92.0
True,2016-07-10,12274983,78.0
True,2016-07-11,12274983,78.0
False,2016-07-12,12274983,82.0
False,2016-07-13,12274983,82.0
True,2016-07-14,12274983,78.0
False,2016-07-15,12274983,92.0
False,2016-07-16,12274983,92.0
False,2016-07-17,12274983,82.0
False,2016-07-18,12274983,79.0
False,2016-07-19,12274983,82.0
True,2016-07-20,12274983,78.0
False,2016-07-21,12274983,100.0
False,2016-07-22,12274983,92.0
False,2016-07-23,12274983,92.0
True,2016-07-24,12274983,78.0
True,2016-07-25,12274983,78.0
True,2016-07-26,12274983,78.0
True,2016-07-27,12274983,78.0
True,2016-07-28,12274983,78.0
False,2016-07-29,12274983,92.0
False,2016-07-30,12274983,92.0
False,2016-07-31,12274983,92.0
False,2016-08-01,12274983,82.0
False,2016-08-02,12274983,82.0
True,2016-08-03,12274983,79.0
True,2016-08-04,12274983,79.0
True,2016-08-05,12274983,92.0
False,2016-08-06,12274983,92.0
False,2016-08-07,12274983,79.0
False,2016-08-08,12274983,79.0
True,2016-08-09,12274983,79.0
True,2016-08-10,12274983,79.0
True,2016-08-11,12274983,79.0
True,2016-08-12,12274983,92.0
False,2016-08-13,12274983,92.0
True,2016-08-14,12274983,79.0
True,2016-08-15,12274983,79.0
True,2016-08-16,12274983,79.0
True,2016-08-17,12274983,79.0
True,2016-08-18,12274983,79.0
True,2016-08-19,12274983,92.0
True,2016-08-20,12274983,92.0
True,2016-08-21,12274983,79.0
True,2016-08-22,12274983,79.0
False,2016-08-23,12274983,80.0
False,2016-08-24,12274983,80.0
True,2016-08-25,12274983,79.0
True,2016-08-26,12274983,92.0
True,2016-08-27,12274983,92.0
True,2016-08-28,12274983,79.0
True,2016-08-29,12274983,79.0
True,2016-08-30,12274983,79.0
True,2016-08-31,12274983,79.0
True,2016-09-01,12274983,80.0
False,2016-09-02,12274983,92.0
False,2016-09-03,12274983,92.0
False,2016-05-29,11136470,64.0
False,2016-05-30,11136470,64.0
False,2016-05-31,11136470,64.0
False,2016-06-01,11136470,64.0
False,2016-06-02,11136470,64.0
False,2016-06-03,11136470,64.0
False,2016-06-04,11136470,64.0
False,2016-06-05,11136470,64.0
False,2016-06-06,11136470,64.0
False,2016-06-07,11136470,64.0
False,2016-06-08,11136470,64.0
False,2016-06-09,11136470,64.0
False,2016-06-10,11136470,64.0
False,2016-06-11,11136470,64.0
False,2016-06-12,11136470,64.0
False,2016-06-13,11136470,64.0
False,2016-06-14,11136470,64.0
False,2016-06-15,11136470,64.0
False,2016-06-16,11136470,64.0
False,2016-06-17,11136470,64.0
True,2016-06-18,11136470,64.0
True,2016-06-19,11136470,64.0
True,2016-06-20,11136470,64.0
True,2016-06-21,11136470,64.0
False,2016-06-22,11136470,64.0
False,2016-06-23,11136470,64.0
False,2016-06-24,11136470,64.0
False,2016-06-25,11136470,64.0
False,2016-06-26,11136470,64.0
False,2016-06-27,11136470,64.0
False,2016-06-28,11136470,64.0
False,2016-06-29,11136470,64.0
False,2016-06-30,11136470,64.0
False,2016-07-01,11136470,64.0
False,2016-07-02,11136470,64.0
False,2016-07-03,11136470,64.0
False,2016-07-04,11136470,64.0
False,2016-07-05,11136470,64.0
False,2016-07-06,11136470,64.0
False,2016-07-07,11136470,64.0
True,2016-07-08,11136470,64.0
True,2016-07-09,11136470,64.0
False,2016-07-10,11136470,64.0
False,2016-07-11,11136470,64.0
False,2016-07-12,11136470,64.0
False,2016-07-13,11136470,64.0
False,2016-07-14,11136470,64.0
False,2016-07-15,11136470,64.0
False,2016-07-16,11136470,64.0
True,2016-07-17,11136470,64.0
False,2016-07-18,11136470,64.0
False,2016-07-19,11136470,64.0
False,2016-07-20,11136470,64.0
False,2016-07-21,11136470,64.0
False,2016-07-22,11136470,64.0
False,2016-07-23,11136470,64.0
False,2016-07-24,11136470,64.0
False,2016-07-25,11136470,64.0
True,2016-07-26,11136470,64.0
True,2016-07-27,11136470,64.0
True,2016-07-28,11136470,64.0
True,2016-07-29,11136470,64.0
False,2016-07-30,11136470,64.0
True,2016-07-31,11136470,64.0
True,2016-08-01,11136470,64.0
True,2016-08-02,11136470,64.0
True,2016-08-03,11136470,64.0
True,2016-08-04,11136470,64.0
True,2016-08-05,11136470,64.0
True,2016-08-06,11136470,64.0
True,2016-08-07,11136470,64.0
True,2016-08-08,11136470,64.0
True,2016-08-09,11136470,64.0
True,2016-08-10,11136470,64.0
True,2016-08-11,11136470,64.0
True,2016-08-12,11136470,64.0
True,2016-08-13,11136470,64.0
True,2016-08-14,11136470,64.0
True,2016-08-15,11136470,64.0
False,2016-08-16,11136470,64.0
False,2016-08-17,11136470,64.0
False,2016-08-18,11136470,64.0
True,2016-08-19,11136470,64.0
True,2016-08-20,11136470,64.0
True,2016-08-21,11136470,64.0
False,2016-08-22,11136470,64.0
False,2016-08-23,11136470,64.0
False,2016-08-24,11136470,64.0
False,2016-08-25,11136470,64.0
False,2016-08-26,11136470,64.0
False,2016-08-27,11136470,64.0
False,2016-08-28,11136470,64.0
False,2016-08-29,11136470,64.0
True,2016-08-30,11136470,64.0
True,2016-08-31,11136470,64.0
True,2016-09-01,11136470,64.0
False,2016-09-02,11136470,64.0
False,2016-09-03,11136470,64.0
False,2016-05-29,9258879,139.0
False,2016-05-30,9258879,139.0
False,2016-05-31,9258879,139.0
False,2016-06-01,9258879,139.0
False,2016-06-02,9258879,139.0
False,2016-06-03,9258879,139.0
False,2016-06-04,9258879,139.0
False,2016-06-05,9258879,139.0
False,2016-06-06,9258879,139.0
False,2016-06-07,9258879,139.0
False,2016-06-08,9258879,139.0
False,2016-06-09,9258879,139.0
False,2016-06-10,9258879,139.0
False,2016-06-11,9258879,139.0
False,2016-06-12,9258879,139.0
False,2016-06-13,9258879,139.0
False,2016-06-14,9258879,139.0
False,2016-06-15,9258879,139.0
False,2016-06-16,9258879,139.0
False,2016-06-17,9258879,139.0
False,2016-06-18,9258879,139.0
False,2016-06-19,9258879,139.0
False,2016-06-20,9258879,139.0
False,2016-06-21,9258879,139.0
False,2016-06-22,9258879,139.0
False,2016-06-23,9258879,139.0
False,2016-06-24,9258879,139.0
False,2016-06-25,9258879,139.0
False,2016-06-26,9258879,139.0
False,2016-06-27,9258879,139.0
False,2016-06-28,9258879,139.0
False,2016-06-29,9258879,139.0
False,2016-06-30,9258879,139.0
False,2016-07-01,9258879,139.0
False,2016-07-02,9258879,150.0
False,2016-07-03,9258879,150.0
False,2016-07-04,9258879,150.0
False,2016-07-05,9258879,150.0
False,2016-07-06,9258879,150.0
False,2016-07-07,9258879,150.0
False,2016-07-08,9258879,150.0
False,2016-07-09,9258879,150.0
False,2016-07-10,9258879,139.0
False,2016-07-11,9258879,139.0
False,2016-07-12,9258879,139.0
False,2016-07-13,9258879,139.0
False,2016-07-14,9258879,139.0
False,2016-07-15,9258879,139.0
False,2016-07-16,9258879,139.0
False,2016-07-17,9258879,139.0
False,2016-07-18,9258879,139.0
False,2016-07-19,9258879,139.0
False,2016-07-20,9258879,139.0
False,2016-07-21,9258879,139.0
False,2016-07-22,9258879,139.0
False,2016-07-23,9258879,139.0
False,2016-07-24,9258879,139.0
False,2016-07-25,9258879,139.0
False,2016-07-26,9258879,139.0
False,2016-07-27,9258879,139.0
False,2016-07-28,9258879,139.0
False,2016-07-29,9258879,139.0
False,2016-07-30,9258879,139.0
False,2016-07-31,9258879,139.0
False,2016-08-01,9258879,139.0
False,2016-08-02,9258879,139.0
False,2016-08-03,9258879,139.0
False,2016-08-04,9258879,139.0
False,2016-08-05,9258879,139.0
False,2016-08-06,9258879,139.0
False,2016-08-07,9258879,139.0
False,2016-08-08,9258879,139.0
False,2016-08-09,9258879,139.0
False,2016-08-10,9258879,139.0
False,2016-08-11,9258879,139.0
False,2016-08-12,9258879,139.0
False,2016-08-13,9258879,139.0
False,2016-08-14,9258879,139.0
False,2016-08-15,9258879,139.0
False,2016-08-16,9258879,139.0
False,2016-08-17,9258879,139.0
False,2016-08-18,9258879,139.0
False,2016-08-19,9258879,139.0
False,2016-08-20,9258879,139.0
False,2016-08-21,9258879,139.0
False,2016-08-22,9258879,139.0
False,2016-08-23,9258879,139.0
False,2016-08-24,9258879,139.0
False,2016-08-25,9258879,139.0
False,2016-08-26,9258879,139.0
False,2016-08-27,9258879,139.0
False,2016-08-28,9258879,139.0
False,2016-08-29,9258879,139.0
False,2016-08-30,9258879,139.0
False,2016-08-31,9258879,139.0
False,2016-09-01,9258879,139.0
False,2016-09-02,9258879,139.0
False,2016-09-03,9258879,139.0
False,2016-05-29,11509087,99.0
False,2016-05-30,11509087,99.0
False,2016-05-31,11509087,99.0
False,2016-06-01,11509087,99.0
False,2016-06-02,11509087,99.0
True,2016-06-03,11509087,99.0
True,2016-06-04,11509087,99.0
True,2016-06-05,11509087,99.0
True,2016-06-06,11509087,99.0
False,2016-06-07,11509087,110.0
False,2016-06-08,11509087,110.0
False,2016-06-09,11509087,114.0
False,2016-06-10,11509087,114.0
False,2016-06-11,11509087,114.0
False,2016-06-12,11509087,110.0
False,2016-06-13,11509087,106.0
False,2016-06-14,11509087,106.0
False,2016-06-15,11509087,106.0
False,2016-06-16,11509087,114.0
False,2016-06-17,11509087,115.0
False,2016-06-18,11509087,115.0
False,2016-06-19,11509087,115.0
True,2016-06-20,11509087,95.0
True,2016-06-21,11509087,95.0
False,2016-06-22,11509087,114.0
False,2016-06-23,11509087,115.0
False,2016-06-24,11509087,115.0
False,2016-06-25,11509087,112.0
False,2016-06-26,11509087,99.0
False,2016-06-27,11509087,99.0
False,2016-06-28,11509087,99.0
False,2016-06-29,11509087,99.0
False,2016-06-30,11509087,99.0
False,2016-07-01,11509087,99.0
False,2016-07-02,11509087,99.0
False,2016-07-03,11509087,99.0
False,2016-07-04,11509087,99.0
False,2016-07-05,11509087,99.0
False,2016-07-06,11509087,99.0
False,2016-07-07,11509087,99.0
False,2016-07-08,11509087,99.0
True,2016-07-09,11509087,99.0
True,2016-07-10,11509087,99.0
False,2016-07-11,11509087,110.0
False,2016-07-12,11509087,110.0
False,2016-07-13,11509087,115.0
False,2016-07-14,11509087,119.0
False,2016-07-15,11509087,119.0
False,2016-07-16,11509087,119.0
False,2016-07-17,11509087,99.0
False,2016-07-18,11509087,99.0
False,2016-07-19,11509087,99.0
False,2016-07-20,11509087,99.0
False,2016-07-21,11509087,99.0
False,2016-07-22,11509087,99.0
False,2016-07-23,11509087,99.0
False,2016-07-24,11509087,99.0
False,2016-07-25,11509087,99.0
False,2016-07-26,11509087,99.0
False,2016-07-27,11509087,99.0
False,2016-07-28,11509087,99.0
False,2016-07-29,11509087,99.0
False,2016-07-30,11509087,99.0
False,2016-07-31,11509087,99.0
False,2016-08-01,11509087,99.0
False,2016-08-02,11509087,99.0
False,2016-08-03,11509087,99.0
False,2016-08-04,11509087,99.0
False,2016-08-05,11509087,99.0
False,2016-08-06,11509087,99.0
False,2016-08-07,11509087,99.0
False,2016-08-08,11509087,99.0
False,2016-08-09,11509087,99.0
False,2016-08-10,11509087,99.0
False,2016-08-11,11509087,99.0
False,2016-08-12,11509087,99.0
False,2016-08-13,11509087,99.0
False,2016-08-14,11509087,99.0
False,2016-08-15,11509087,99.0
False,2016-08-16,11509087,99.0
False,2016-08-17,11509087,99.0
False,2016-08-18,11509087,99.0
False,2016-08-19,11509087,99.0
False,2016-08-20,11509087,99.0
False,2016-08-21,11509087,99.0
False,2016-08-22,11509087,99.0
True,2016-08-23,11509087,99.0
True,2016-08-24,11509087,99.0
True,2016-08-25,11509087,99.0
False,2016-08-26,11509087,115.0
False,2016-08-27,11509087,115.0
True,2016-08-28,11509087,99.0
True,2016-08-29,11509087,99.0
True,2016-08-30,11509087,99.0
True,2016-08-31,11509087,99.0
True,2016-09-01,11509087,99.0
False,2016-09-02,11509087,99.0
False,2016-09-03,11509087,99.0
True,2016-05-29,13279738,99.0
True,2016-05-30,13279738,99.0
False,2016-05-31,13279738,99.0
False,2016-06-01,13279738,99.0
False,2016-06-02,13279738,99.0
False,2016-06-03,13279738,145.0
False,2016-06-04,13279738,145.0
False,2016-06-05,13279738,99.0
False,2016-06-06,13279738,125.0
False,2016-06-07,13279738,125.0
False,2016-06-08,13279738,99.0
False,2016-06-09,13279738,99.0
False,2016-06-10,13279738,120.0
False,2016-06-11,13279738,145.0
True,2016-06-12,13279738,99.0
False,2016-06-13,13279738,110.0
False,2016-06-14,13279738,125.0
True,2016-06-15,13279738,120.0
True,2016-06-16,13279738,125.0
False,2016-06-17,13279738,145.0
False,2016-06-18,13279738,145.0
False,2016-06-19,13279738,120.0
False,2016-06-20,13279738,120.0
False,2016-06-21,13279738,120.0
False,2016-06-22,13279738,99.0
False,2016-06-23,13279738,99.0
False,2016-06-24,13279738,145.0
False,2016-06-25,13279738,145.0
True,2016-06-26,13279738,99.0
False,2016-06-27,13279738,99.0
True,2016-06-28,13279738,99.0
False,2016-06-29,13279738,99.0
False,2016-06-30,13279738,99.0
False,2016-07-01,13279738,145.0
False,2016-07-02,13279738,145.0
False,2016-07-03,13279738,99.0
False,2016-07-04,13279738,99.0
False,2016-07-05,13279738,99.0
