availability,date,listing_id,rate
False,2016-07-21,3130966,125.0
False,2016-07-22,3130966,165.0
False,2016-07-23,3130966,165.0
False,2016-07-24,3130966,112.0
False,2016-07-25,3130966,95.0
False,2016-07-26,3130966,97.0
False,2016-07-27,3130966,155.0
False,2016-07-28,3130966,155.0
False,2016-07-29,3130966,165.0
False,2016-07-30,3130966,165.0
True,2016-07-31,3130966,105.0
True,2016-08-01,3130966,199.0
True,2016-08-02,3130966,199.0
False,2016-08-03,3130966,135.0
False,2016-08-04,3130966,135.0
False,2016-08-05,3130966,135.0
False,2016-08-06,3130966,150.0
False,2016-08-07,3130966,155.0
False,2016-08-08,3130966,124.0
False,2016-08-09,3130966,147.0
True,2016-08-10,3130966,190.0
True,2016-08-11,3130966,189.0
False,2016-08-12,3130966,165.0
False,2016-08-13,3130966,165.0
False,2016-08-14,3130966,151.0
True,2016-08-15,3130966,175.0
True,2016-08-16,3130966,175.0
True,2016-08-17,3130966,175.0
True,2016-08-18,3130966,175.0
True,2016-08-19,3130966,175.0
False,2016-08-20,3130966,165.0
False,2016-08-21,3130966,155.0
True,2016-08-22,3130966,185.0
True,2016-08-23,3130966,185.0
True,2016-08-24,3130966,185.0
True,2016-08-25,3130966,185.0
True,2016-08-26,3130966,185.0
True,2016-08-27,3130966,180.0
True,2016-08-28,3130966,185.0
True,2016-08-29,3130966,185.0
True,2016-08-30,3130966,185.0
True,2016-08-31,3130966,185.0
False,2016-09-01,3130966,138.0
False,2016-09-02,3130966,170.0
False,2016-09-03,3130966,170.0
False,2016-05-29,4558855,139.0
False,2016-05-30,4558855,139.0
False,2016-05-31,4558855,139.0
False,2016-06-01,4558855,139.0
False,2016-06-02,4558855,139.0
False,2016-06-03,4558855,139.0
False,2016-06-04,4558855,139.0
False,2016-06-05,4558855,139.0
False,2016-06-06,4558855,139.0
False,2016-06-07,4558855,119.0
False,2016-06-08,4558855,139.0
False,2016-06-09,4558855,139.0
False,2016-06-10,4558855,119.0
False,2016-06-11,4558855,119.0
False,2016-06-12,4558855,139.0
False,2016-06-13,4558855,139.0
False,2016-06-14,4558855,139.0
False,2016-06-15,4558855,139.0
False,2016-06-16,4558855,139.0
False,2016-06-17,4558855,139.0
False,2016-06-18,4558855,139.0
True,2016-06-19,4558855,119.0
True,2016-06-20,4558855,119.0
False,2016-06-21,4558855,139.0
False,2016-06-22,4558855,139.0
False,2016-06-23,4558855,139.0
False,2016-06-24,4558855,129.0
False,2016-06-25,4558855,129.0
False,2016-06-26,4558855,139.0
False,2016-06-27,4558855,139.0
False,2016-06-28,4558855,139.0
False,2016-06-29,4558855,139.0
False,2016-06-30,4558855,139.0
False,2016-07-01,4558855,145.0
False,2016-07-02,4558855,145.0
False,2016-07-03,4558855,145.0
False,2016-07-04,4558855,145.0
False,2016-07-05,4558855,145.0
True,2016-07-06,4558855,109.0
False,2016-07-07,4558855,139.0
False,2016-07-08,4558855,145.0
False,2016-07-09,4558855,145.0
False,2016-07-10,4558855,145.0
False,2016-07-11,4558855,145.0
False,2016-07-12,4558855,119.0
False,2016-07-13,4558855,145.0
False,2016-07-14,4558855,145.0
False,2016-07-15,4558855,145.0
False,2016-07-16,4558855,145.0
False,2016-07-17,4558855,145.0
False,2016-07-18,4558855,145.0
False,2016-07-19,4558855,145.0
False,2016-07-20,4558855,119.0
False,2016-07-21,4558855,145.0
False,2016-07-22,4558855,145.0
False,2016-07-23,4558855,145.0
False,2016-07-24,4558855,129.0
False,2016-07-25,4558855,129.0
False,2016-07-26,4558855,129.0
False,2016-07-27,4558855,129.0
False,2016-07-28,4558855,145.0
False,2016-07-29,4558855,145.0
False,2016-07-30,4558855,145.0
False,2016-07-31,4558855,145.0
False,2016-08-01,4558855,145.0
False,2016-08-02,4558855,119.0
False,2016-08-03,4558855,145.0
False,2016-08-04,4558855,145.0
False,2016-08-05,4558855,145.0
False,2016-08-06,4558855,145.0
False,2016-08-07,4558855,133.0
True,2016-08-08,4558855,133.0
True,2016-08-09,4558855,133.0
True,2016-08-10,4558855,133.0
False,2016-08-11,4558855,145.0
False,2016-08-12,4558855,145.0
False,2016-08-13,4558855,119.0
False,2016-08-14,4558855,145.0
False,2016-08-15,4558855,145.0
False,2016-08-16,4558855,145.0
True,2016-08-17,4558855,119.0
False,2016-08-18,4558855,145.0
False,2016-08-19,4558855,145.0
False,2016-08-20,4558855,145.0
False,2016-08-21,4558855,145.0
True,2016-08-22,4558855,133.0
True,2016-08-23,4558855,133.0
True,2016-08-24,4558855,133.0
True,2016-08-25,4558855,133.0
False,2016-08-26,4558855,145.0
False,2016-08-27,4558855,145.0
True,2016-08-28,4558855,129.0
True,2016-08-29,4558855,129.0
False,2016-08-30,4558855,145.0
False,2016-08-31,4558855,145.0
False,2016-09-01,4558855,145.0
False,2016-09-02,4558855,145.0
False,2016-09-03,4558855,145.0
False,2016-05-29,8951999,144.0
False,2016-05-30,8951999,158.0
False,2016-05-31,8951999,156.0
False,2016-06-01,8951999,168.0
False,2016-06-02,8951999,175.0
False,2016-06-03,8951999,190.0
False,2016-06-04,8951999,132.0
False,2016-06-05,8951999,110.0
False,2016-06-06,8951999,99.0
False,2016-06-07,8951999,75.0
False,2016-06-08,8951999,118.0
False,2016-06-09,8951999,149.0
False,2016-06-10,8951999,159.0
False,2016-06-11,8951999,160.0
False,2016-06-12,8951999,122.0
False,2016-06-13,8951999,110.0
False,2016-06-14,8951999,123.0
False,2016-06-15,8951999,135.0
False,2016-06-16,8951999,91.0
False,2016-06-17,8951999,162.0
False,2016-06-18,8951999,162.0
False,2016-06-19,8951999,109.0
False,2016-06-20,8951999,100.0
False,2016-06-21,8951999,101.0
False,2016-06-22,8951999,109.0
False,2016-06-23,8951999,113.0
False,2016-06-24,8951999,131.0
False,2016-06-25,8951999,147.0
False,2016-06-26,8951999,148.0
False,2016-06-27,8951999,138.0
False,2016-06-28,8951999,140.0
True,2016-06-29,8951999,104.0
False,2016-06-30,8951999,104.0
False,2016-07-01,8951999,156.0
False,2016-07-02,8951999,159.0
False,2016-07-03,8951999,142.0
False,2016-07-04,8951999,93.0
False,2016-07-05,8951999,76.0
False,2016-07-06,8951999,130.0
False,2016-07-07,8951999,149.0
False,2016-07-08,8951999,131.0
False,2016-07-09,8951999,134.0
False,2016-07-10,8951999,111.0
False,2016-07-11,8951999,100.0
False,2016-07-12,8951999,101.0
False,2016-07-13,8951999,133.0
False,2016-07-14,8951999,149.0
False,2016-07-15,8951999,109.0
False,2016-07-16,8951999,162.0
False,2016-07-17,8951999,141.0
False,2016-07-18,8951999,110.0
False,2016-07-19,8951999,93.0
False,2016-07-20,8951999,111.0
False,2016-07-21,8951999,125.0
False,2016-07-22,8951999,161.0
False,2016-07-23,8951999,146.0
False,2016-07-24,8951999,133.0
False,2016-07-25,8951999,121.0
False,2016-07-26,8951999,121.0
False,2016-07-27,8951999,125.0
False,2016-07-28,8951999,140.0
False,2016-07-29,8951999,143.0
False,2016-07-30,8951999,133.0
False,2016-07-31,8951999,112.0
False,2016-08-01,8951999,101.0
True,2016-08-02,8951999,114.0
True,2016-08-03,8951999,144.0
False,2016-08-04,8951999,174.0
False,2016-08-05,8951999,174.0
False,2016-08-06,8951999,172.0
True,2016-08-07,8951999,135.0
True,2016-08-08,8951999,122.0
True,2016-08-09,8951999,123.0
True,2016-08-10,8951999,131.0
True,2016-08-11,8951999,146.0
True,2016-08-12,8951999,156.0
False,2016-08-13,8951999,154.0
False,2016-08-14,8951999,128.0
True,2016-08-15,8951999,106.0
True,2016-08-16,8951999,107.0
False,2016-08-17,8951999,127.0
False,2016-08-18,8951999,139.0
False,2016-08-19,8951999,148.0
False,2016-08-20,8951999,149.0
False,2016-08-21,8951999,123.0
False,2016-08-22,8951999,110.0
True,2016-08-23,8951999,114.0
True,2016-08-24,8951999,123.0
True,2016-08-25,8951999,135.0
False,2016-08-26,8951999,145.0
False,2016-08-27,8951999,144.0
False,2016-08-28,8951999,118.0
False,2016-08-29,8951999,107.0
True,2016-08-30,8951999,83.0
False,2016-08-31,8951999,117.0
False,2016-09-01,8951999,131.0
False,2016-09-02,8951999,139.0
False,2016-09-03,8951999,139.0
False,2016-05-29,12666379,120.0
False,2016-05-30,12666379,120.0
True,2016-05-31,12666379,100.0
False,2016-06-01,12666379,100.0
False,2016-06-02,12666379,120.0
False,2016-06-03,12666379,120.0
False,2016-06-04,12666379,120.0
False,2016-06-05,12666379,120.0
True,2016-06-06,12666379,100.0
False,2016-06-07,12666379,100.0
False,2016-06-08,12666379,100.0
False,2016-06-09,12666379,100.0
False,2016-06-10,12666379,140.0
False,2016-06-11,12666379,140.0
False,2016-06-12,12666379,120.0
False,2016-06-13,12666379,100.0
False,2016-06-14,12666379,100.0
False,2016-06-15,12666379,100.0
False,2016-06-16,12666379,110.0
False,2016-06-17,12666379,120.0
False,2016-06-18,12666379,120.0
False,2016-06-19,12666379,120.0
False,2016-06-20,12666379,100.0
False,2016-06-21,12666379,100.0
False,2016-06-22,12666379,100.0
False,2016-06-23,12666379,110.0
False,2016-06-24,12666379,130.0
False,2016-06-25,12666379,130.0
False,2016-06-26,12666379,130.0
False,2016-06-27,12666379,120.0
False,2016-06-28,12666379,120.0
False,2016-06-29,12666379,120.0
False,2016-06-30,12666379,120.0
False,2016-07-01,12666379,130.0
False,2016-07-02,12666379,130.0
False,2016-07-03,12666379,130.0
False,2016-07-04,12666379,120.0
False,2016-07-05,12666379,110.0
False,2016-07-06,12666379,110.0
False,2016-07-07,12666379,110.0
False,2016-07-08,12666379,120.0
False,2016-07-09,12666379,120.0
False,2016-07-10,12666379,110.0
False,2016-07-11,12666379,110.0
False,2016-07-12,12666379,110.0
False,2016-07-13,12666379,110.0
False,2016-07-14,12666379,110.0
False,2016-07-15,12666379,120.0
False,2016-07-16,12666379,120.0
False,2016-07-17,12666379,110.0
False,2016-07-18,12666379,80.0
False,2016-07-19,12666379,80.0
False,2016-07-20,12666379,80.0
False,2016-07-21,12666379,80.0
False,2016-07-22,12666379,120.0
False,2016-07-23,12666379,120.0
False,2016-07-24,12666379,110.0
False,2016-07-25,12666379,110.0
False,2016-07-26,12666379,75.0
False,2016-07-27,12666379,75.0
False,2016-07-28,12666379,110.0
False,2016-07-29,12666379,110.0
False,2016-07-30,12666379,110.0
False,2016-07-31,12666379,100.0
False,2016-08-01,12666379,100.0
False,2016-08-02,12666379,100.0
False,2016-08-03,12666379,100.0
False,2016-08-04,12666379,100.0
False,2016-08-05,12666379,120.0
False,2016-08-06,12666379,120.0
True,2016-08-07,12666379,100.0
True,2016-08-08,12666379,100.0
False,2016-08-09,12666379,100.0
False,2016-08-10,12666379,100.0
False,2016-08-11,12666379,100.0
False,2016-08-12,12666379,115.0
False,2016-08-13,12666379,115.0
True,2016-08-14,12666379,100.0
True,2016-08-15,12666379,100.0
False,2016-08-16,12666379,115.0
False,2016-08-17,12666379,115.0
False,2016-08-18,12666379,115.0
False,2016-08-19,12666379,115.0
True,2016-08-20,12666379,90.0
False,2016-08-21,12666379,90.0
False,2016-08-22,12666379,90.0
True,2016-08-23,12666379,100.0
False,2016-08-24,12666379,100.0
False,2016-08-25,12666379,100.0
False,2016-08-26,12666379,115.0
False,2016-08-27,12666379,115.0
False,2016-08-28,12666379,100.0
False,2016-08-29,12666379,100.0
False,2016-08-30,12666379,100.0
False,2016-08-31,12666379,100.0
False,2016-09-01,12666379,100.0
False,2016-09-02,12666379,115.0
False,2016-09-03,12666379,115.0
False,2016-05-29,7948813,130.0
False,2016-05-30,7948813,90.0
False,2016-05-31,7948813,90.0
False,2016-06-01,7948813,90.0
False,2016-06-02,7948813,90.0
False,2016-06-03,7948813,90.0
False,2016-06-04,7948813,130.0
False,2016-06-05,7948813,90.0
False,2016-06-06,7948813,90.0
False,2016-06-07,7948813,90.0
False,2016-06-08,7948813,90.0
False,2016-06-09,7948813,90.0
False,2016-06-10,7948813,90.0
False,2016-06-11,7948813,90.0
False,2016-06-12,7948813,90.0
False,2016-06-13,7948813,90.0
False,2016-06-14,7948813,90.0
False,2016-06-15,7948813,90.0
False,2016-06-16,7948813,90.0
False,2016-06-17,7948813,90.0
False,2016-06-18,7948813,90.0
False,2016-06-19,7948813,90.0
False,2016-06-20,7948813,90.0
False,2016-06-21,7948813,90.0
False,2016-06-22,7948813,90.0
False,2016-06-23,7948813,90.0
False,2016-06-24,7948813,90.0
False,2016-06-25,7948813,90.0
False,2016-06-26,7948813,90.0
False,2016-06-27,7948813,90.0
False,2016-06-28,7948813,90.0
False,2016-06-29,7948813,90.0
False,2016-06-30,7948813,90.0
False,2016-07-01,7948813,90.0
False,2016-07-02,7948813,90.0
False,2016-07-03,7948813,90.0
False,2016-07-04,7948813,90.0
False,2016-07-05,7948813,90.0
False,2016-07-06,7948813,90.0
False,2016-07-07,7948813,110.0
False,2016-07-08,7948813,120.0
False,2016-07-09,7948813,120.0
False,2016-07-10,7948813,75.0
False,2016-07-11,7948813,70.0
False,2016-07-12,7948813,110.0
False,2016-07-13,7948813,110.0
False,2016-07-14,7948813,110.0
False,2016-07-15,7948813,120.0
False,2016-07-16,7948813,90.0
False,2016-07-17,7948813,90.0
False,2016-07-18,7948813,90.0
False,2016-07-19,7948813,90.0
False,2016-07-20,7948813,90.0
False,2016-07-21,7948813,90.0
False,2016-07-22,7948813,90.0
False,2016-07-23,7948813,90.0
False,2016-07-24,7948813,90.0
False,2016-07-25,7948813,90.0
False,2016-07-26,7948813,90.0
False,2016-07-27,7948813,90.0
False,2016-07-28,7948813,90.0
False,2016-07-29,7948813,90.0
False,2016-07-30,7948813,90.0
False,2016-07-31,7948813,90.0
False,2016-08-01,7948813,90.0
False,2016-08-02,7948813,90.0
False,2016-08-03,7948813,90.0
False,2016-08-04,7948813,90.0
False,2016-08-05,7948813,125.0
False,2016-08-06,7948813,125.0
False,2016-08-07,7948813,90.0
False,2016-08-08,7948813,90.0
False,2016-08-09,7948813,90.0
False,2016-08-10,7948813,90.0
False,2016-08-11,7948813,90.0
False,2016-08-12,7948813,90.0
False,2016-08-13,7948813,90.0
False,2016-08-14,7948813,90.0
False,2016-08-15,7948813,90.0
False,2016-08-16,7948813,90.0
False,2016-08-17,7948813,90.0
False,2016-08-18,7948813,90.0
False,2016-08-19,7948813,90.0
False,2016-08-20,7948813,90.0
False,2016-08-21,7948813,90.0
False,2016-08-22,7948813,90.0
False,2016-08-23,7948813,90.0
False,2016-08-24,7948813,90.0
False,2016-08-25,7948813,89.0
False,2016-08-26,7948813,110.0
False,2016-08-27,7948813,120.0
False,2016-08-28,7948813,90.0
False,2016-08-29,7948813,90.0
False,2016-08-30,7948813,90.0
True,2016-08-31,7948813,95.0
True,2016-09-01,7948813,95.0
False,2016-09-02,7948813,130.0
False,2016-09-03,7948813,130.0
False,2016-05-29,9846287,200.0
False,2016-05-30,9846287,200.0
False,2016-05-31,9846287,200.0
False,2016-06-01,9846287,200.0
False,2016-06-02,9846287,200.0
False,2016-06-03,9846287,250.0
True,2016-06-04,9846287,250.0
True,2016-06-05,9846287,200.0
True,2016-06-06,9846287,200.0
False,2016-06-07,9846287,200.0
False,2016-06-08,9846287,200.0
True,2016-06-09,9846287,200.0
False,2016-06-10,9846287,250.0
False,2016-06-11,9846287,250.0
False,2016-06-12,9846287,200.0
False,2016-06-13,9846287,200.0
False,2016-06-14,9846287,200.0
False,2016-06-15,9846287,200.0
False,2016-06-16,9846287,200.0
False,2016-06-17,9846287,250.0
False,2016-06-18,9846287,250.0
False,2016-06-19,9846287,200.0
False,2016-06-20,9846287,200.0
False,2016-06-21,9846287,200.0
False,2016-06-22,9846287,200.0
False,2016-06-23,9846287,200.0
False,2016-06-24,9846287,250.0
False,2016-06-25,9846287,250.0
False,2016-06-26,9846287,200.0
False,2016-06-27,9846287,200.0
False,2016-06-28,9846287,200.0
True,2016-06-29,9846287,200.0
True,2016-06-30,9846287,200.0
False,2016-07-01,9846287,250.0
False,2016-07-02,9846287,250.0
False,2016-07-03,9846287,200.0
False,2016-07-04,9846287,450.0
False,2016-07-05,9846287,200.0
True,2016-07-06,9846287,200.0
False,2016-07-07,9846287,200.0
False,2016-07-08,9846287,250.0
False,2016-07-09,9846287,250.0
False,2016-07-10,9846287,200.0
False,2016-07-11,9846287,200.0
False,2016-07-12,9846287,200.0
False,2016-07-13,9846287,200.0
True,2016-07-14,9846287,200.0
False,2016-07-15,9846287,250.0
False,2016-07-16,9846287,250.0
False,2016-07-17,9846287,200.0
True,2016-07-18,9846287,200.0
False,2016-07-19,9846287,200.0
False,2016-07-20,9846287,200.0
False,2016-07-21,9846287,200.0
True,2016-07-22,9846287,250.0
True,2016-07-23,9846287,250.0
False,2016-07-24,9846287,200.0
False,2016-07-25,9846287,200.0
False,2016-07-26,9846287,200.0
False,2016-07-27,9846287,200.0
False,2016-07-28,9846287,200.0
False,2016-07-29,9846287,250.0
False,2016-07-30,9846287,250.0
False,2016-07-31,9846287,200.0
True,2016-08-01,9846287,200.0
False,2016-08-02,9846287,200.0
False,2016-08-03,9846287,200.0
True,2016-08-04,9846287,200.0
False,2016-08-05,9846287,250.0
False,2016-08-06,9846287,250.0
False,2016-08-07,9846287,200.0
False,2016-08-08,9846287,200.0
False,2016-08-09,9846287,200.0
True,2016-08-10,9846287,200.0
True,2016-08-11,9846287,200.0
True,2016-08-12,9846287,250.0
False,2016-08-13,9846287,250.0
False,2016-08-14,9846287,200.0
False,2016-08-15,9846287,200.0
False,2016-08-16,9846287,200.0
False,2016-08-17,9846287,200.0
False,2016-08-18,9846287,200.0
False,2016-08-19,9846287,250.0
False,2016-08-20,9846287,250.0
True,2016-08-21,9846287,200.0
True,2016-08-22,9846287,200.0
True,2016-08-23,9846287,200.0
True,2016-08-24,9846287,200.0
False,2016-08-25,9846287,200.0
False,2016-08-26,9846287,250.0
False,2016-08-27,9846287,250.0
True,2016-08-28,9846287,200.0
True,2016-08-29,9846287,200.0
True,2016-08-30,9846287,200.0
True,2016-08-31,9846287,200.0
False,2016-09-01,9846287,200.0
False,2016-09-02,9846287,250.0
False,2016-09-03,9846287,250.0
False,2016-05-29,6730800,188.0
True,2016-05-30,6730800,146.0
True,2016-05-31,6730800,148.0
True,2016-06-01,6730800,155.0
False,2016-06-02,6730800,170.0
False,2016-06-03,6730800,180.0
True,2016-06-04,6730800,180.0
True,2016-06-05,6730800,188.0
True,2016-06-06,6730800,188.0
True,2016-06-07,6730800,188.0
True,2016-06-08,6730800,188.0
False,2016-06-09,6730800,188.0
False,2016-06-10,6730800,180.0
False,2016-06-11,6730800,180.0
False,2016-06-12,6730800,188.0
True,2016-06-13,6730800,125.0
True,2016-06-14,6730800,125.0
False,2016-06-15,6730800,152.0
False,2016-06-16,6730800,152.0
False,2016-06-17,6730800,180.0
False,2016-06-18,6730800,180.0
True,2016-06-19,6730800,143.0
True,2016-06-20,6730800,146.0
True,2016-06-21,6730800,144.0
True,2016-06-22,6730800,145.0
False,2016-06-23,6730800,188.0
False,2016-06-24,6730800,180.0
False,2016-06-25,6730800,180.0
False,2016-06-26,6730800,188.0
False,2016-06-27,6730800,188.0
False,2016-06-28,6730800,188.0
False,2016-06-29,6730800,188.0
False,2016-06-30,6730800,188.0
False,2016-07-01,6730800,180.0
False,2016-07-02,6730800,180.0
False,2016-07-03,6730800,188.0
False,2016-07-04,6730800,188.0
False,2016-07-05,6730800,188.0
