availability,date,listing_id,rate
False,2016-09-17,13659137,75.0
False,2016-09-18,13659137,75.0
False,2016-09-19,13659137,75.0
False,2016-09-20,13659137,75.0
False,2016-09-21,13659137,75.0
False,2016-09-22,13659137,75.0
False,2016-09-23,13659137,75.0
False,2016-09-24,13659137,75.0
False,2016-09-25,13659137,75.0
False,2016-09-26,13659137,75.0
False,2016-09-27,13659137,75.0
False,2016-09-28,13659137,75.0
False,2016-09-29,13659137,75.0
False,2016-09-30,13659137,75.0
False,2016-10-01,13659137,75.0
False,2016-10-02,13659137,75.0
False,2016-10-03,13659137,75.0
False,2016-10-04,13659137,75.0
False,2016-10-05,13659137,75.0
False,2016-10-06,13659137,75.0
False,2016-10-07,13659137,75.0
False,2016-10-08,13659137,75.0
False,2016-10-09,13659137,75.0
False,2016-10-10,13659137,75.0
False,2016-10-11,13659137,75.0
False,2016-10-12,13659137,75.0
False,2016-10-13,13659137,75.0
False,2016-10-14,13659137,75.0
False,2016-10-15,13659137,75.0
False,2016-10-16,13659137,75.0
False,2016-10-17,13659137,75.0
False,2016-10-18,13659137,75.0
False,2016-10-19,13659137,75.0
False,2016-10-20,13659137,75.0
False,2016-10-21,13659137,75.0
False,2016-10-22,13659137,75.0
False,2016-10-23,13659137,75.0
False,2016-10-24,13659137,75.0
False,2016-10-25,13659137,75.0
False,2016-10-26,13659137,75.0
False,2016-10-27,13659137,75.0
False,2016-10-28,13659137,75.0
False,2016-10-29,13659137,75.0
False,2016-10-30,13659137,75.0
False,2016-10-31,13659137,75.0
False,2016-11-01,13659137,75.0
False,2016-11-02,13659137,75.0
False,2016-11-03,13659137,75.0
False,2016-11-04,13659137,75.0
False,2016-11-05,13659137,75.0
True,2016-07-31,13927116,250.0
True,2016-08-01,13927116,250.0
True,2016-08-02,13927116,250.0
False,2016-08-03,13927116,250.0
False,2016-08-04,13927116,250.0
False,2016-08-05,13927116,200.0
False,2016-08-06,13927116,200.0
True,2016-08-07,13927116,150.0
True,2016-08-08,13927116,150.0
True,2016-08-09,13927116,150.0
True,2016-08-10,13927116,150.0
True,2016-08-11,13927116,175.0
True,2016-08-12,13927116,175.0
True,2016-08-13,13927116,175.0
True,2016-08-14,13927116,150.0
True,2016-08-15,13927116,150.0
True,2016-08-16,13927116,150.0
True,2016-08-17,13927116,150.0
True,2016-08-18,13927116,175.0
True,2016-08-19,13927116,175.0
True,2016-08-20,13927116,175.0
True,2016-08-21,13927116,150.0
True,2016-08-22,13927116,150.0
True,2016-08-23,13927116,150.0
False,2016-08-24,13927116,150.0
False,2016-08-25,13927116,150.0
False,2016-08-26,13927116,175.0
False,2016-08-27,13927116,175.0
True,2016-08-28,13927116,175.0
True,2016-08-29,13927116,150.0
False,2016-08-30,13927116,150.0
False,2016-08-31,13927116,150.0
False,2016-09-01,13927116,150.0
False,2016-09-02,13927116,150.0
False,2016-09-03,13927116,175.0
True,2016-09-04,13927116,200.0
False,2016-09-05,13927116,150.0
False,2016-09-06,13927116,150.0
False,2016-09-07,13927116,150.0
False,2016-09-08,13927116,175.0
False,2016-09-09,13927116,175.0
False,2016-09-10,13927116,175.0
True,2016-09-11,13927116,150.0
True,2016-09-12,13927116,150.0
True,2016-09-13,13927116,150.0
True,2016-09-14,13927116,175.0
True,2016-09-15,13927116,175.0
False,2016-09-16,13927116,250.0
False,2016-09-17,13927116,250.0
True,2016-09-18,13927116,175.0
True,2016-09-19,13927116,175.0
True,2016-09-20,13927116,150.0
True,2016-09-21,13927116,150.0
True,2016-09-22,13927116,175.0
False,2016-09-23,13927116,175.0
False,2016-09-24,13927116,175.0
True,2016-09-25,13927116,150.0
True,2016-09-26,13927116,150.0
True,2016-09-27,13927116,150.0
True,2016-09-28,13927116,150.0
True,2016-09-29,13927116,175.0
True,2016-09-30,13927116,175.0
True,2016-10-01,13927116,175.0
True,2016-10-02,13927116,150.0
True,2016-10-03,13927116,150.0
True,2016-10-04,13927116,150.0
True,2016-10-05,13927116,150.0
True,2016-10-06,13927116,175.0
True,2016-10-07,13927116,175.0
True,2016-10-08,13927116,175.0
True,2016-10-09,13927116,150.0
True,2016-10-10,13927116,150.0
True,2016-10-11,13927116,150.0
True,2016-10-12,13927116,150.0
True,2016-10-13,13927116,175.0
False,2016-10-14,13927116,175.0
False,2016-10-15,13927116,175.0
True,2016-10-16,13927116,150.0
True,2016-10-17,13927116,150.0
True,2016-10-18,13927116,150.0
True,2016-10-19,13927116,150.0
True,2016-10-20,13927116,175.0
True,2016-10-21,13927116,175.0
True,2016-10-22,13927116,175.0
True,2016-10-23,13927116,150.0
True,2016-10-24,13927116,150.0
True,2016-10-25,13927116,150.0
True,2016-10-26,13927116,150.0
True,2016-10-27,13927116,175.0
True,2016-10-28,13927116,175.0
True,2016-10-29,13927116,175.0
True,2016-10-30,13927116,150.0
True,2016-10-31,13927116,150.0
False,2016-11-01,13927116,150.0
False,2016-11-02,13927116,150.0
False,2016-11-03,13927116,150.0
False,2016-11-04,13927116,150.0
False,2016-11-05,13927116,150.0
False,2016-07-31,4481669,160.0
False,2016-08-01,4481669,160.0
False,2016-08-02,4481669,160.0
False,2016-08-03,4481669,160.0
False,2016-08-04,4481669,160.0
False,2016-08-05,4481669,200.0
False,2016-08-06,4481669,200.0
False,2016-08-07,4481669,160.0
False,2016-08-08,4481669,160.0
False,2016-08-09,4481669,160.0
False,2016-08-10,4481669,160.0
False,2016-08-11,4481669,160.0
False,2016-08-12,4481669,200.0
False,2016-08-13,4481669,200.0
False,2016-08-14,4481669,160.0
False,2016-08-15,4481669,160.0
False,2016-08-16,4481669,160.0
False,2016-08-17,4481669,160.0
False,2016-08-18,4481669,160.0
False,2016-08-19,4481669,200.0
False,2016-08-20,4481669,200.0
False,2016-08-21,4481669,160.0
False,2016-08-22,4481669,160.0
False,2016-08-23,4481669,160.0
False,2016-08-24,4481669,160.0
False,2016-08-25,4481669,160.0
False,2016-08-26,4481669,200.0
False,2016-08-27,4481669,200.0
False,2016-08-28,4481669,160.0
False,2016-08-29,4481669,160.0
False,2016-08-30,4481669,160.0
False,2016-08-31,4481669,160.0
False,2016-09-01,4481669,160.0
False,2016-09-02,4481669,200.0
False,2016-09-03,4481669,200.0
False,2016-09-04,4481669,160.0
False,2016-09-05,4481669,160.0
False,2016-09-06,4481669,160.0
True,2016-09-07,4481669,160.0
False,2016-09-08,4481669,160.0
False,2016-09-09,4481669,200.0
False,2016-09-10,4481669,200.0
False,2016-09-11,4481669,160.0
False,2016-09-12,4481669,160.0
False,2016-09-13,4481669,160.0
False,2016-09-14,4481669,160.0
False,2016-09-15,4481669,160.0
False,2016-09-16,4481669,200.0
False,2016-09-17,4481669,200.0
False,2016-09-18,4481669,160.0
True,2016-09-19,4481669,160.0
False,2016-09-20,4481669,160.0
False,2016-09-21,4481669,160.0
False,2016-09-22,4481669,160.0
False,2016-09-23,4481669,200.0
False,2016-09-24,4481669,200.0
False,2016-09-25,4481669,160.0
False,2016-09-26,4481669,160.0
False,2016-09-27,4481669,160.0
False,2016-09-28,4481669,160.0
False,2016-09-29,4481669,160.0
False,2016-09-30,4481669,200.0
True,2016-10-01,4481669,200.0
True,2016-10-02,4481669,160.0
True,2016-10-03,4481669,160.0
True,2016-10-04,4481669,160.0
True,2016-10-05,4481669,160.0
False,2016-10-06,4481669,160.0
False,2016-10-07,4481669,200.0
True,2016-10-08,4481669,200.0
False,2016-10-09,4481669,160.0
False,2016-10-10,4481669,160.0
False,2016-10-11,4481669,160.0
False,2016-10-12,4481669,160.0
False,2016-10-13,4481669,160.0
False,2016-10-14,4481669,200.0
False,2016-10-15,4481669,200.0
False,2016-10-16,4481669,160.0
False,2016-10-17,4481669,160.0
False,2016-10-18,4481669,160.0
False,2016-10-19,4481669,160.0
False,2016-10-20,4481669,160.0
False,2016-10-21,4481669,200.0
False,2016-10-22,4481669,200.0
False,2016-10-23,4481669,160.0
False,2016-10-24,4481669,160.0
False,2016-10-25,4481669,160.0
False,2016-10-26,4481669,160.0
False,2016-10-27,4481669,160.0
False,2016-10-28,4481669,200.0
False,2016-10-29,4481669,200.0
False,2016-10-30,4481669,160.0
False,2016-10-31,4481669,160.0
False,2016-11-01,4481669,160.0
False,2016-11-02,4481669,160.0
False,2016-11-03,4481669,160.0
False,2016-11-04,4481669,200.0
False,2016-11-05,4481669,200.0
False,2016-07-31,9051014,97.0
False,2016-08-01,9051014,97.0
False,2016-08-02,9051014,97.0
False,2016-08-03,9051014,97.0
False,2016-08-04,9051014,97.0
False,2016-08-05,9051014,97.0
False,2016-08-06,9051014,97.0
True,2016-08-07,9051014,97.0
True,2016-08-08,9051014,130.0
True,2016-08-09,9051014,130.0
True,2016-08-10,9051014,130.0
True,2016-08-11,9051014,130.0
False,2016-08-12,9051014,130.0
False,2016-08-13,9051014,130.0
True,2016-08-14,9051014,130.0
True,2016-08-15,9051014,130.0
True,2016-08-16,9051014,130.0
True,2016-08-17,9051014,130.0
False,2016-08-18,9051014,130.0
False,2016-08-19,9051014,130.0
False,2016-08-20,9051014,130.0
True,2016-08-21,9051014,130.0
False,2016-08-22,9051014,130.0
False,2016-08-23,9051014,130.0
False,2016-08-24,9051014,130.0
True,2016-08-25,9051014,130.0
False,2016-08-26,9051014,130.0
False,2016-08-27,9051014,130.0
False,2016-08-28,9051014,130.0
True,2016-08-29,9051014,130.0
True,2016-08-30,9051014,130.0
False,2016-08-31,9051014,130.0
False,2016-09-01,9051014,130.0
False,2016-09-02,9051014,130.0
False,2016-09-03,9051014,130.0
False,2016-09-04,9051014,130.0
False,2016-09-05,9051014,130.0
True,2016-09-06,9051014,130.0
True,2016-09-07,9051014,130.0
True,2016-09-08,9051014,130.0
False,2016-09-09,9051014,130.0
False,2016-09-10,9051014,130.0
False,2016-09-11,9051014,130.0
False,2016-09-12,9051014,130.0
False,2016-09-13,9051014,130.0
False,2016-09-14,9051014,130.0
False,2016-09-15,9051014,130.0
False,2016-09-16,9051014,130.0
False,2016-09-17,9051014,130.0
False,2016-09-18,9051014,130.0
True,2016-09-19,9051014,130.0
True,2016-09-20,9051014,130.0
True,2016-09-21,9051014,130.0
True,2016-09-22,9051014,130.0
False,2016-09-23,9051014,130.0
False,2016-09-24,9051014,130.0
True,2016-09-25,9051014,130.0
True,2016-09-26,9051014,130.0
True,2016-09-27,9051014,130.0
True,2016-09-28,9051014,130.0
True,2016-09-29,9051014,130.0
False,2016-09-30,9051014,130.0
False,2016-10-01,9051014,130.0
True,2016-10-02,9051014,97.0
True,2016-10-03,9051014,130.0
True,2016-10-04,9051014,130.0
True,2016-10-05,9051014,130.0
False,2016-10-06,9051014,130.0
False,2016-10-07,9051014,130.0
False,2016-10-08,9051014,130.0
True,2016-10-09,9051014,130.0
True,2016-10-10,9051014,130.0
True,2016-10-11,9051014,130.0
True,2016-10-12,9051014,130.0
True,2016-10-13,9051014,130.0
True,2016-10-14,9051014,130.0
True,2016-10-15,9051014,130.0
True,2016-10-16,9051014,130.0
True,2016-10-17,9051014,130.0
True,2016-10-18,9051014,130.0
False,2016-10-19,9051014,130.0
False,2016-10-20,9051014,130.0
False,2016-10-21,9051014,130.0
False,2016-10-22,9051014,130.0
False,2016-10-23,9051014,130.0
False,2016-10-24,9051014,130.0
True,2016-10-25,9051014,130.0
True,2016-10-26,9051014,130.0
True,2016-10-27,9051014,130.0
True,2016-10-28,9051014,130.0
True,2016-10-29,9051014,130.0
True,2016-10-30,9051014,130.0
True,2016-10-31,9051014,130.0
True,2016-11-01,9051014,130.0
True,2016-11-02,9051014,130.0
True,2016-11-03,9051014,130.0
True,2016-11-04,9051014,130.0
True,2016-11-05,9051014,130.0
False,2016-07-31,14053963,180.0
False,2016-08-01,14053963,180.0
False,2016-08-02,14053963,180.0
False,2016-08-03,14053963,180.0
False,2016-08-04,14053963,180.0
False,2016-08-05,14053963,180.0
False,2016-08-06,14053963,180.0
False,2016-08-07,14053963,180.0
False,2016-08-08,14053963,180.0
False,2016-08-09,14053963,183.0
False,2016-08-10,14053963,183.0
False,2016-08-11,14053963,183.0
False,2016-08-12,14053963,180.0
False,2016-08-13,14053963,180.0
False,2016-08-14,14053963,180.0
False,2016-08-15,14053963,180.0
False,2016-08-16,14053963,180.0
False,2016-08-17,14053963,180.0
False,2016-08-18,14053963,180.0
False,2016-08-19,14053963,180.0
False,2016-08-20,14053963,180.0
False,2016-08-21,14053963,180.0
False,2016-08-22,14053963,180.0
False,2016-08-23,14053963,180.0
False,2016-08-24,14053963,180.0
False,2016-08-25,14053963,180.0
False,2016-08-26,14053963,180.0
False,2016-08-27,14053963,185.0
False,2016-08-28,14053963,180.0
False,2016-08-29,14053963,180.0
False,2016-08-30,14053963,180.0
False,2016-08-31,14053963,180.0
False,2016-09-01,14053963,180.0
False,2016-09-02,14053963,180.0
False,2016-09-03,14053963,180.0
False,2016-09-04,14053963,181.0
False,2016-09-05,14053963,180.0
False,2016-09-06,14053963,180.0
False,2016-09-07,14053963,180.0
False,2016-09-08,14053963,180.0
False,2016-09-09,14053963,180.0
False,2016-09-10,14053963,180.0
False,2016-09-11,14053963,180.0
False,2016-09-12,14053963,180.0
False,2016-09-13,14053963,180.0
False,2016-09-14,14053963,180.0
False,2016-09-15,14053963,180.0
False,2016-09-16,14053963,180.0
False,2016-09-17,14053963,180.0
False,2016-09-18,14053963,180.0
False,2016-09-19,14053963,180.0
False,2016-09-20,14053963,180.0
False,2016-09-21,14053963,180.0
False,2016-09-22,14053963,180.0
False,2016-09-23,14053963,180.0
False,2016-09-24,14053963,180.0
False,2016-09-25,14053963,180.0
False,2016-09-26,14053963,180.0
False,2016-09-27,14053963,180.0
False,2016-09-28,14053963,180.0
False,2016-09-29,14053963,180.0
False,2016-09-30,14053963,180.0
False,2016-10-01,14053963,180.0
False,2016-10-02,14053963,180.0
False,2016-10-03,14053963,180.0
False,2016-10-04,14053963,180.0
False,2016-10-05,14053963,180.0
False,2016-10-06,14053963,180.0
False,2016-10-07,14053963,180.0
False,2016-10-08,14053963,180.0
False,2016-10-09,14053963,180.0
False,2016-10-10,14053963,180.0
False,2016-10-11,14053963,180.0
False,2016-10-12,14053963,180.0
False,2016-10-13,14053963,180.0
False,2016-10-14,14053963,180.0
False,2016-10-15,14053963,180.0
False,2016-10-16,14053963,180.0
False,2016-10-17,14053963,180.0
False,2016-10-18,14053963,180.0
False,2016-10-19,14053963,180.0
False,2016-10-20,14053963,180.0
False,2016-10-21,14053963,180.0
False,2016-10-22,14053963,180.0
False,2016-10-23,14053963,180.0
False,2016-10-24,14053963,180.0
False,2016-10-25,14053963,180.0
False,2016-10-26,14053963,180.0
False,2016-10-27,14053963,180.0
False,2016-10-28,14053963,180.0
False,2016-10-29,14053963,180.0
False,2016-10-30,14053963,180.0
False,2016-10-31,14053963,180.0
True,2016-11-01,14053963,180.0
True,2016-11-02,14053963,180.0
True,2016-11-03,14053963,180.0
True,2016-11-04,14053963,180.0
True,2016-11-05,14053963,180.0
False,2016-07-31,672876,145.0
False,2016-08-01,672876,145.0
False,2016-08-02,672876,145.0
False,2016-08-03,672876,145.0
False,2016-08-04,672876,145.0
False,2016-08-05,672876,175.0
False,2016-08-06,672876,175.0
False,2016-08-07,672876,145.0
True,2016-08-08,672876,145.0
True,2016-08-09,672876,145.0
True,2016-08-10,672876,145.0
True,2016-08-11,672876,145.0
True,2016-08-12,672876,175.0
True,2016-08-13,672876,175.0
True,2016-08-14,672876,145.0
False,2016-08-15,672876,145.0
False,2016-08-16,672876,145.0
False,2016-08-17,672876,145.0
False,2016-08-18,672876,145.0
False,2016-08-19,672876,175.0
False,2016-08-20,672876,175.0
False,2016-08-21,672876,145.0
False,2016-08-22,672876,145.0
False,2016-08-23,672876,145.0
False,2016-08-24,672876,145.0
False,2016-08-25,672876,145.0
False,2016-08-26,672876,175.0
False,2016-08-27,672876,175.0
False,2016-08-28,672876,145.0
False,2016-08-29,672876,145.0
False,2016-08-30,672876,145.0
False,2016-08-31,672876,145.0
False,2016-09-01,672876,145.0
False,2016-09-02,672876,175.0
False,2016-09-03,672876,175.0
False,2016-09-04,672876,145.0
False,2016-09-05,672876,145.0
False,2016-09-06,672876,145.0
False,2016-09-07,672876,145.0
False,2016-09-08,672876,145.0
False,2016-09-09,672876,175.0
False,2016-09-10,672876,175.0
False,2016-09-11,672876,145.0
False,2016-09-12,672876,145.0
False,2016-09-13,672876,145.0
False,2016-09-14,672876,145.0
False,2016-09-15,672876,145.0
False,2016-09-16,672876,175.0
False,2016-09-17,672876,175.0
False,2016-09-18,672876,145.0
False,2016-09-19,672876,145.0
False,2016-09-20,672876,145.0
False,2016-09-21,672876,145.0
False,2016-09-22,672876,145.0
False,2016-09-23,672876,175.0
False,2016-09-24,672876,175.0
False,2016-09-25,672876,145.0
False,2016-09-26,672876,145.0
False,2016-09-27,672876,145.0
False,2016-09-28,672876,145.0
False,2016-09-29,672876,145.0
False,2016-09-30,672876,175.0
False,2016-10-01,672876,145.0
False,2016-10-02,672876,145.0
False,2016-10-03,672876,145.0
False,2016-10-04,672876,145.0
False,2016-10-05,672876,145.0
False,2016-10-06,672876,145.0
False,2016-10-07,672876,145.0
False,2016-10-08,672876,145.0
False,2016-10-09,672876,145.0
False,2016-10-10,672876,145.0
False,2016-10-11,672876,145.0
False,2016-10-12,672876,145.0
False,2016-10-13,672876,145.0
False,2016-10-14,672876,175.0
False,2016-10-15,672876,175.0
False,2016-10-16,672876,145.0
False,2016-10-17,672876,145.0
False,2016-10-18,672876,145.0
False,2016-10-19,672876,145.0
False,2016-10-20,672876,145.0
False,2016-10-21,672876,175.0
False,2016-10-22,672876,175.0
False,2016-10-23,672876,145.0
False,2016-10-24,672876,145.0
False,2016-10-25,672876,145.0
False,2016-10-26,672876,145.0
False,2016-10-27,672876,145.0
False,2016-10-28,672876,175.0
False,2016-10-29,672876,175.0
True,2016-10-30,672876,145.0
True,2016-10-31,672876,145.0
True,2016-11-01,672876,145.0
True,2016-11-02,672876,145.0
True,2016-11-03,672876,145.0
True,2016-11-04,672876,175.0
True,2016-11-05,672876,175.0
False,2016-07-31,11089739,180.0
False,2016-08-01,11089739,180.0
False,2016-08-02,11089739,180.0
False,2016-08-03,11089739,180.0
False,2016-08-04,11089739,180.0
False,2016-08-05,11089739,225.0
False,2016-08-06,11089739,225.0
False,2016-08-07,11089739,180.0
False,2016-08-08,11089739,180.0
False,2016-08-09,11089739,180.0
False,2016-08-10,11089739,180.0
False,2016-08-11,11089739,180.0
False,2016-08-12,11089739,225.0
False,2016-08-13,11089739,225.0
False,2016-08-14,11089739,180.0
False,2016-08-15,11089739,180.0
False,2016-08-16,11089739,180.0
False,2016-08-17,11089739,180.0
False,2016-08-18,11089739,180.0
False,2016-08-19,11089739,225.0
False,2016-08-20,11089739,225.0
False,2016-08-21,11089739,180.0
False,2016-08-22,11089739,180.0
True,2016-08-23,11089739,150.0
True,2016-08-24,11089739,150.0
True,2016-08-25,11089739,150.0
True,2016-08-26,11089739,195.0
True,2016-08-27,11089739,195.0
True,2016-08-28,11089739,159.0
True,2016-08-29,11089739,159.0
True,2016-08-30,11089739,169.0
True,2016-08-31,11089739,169.0
True,2016-09-01,11089739,169.0
False,2016-09-02,11089739,225.0
False,2016-09-03,11089739,225.0
False,2016-09-04,11089739,180.0
True,2016-09-05,11089739,185.0
True,2016-09-06,11089739,185.0
True,2016-09-07,11089739,185.0
True,2016-09-08,11089739,185.0
False,2016-09-09,11089739,225.0
False,2016-09-10,11089739,225.0
True,2016-09-11,11089739,185.0
True,2016-09-12,11089739,185.0
False,2016-09-13,11089739,185.0
True,2016-09-14,11089739,185.0
True,2016-09-15,11089739,185.0
False,2016-09-16,11089739,225.0
False,2016-09-17,11089739,225.0
False,2016-09-18,11089739,180.0
False,2016-09-19,11089739,180.0
False,2016-09-20,11089739,180.0
False,2016-09-21,11089739,180.0
False,2016-09-22,11089739,180.0
False,2016-09-23,11089739,225.0
False,2016-09-24,11089739,225.0
False,2016-09-25,11089739,180.0
False,2016-09-26,11089739,180.0
False,2016-09-27,11089739,180.0
False,2016-09-28,11089739,180.0
False,2016-09-29,11089739,180.0
False,2016-09-30,11089739,225.0
False,2016-10-01,11089739,225.0
True,2016-10-02,11089739,195.0
True,2016-10-03,11089739,195.0
True,2016-10-04,11089739,195.0
True,2016-10-05,11089739,195.0
True,2016-10-06,11089739,195.0
True,2016-10-07,11089739,225.0
True,2016-10-08,11089739,225.0
True,2016-10-09,11089739,195.0
True,2016-10-10,11089739,195.0
True,2016-10-11,11089739,195.0
True,2016-10-12,11089739,195.0
True,2016-10-13,11089739,195.0
False,2016-10-14,11089739,225.0
False,2016-10-15,11089739,225.0
False,2016-10-16,11089739,225.0
True,2016-10-17,11089739,195.0
True,2016-10-18,11089739,195.0
True,2016-10-19,11089739,195.0
True,2016-10-20,11089739,195.0
True,2016-10-21,11089739,225.0
True,2016-10-22,11089739,225.0
True,2016-10-23,11089739,195.0
True,2016-10-24,11089739,195.0
True,2016-10-25,11089739,195.0
True,2016-10-26,11089739,195.0
True,2016-10-27,11089739,195.0
True,2016-10-28,11089739,225.0
True,2016-10-29,11089739,225.0
True,2016-10-30,11089739,195.0
True,2016-10-31,11089739,195.0
True,2016-11-01,11089739,195.0
True,2016-11-02,11089739,195.0
True,2016-11-03,11089739,195.0
True,2016-11-04,11089739,225.0
True,2016-11-05,11089739,225.0
True,2016-07-31,14490647,199.0
True,2016-08-01,14490647,199.0
True,2016-08-02,14490647,199.0
True,2016-08-03,14490647,199.0
True,2016-08-04,14490647,199.0
True,2016-08-05,14490647,199.0
True,2016-08-06,14490647,199.0
True,2016-08-07,14490647,199.0
True,2016-08-08,14490647,199.0
True,2016-08-09,14490647,199.0
True,2016-08-10,14490647,199.0
False,2016-08-11,14490647,199.0
False,2016-08-12,14490647,160.0
False,2016-08-13,14490647,160.0
False,2016-08-14,14490647,160.0
False,2016-08-15,14490647,160.0
False,2016-08-16,14490647,160.0
False,2016-08-17,14490647,160.0
False,2016-08-18,14490647,160.0
False,2016-08-19,14490647,160.0
False,2016-08-20,14490647,160.0
False,2016-08-21,14490647,160.0
False,2016-08-22,14490647,160.0
False,2016-08-23,14490647,160.0
False,2016-08-24,14490647,160.0
False,2016-08-25,14490647,160.0
False,2016-08-26,14490647,160.0
False,2016-08-27,14490647,160.0
False,2016-08-28,14490647,160.0
False,2016-08-29,14490647,160.0
False,2016-08-30,14490647,160.0
False,2016-08-31,14490647,160.0
False,2016-09-01,14490647,160.0
False,2016-09-02,14490647,160.0
False,2016-09-03,14490647,161.0
False,2016-09-04,14490647,161.0
False,2016-09-05,14490647,160.0
False,2016-09-06,14490647,160.0
False,2016-09-07,14490647,160.0
False,2016-09-08,14490647,160.0
False,2016-09-09,14490647,160.0
False,2016-09-10,14490647,160.0
False,2016-09-11,14490647,160.0
