availability,date,listing_id,rate
True,2016-07-22,10989568,135.0
True,2016-07-23,10989568,135.0
True,2016-07-24,10989568,135.0
True,2016-07-25,10989568,135.0
True,2016-07-26,10989568,135.0
True,2016-07-27,10989568,135.0
True,2016-07-28,10989568,135.0
True,2016-07-29,10989568,135.0
True,2016-07-30,10989568,135.0
True,2016-07-31,10989568,135.0
True,2016-08-01,10989568,119.0
True,2016-08-02,10989568,119.0
True,2016-08-03,10989568,119.0
True,2016-08-04,10989568,119.0
True,2016-08-05,10989568,119.0
True,2016-08-06,10989568,119.0
True,2016-08-07,10989568,119.0
True,2016-08-08,10989568,119.0
True,2016-08-09,10989568,119.0
True,2016-08-10,10989568,119.0
True,2016-08-11,10989568,119.0
True,2016-08-12,10989568,119.0
True,2016-08-13,10989568,119.0
True,2016-08-14,10989568,119.0
True,2016-08-15,10989568,119.0
True,2016-08-16,10989568,119.0
True,2016-08-17,10989568,119.0
True,2016-08-18,10989568,119.0
True,2016-08-19,10989568,119.0
True,2016-08-20,10989568,119.0
True,2016-08-21,10989568,119.0
True,2016-08-22,10989568,119.0
True,2016-08-23,10989568,119.0
False,2016-08-24,10989568,119.0
True,2016-08-25,10989568,119.0
True,2016-08-26,10989568,119.0
True,2016-08-27,10989568,119.0
True,2016-08-28,10989568,119.0
True,2016-08-29,10989568,119.0
True,2016-08-30,10989568,119.0
True,2016-08-31,10989568,119.0
True,2016-09-01,10989568,119.0
True,2016-09-02,10989568,119.0
True,2016-09-03,10989568,119.0
True,2016-09-04,10989568,119.0
True,2016-09-05,10989568,119.0
True,2016-09-06,10989568,119.0
True,2016-09-07,10989568,119.0
True,2016-09-08,10989568,119.0
True,2016-09-09,10989568,119.0
True,2016-09-10,10989568,119.0
True,2016-09-11,10989568,119.0
True,2016-09-12,10989568,119.0
True,2016-09-13,10989568,119.0
True,2016-09-14,10989568,119.0
True,2016-09-15,10989568,119.0
True,2016-09-16,10989568,119.0
True,2016-09-17,10989568,119.0
True,2016-09-18,10989568,119.0
True,2016-09-19,10989568,119.0
True,2016-09-20,10989568,119.0
True,2016-09-21,10989568,119.0
True,2016-09-22,10989568,119.0
True,2016-09-23,10989568,119.0
True,2016-09-24,10989568,119.0
True,2016-09-25,10989568,119.0
True,2016-09-26,10989568,119.0
True,2016-09-27,10989568,119.0
True,2016-09-28,10989568,119.0
True,2016-09-29,10989568,119.0
True,2016-09-30,10989568,119.0
True,2016-10-01,10989568,119.0
False,2016-06-26,5102763,5000.0
False,2016-06-27,5102763,5000.0
False,2016-06-28,5102763,5000.0
False,2016-06-29,5102763,5000.0
False,2016-06-30,5102763,5000.0
False,2016-07-01,5102763,5000.0
False,2016-07-02,5102763,5000.0
False,2016-07-03,5102763,5000.0
False,2016-07-04,5102763,5000.0
False,2016-07-05,5102763,5000.0
False,2016-07-06,5102763,5000.0
False,2016-07-07,5102763,5000.0
False,2016-07-08,5102763,5000.0
False,2016-07-09,5102763,5000.0
False,2016-07-10,5102763,5000.0
False,2016-07-11,5102763,5000.0
False,2016-07-12,5102763,5000.0
False,2016-07-13,5102763,5000.0
False,2016-07-14,5102763,5000.0
False,2016-07-15,5102763,5000.0
False,2016-07-16,5102763,5000.0
False,2016-07-17,5102763,5000.0
False,2016-07-18,5102763,5000.0
False,2016-07-19,5102763,5000.0
False,2016-07-20,5102763,5000.0
False,2016-07-21,5102763,5000.0
False,2016-07-22,5102763,5000.0
False,2016-07-23,5102763,5000.0
False,2016-07-24,5102763,5000.0
False,2016-07-25,5102763,5000.0
False,2016-07-26,5102763,5000.0
False,2016-07-27,5102763,5000.0
False,2016-07-28,5102763,5000.0
False,2016-07-29,5102763,5000.0
False,2016-07-30,5102763,5000.0
False,2016-07-31,5102763,5000.0
False,2016-08-01,5102763,5000.0
False,2016-08-02,5102763,5000.0
False,2016-08-03,5102763,5000.0
False,2016-08-04,5102763,5000.0
False,2016-08-05,5102763,5000.0
False,2016-08-06,5102763,5000.0
False,2016-08-07,5102763,5000.0
False,2016-08-08,5102763,5000.0
False,2016-08-09,5102763,5000.0
False,2016-08-10,5102763,5000.0
False,2016-08-11,5102763,5000.0
False,2016-08-12,5102763,5000.0
False,2016-08-13,5102763,5000.0
False,2016-08-14,5102763,5000.0
False,2016-08-15,5102763,5000.0
False,2016-08-16,5102763,5000.0
False,2016-08-17,5102763,5000.0
False,2016-08-18,5102763,5000.0
False,2016-08-19,5102763,5000.0
False,2016-08-20,5102763,5000.0
False,2016-08-21,5102763,5000.0
False,2016-08-22,5102763,5000.0
False,2016-08-23,5102763,5000.0
False,2016-08-24,5102763,5000.0
False,2016-08-25,5102763,5000.0
False,2016-08-26,5102763,5000.0
False,2016-08-27,5102763,5000.0
False,2016-08-28,5102763,5000.0
False,2016-08-29,5102763,5000.0
False,2016-08-30,5102763,5000.0
False,2016-08-31,5102763,5000.0
False,2016-09-01,5102763,5000.0
False,2016-09-02,5102763,5000.0
False,2016-09-03,5102763,5000.0
False,2016-09-04,5102763,5000.0
False,2016-09-05,5102763,5000.0
False,2016-09-06,5102763,5000.0
False,2016-09-07,5102763,5000.0
False,2016-09-08,5102763,5000.0
False,2016-09-09,5102763,5000.0
False,2016-09-10,5102763,5000.0
False,2016-09-11,5102763,5000.0
False,2016-09-12,5102763,5000.0
False,2016-09-13,5102763,5000.0
False,2016-09-14,5102763,5000.0
False,2016-09-15,5102763,5000.0
False,2016-09-16,5102763,5000.0
False,2016-09-17,5102763,5000.0
False,2016-09-18,5102763,5000.0
False,2016-09-19,5102763,5000.0
False,2016-09-20,5102763,5000.0
False,2016-09-21,5102763,5000.0
False,2016-09-22,5102763,5000.0
False,2016-09-23,5102763,5000.0
False,2016-09-24,5102763,5000.0
False,2016-09-25,5102763,5000.0
False,2016-09-26,5102763,5000.0
False,2016-09-27,5102763,5000.0
False,2016-09-28,5102763,5000.0
False,2016-09-29,5102763,5000.0
False,2016-09-30,5102763,5000.0
False,2016-10-01,5102763,5000.0
True,2016-06-26,4322820,175.0
True,2016-06-27,4322820,175.0
True,2016-06-28,4322820,175.0
True,2016-06-29,4322820,175.0
True,2016-06-30,4322820,175.0
True,2016-07-01,4322820,175.0
True,2016-07-02,4322820,175.0
True,2016-07-03,4322820,175.0
True,2016-07-04,4322820,175.0
True,2016-07-05,4322820,175.0
True,2016-07-06,4322820,175.0
True,2016-07-07,4322820,175.0
True,2016-07-08,4322820,175.0
True,2016-07-09,4322820,175.0
True,2016-07-10,4322820,175.0
True,2016-07-11,4322820,175.0
True,2016-07-12,4322820,175.0
True,2016-07-13,4322820,175.0
True,2016-07-14,4322820,175.0
True,2016-07-15,4322820,175.0
True,2016-07-16,4322820,175.0
False,2016-07-17,4322820,175.0
False,2016-07-18,4322820,175.0
False,2016-07-19,4322820,175.0
False,2016-07-20,4322820,175.0
False,2016-07-21,4322820,175.0
False,2016-07-22,4322820,175.0
True,2016-07-23,4322820,175.0
True,2016-07-24,4322820,175.0
True,2016-07-25,4322820,175.0
True,2016-07-26,4322820,175.0
True,2016-07-27,4322820,175.0
True,2016-07-28,4322820,175.0
True,2016-07-29,4322820,175.0
True,2016-07-30,4322820,175.0
True,2016-07-31,4322820,175.0
True,2016-08-01,4322820,175.0
True,2016-08-02,4322820,175.0
True,2016-08-03,4322820,175.0
True,2016-08-04,4322820,175.0
True,2016-08-05,4322820,175.0
True,2016-08-06,4322820,175.0
True,2016-08-07,4322820,175.0
True,2016-08-08,4322820,175.0
True,2016-08-09,4322820,175.0
True,2016-08-10,4322820,178.0
True,2016-08-11,4322820,178.0
True,2016-08-12,4322820,175.0
True,2016-08-13,4322820,175.0
True,2016-08-14,4322820,175.0
True,2016-08-15,4322820,175.0
True,2016-08-16,4322820,175.0
True,2016-08-17,4322820,175.0
True,2016-08-18,4322820,175.0
False,2016-08-19,4322820,175.0
False,2016-08-20,4322820,175.0
True,2016-08-21,4322820,175.0
True,2016-08-22,4322820,175.0
True,2016-08-23,4322820,175.0
False,2016-08-24,4322820,175.0
False,2016-08-25,4322820,175.0
True,2016-08-26,4322820,175.0
True,2016-08-27,4322820,175.0
True,2016-08-28,4322820,175.0
True,2016-08-29,4322820,175.0
True,2016-08-30,4322820,175.0
True,2016-08-31,4322820,175.0
True,2016-09-01,4322820,175.0
True,2016-09-02,4322820,175.0
True,2016-09-03,4322820,175.0
True,2016-09-04,4322820,175.0
True,2016-09-05,4322820,175.0
True,2016-09-06,4322820,175.0
True,2016-09-07,4322820,175.0
True,2016-09-08,4322820,175.0
True,2016-09-09,4322820,175.0
True,2016-09-10,4322820,175.0
True,2016-09-11,4322820,175.0
True,2016-09-12,4322820,175.0
True,2016-09-13,4322820,175.0
True,2016-09-14,4322820,175.0
True,2016-09-15,4322820,175.0
True,2016-09-16,4322820,175.0
True,2016-09-17,4322820,175.0
True,2016-09-18,4322820,175.0
True,2016-09-19,4322820,175.0
True,2016-09-20,4322820,175.0
True,2016-09-21,4322820,175.0
True,2016-09-22,4322820,175.0
True,2016-09-23,4322820,175.0
True,2016-09-24,4322820,175.0
True,2016-09-25,4322820,175.0
True,2016-09-26,4322820,175.0
True,2016-09-27,4322820,175.0
True,2016-09-28,4322820,175.0
True,2016-09-29,4322820,175.0
True,2016-09-30,4322820,175.0
True,2016-10-01,4322820,175.0
False,2016-06-26,5160620,795.0
False,2016-06-27,5160620,795.0
False,2016-06-28,5160620,795.0
False,2016-06-29,5160620,795.0
False,2016-06-30,5160620,795.0
False,2016-07-01,5160620,795.0
False,2016-07-02,5160620,795.0
False,2016-07-03,5160620,795.0
False,2016-07-04,5160620,795.0
False,2016-07-05,5160620,795.0
False,2016-07-06,5160620,795.0
False,2016-07-07,5160620,795.0
False,2016-07-08,5160620,795.0
False,2016-07-09,5160620,795.0
False,2016-07-10,5160620,795.0
False,2016-07-11,5160620,795.0
False,2016-07-12,5160620,795.0
False,2016-07-13,5160620,795.0
False,2016-07-14,5160620,795.0
False,2016-07-15,5160620,795.0
False,2016-07-16,5160620,795.0
False,2016-07-17,5160620,795.0
False,2016-07-18,5160620,795.0
False,2016-07-19,5160620,795.0
False,2016-07-20,5160620,795.0
False,2016-07-21,5160620,795.0
False,2016-07-22,5160620,795.0
False,2016-07-23,5160620,795.0
False,2016-07-24,5160620,795.0
False,2016-07-25,5160620,795.0
False,2016-07-26,5160620,795.0
False,2016-07-27,5160620,795.0
False,2016-07-28,5160620,795.0
False,2016-07-29,5160620,795.0
False,2016-07-30,5160620,795.0
False,2016-07-31,5160620,795.0
False,2016-08-01,5160620,795.0
False,2016-08-02,5160620,795.0
False,2016-08-03,5160620,795.0
False,2016-08-04,5160620,795.0
False,2016-08-05,5160620,795.0
False,2016-08-06,5160620,795.0
False,2016-08-07,5160620,795.0
False,2016-08-08,5160620,795.0
False,2016-08-09,5160620,795.0
False,2016-08-10,5160620,795.0
False,2016-08-11,5160620,795.0
False,2016-08-12,5160620,795.0
False,2016-08-13,5160620,795.0
False,2016-08-14,5160620,795.0
False,2016-08-15,5160620,795.0
False,2016-08-16,5160620,795.0
False,2016-08-17,5160620,795.0
False,2016-08-18,5160620,795.0
False,2016-08-19,5160620,795.0
False,2016-08-20,5160620,795.0
False,2016-08-21,5160620,795.0
False,2016-08-22,5160620,795.0
False,2016-08-23,5160620,795.0
False,2016-08-24,5160620,795.0
False,2016-08-25,5160620,795.0
False,2016-08-26,5160620,795.0
False,2016-08-27,5160620,795.0
False,2016-08-28,5160620,795.0
False,2016-08-29,5160620,795.0
False,2016-08-30,5160620,795.0
False,2016-08-31,5160620,795.0
False,2016-09-01,5160620,795.0
False,2016-09-02,5160620,795.0
False,2016-09-03,5160620,795.0
False,2016-09-04,5160620,795.0
False,2016-09-05,5160620,795.0
False,2016-09-06,5160620,795.0
False,2016-09-07,5160620,795.0
False,2016-09-08,5160620,795.0
False,2016-09-09,5160620,795.0
False,2016-09-10,5160620,795.0
False,2016-09-11,5160620,795.0
False,2016-09-12,5160620,795.0
False,2016-09-13,5160620,795.0
False,2016-09-14,5160620,795.0
False,2016-09-15,5160620,795.0
False,2016-09-16,5160620,795.0
False,2016-09-17,5160620,795.0
False,2016-09-18,5160620,795.0
False,2016-09-19,5160620,795.0
False,2016-09-20,5160620,795.0
False,2016-09-21,5160620,795.0
False,2016-09-22,5160620,795.0
False,2016-09-23,5160620,795.0
False,2016-09-24,5160620,795.0
False,2016-09-25,5160620,795.0
False,2016-09-26,5160620,795.0
False,2016-09-27,5160620,795.0
False,2016-09-28,5160620,795.0
False,2016-09-29,5160620,795.0
False,2016-09-30,5160620,795.0
False,2016-10-01,5160620,795.0
True,2016-06-26,11143178,40.0
True,2016-06-27,11143178,40.0
False,2016-06-28,11143178,40.0
False,2016-06-29,11143178,60.0
False,2016-06-30,11143178,60.0
False,2016-07-01,11143178,60.0
False,2016-07-02,11143178,40.0
False,2016-07-03,11143178,40.0
False,2016-07-04,11143178,40.0
False,2016-07-05,11143178,40.0
False,2016-07-06,11143178,40.0
False,2016-07-07,11143178,40.0
False,2016-07-08,11143178,40.0
False,2016-07-09,11143178,40.0
False,2016-07-10,11143178,40.0
False,2016-07-11,11143178,40.0
False,2016-07-12,11143178,40.0
False,2016-07-13,11143178,41.0
False,2016-07-14,11143178,47.0
False,2016-07-15,11143178,48.0
False,2016-07-16,11143178,48.0
False,2016-07-17,11143178,41.0
False,2016-07-18,11143178,41.0
False,2016-07-19,11143178,41.0
False,2016-07-20,11143178,41.0
False,2016-07-21,11143178,41.0
False,2016-07-22,11143178,41.0
False,2016-07-23,11143178,41.0
False,2016-07-24,11143178,40.0
False,2016-07-25,11143178,40.0
False,2016-07-26,11143178,40.0
False,2016-07-27,11143178,43.0
False,2016-07-28,11143178,40.0
False,2016-07-29,11143178,40.0
False,2016-07-30,11143178,40.0
False,2016-07-31,11143178,41.0
True,2016-08-01,11143178,41.0
False,2016-08-02,11143178,41.0
False,2016-08-03,11143178,60.0
False,2016-08-04,11143178,60.0
False,2016-08-05,11143178,60.0
False,2016-08-06,11143178,60.0
False,2016-08-07,11143178,60.0
False,2016-08-08,11143178,60.0
False,2016-08-09,11143178,60.0
False,2016-08-10,11143178,60.0
False,2016-08-11,11143178,60.0
False,2016-08-12,11143178,60.0
False,2016-08-13,11143178,60.0
False,2016-08-14,11143178,60.0
False,2016-08-15,11143178,60.0
False,2016-08-16,11143178,60.0
False,2016-08-17,11143178,60.0
False,2016-08-18,11143178,60.0
False,2016-08-19,11143178,40.0
False,2016-08-20,11143178,40.0
False,2016-08-21,11143178,40.0
True,2016-08-22,11143178,40.0
True,2016-08-23,11143178,42.0
True,2016-08-24,11143178,40.0
True,2016-08-25,11143178,40.0
True,2016-08-26,11143178,40.0
False,2016-08-27,11143178,40.0
False,2016-08-28,11143178,41.0
False,2016-08-29,11143178,41.0
False,2016-08-30,11143178,41.0
False,2016-08-31,11143178,41.0
False,2016-09-01,11143178,46.0
False,2016-09-02,11143178,55.0
False,2016-09-03,11143178,55.0
False,2016-09-04,11143178,55.0
False,2016-09-05,11143178,46.0
False,2016-09-06,11143178,46.0
False,2016-09-07,11143178,46.0
False,2016-09-08,11143178,47.0
False,2016-09-09,11143178,50.0
False,2016-09-10,11143178,50.0
False,2016-09-11,11143178,50.0
False,2016-09-12,11143178,46.0
False,2016-09-13,11143178,46.0
False,2016-09-14,11143178,47.0
False,2016-09-15,11143178,48.0
False,2016-09-16,11143178,51.0
False,2016-09-17,11143178,51.0
False,2016-09-18,11143178,50.0
False,2016-09-19,11143178,47.0
False,2016-09-20,11143178,47.0
False,2016-09-21,11143178,48.0
False,2016-09-22,11143178,48.0
False,2016-09-23,11143178,44.0
True,2016-09-24,11143178,45.0
True,2016-09-25,11143178,48.0
True,2016-09-26,11143178,49.0
True,2016-09-27,11143178,49.0
True,2016-09-28,11143178,49.0
True,2016-09-29,11143178,54.0
True,2016-09-30,11143178,51.0
True,2016-10-01,11143178,54.0
False,2016-06-26,11902477,77.0
False,2016-06-27,11902477,77.0
False,2016-06-28,11902477,77.0
False,2016-06-29,11902477,77.0
False,2016-06-30,11902477,77.0
False,2016-07-01,11902477,77.0
False,2016-07-02,11902477,77.0
False,2016-07-03,11902477,77.0
False,2016-07-04,11902477,77.0
False,2016-07-05,11902477,77.0
False,2016-07-06,11902477,77.0
True,2016-07-07,11902477,77.0
True,2016-07-08,11902477,77.0
False,2016-07-09,11902477,77.0
False,2016-07-10,11902477,77.0
False,2016-07-11,11902477,77.0
False,2016-07-12,11902477,77.0
False,2016-07-13,11902477,77.0
False,2016-07-14,11902477,77.0
False,2016-07-15,11902477,77.0
False,2016-07-16,11902477,77.0
False,2016-07-17,11902477,77.0
False,2016-07-18,11902477,77.0
False,2016-07-19,11902477,77.0
False,2016-07-20,11902477,77.0
False,2016-07-21,11902477,77.0
False,2016-07-22,11902477,77.0
False,2016-07-23,11902477,77.0
True,2016-07-24,11902477,77.0
False,2016-07-25,11902477,77.0
False,2016-07-26,11902477,77.0
False,2016-07-27,11902477,77.0
False,2016-07-28,11902477,77.0
False,2016-07-29,11902477,64.0
False,2016-07-30,11902477,64.0
False,2016-07-31,11902477,64.0
False,2016-08-01,11902477,69.0
False,2016-08-02,11902477,64.0
False,2016-08-03,11902477,69.0
True,2016-08-04,11902477,64.0
True,2016-08-05,11902477,64.0
False,2016-08-06,11902477,72.0
False,2016-08-07,11902477,64.0
False,2016-08-08,11902477,64.0
False,2016-08-09,11902477,64.0
False,2016-08-10,11902477,64.0
False,2016-08-11,11902477,64.0
False,2016-08-12,11902477,72.0
False,2016-08-13,11902477,72.0
False,2016-08-14,11902477,70.0
False,2016-08-15,11902477,69.0
False,2016-08-16,11902477,69.0
False,2016-08-17,11902477,69.0
False,2016-08-18,11902477,63.0
True,2016-08-19,11902477,63.0
False,2016-08-20,11902477,63.0
True,2016-08-21,11902477,63.0
True,2016-08-22,11902477,63.0
False,2016-08-23,11902477,63.0
True,2016-08-24,11902477,63.0
False,2016-08-25,11902477,71.0
True,2016-08-26,11902477,63.0
False,2016-08-27,11902477,72.0
True,2016-08-28,11902477,63.0
False,2016-08-29,11902477,64.0
False,2016-08-30,11902477,64.0
False,2016-08-31,11902477,64.0
False,2016-09-01,11902477,64.0
False,2016-09-02,11902477,68.0
True,2016-09-03,11902477,63.0
False,2016-09-04,11902477,64.0
False,2016-09-05,11902477,63.0
False,2016-09-06,11902477,63.0
False,2016-09-07,11902477,63.0
True,2016-09-08,11902477,63.0
True,2016-09-09,11902477,63.0
True,2016-09-10,11902477,63.0
True,2016-09-11,11902477,63.0
False,2016-09-12,11902477,63.0
False,2016-09-13,11902477,63.0
True,2016-09-14,11902477,63.0
True,2016-09-15,11902477,63.0
True,2016-09-16,11902477,63.0
True,2016-09-17,11902477,63.0
True,2016-09-18,11902477,63.0
True,2016-09-19,11902477,63.0
True,2016-09-20,11902477,63.0
True,2016-09-21,11902477,63.0
False,2016-09-22,11902477,77.0
False,2016-09-23,11902477,77.0
False,2016-09-24,11902477,63.0
False,2016-09-25,11902477,63.0
False,2016-09-26,11902477,63.0
False,2016-09-27,11902477,63.0
True,2016-09-28,11902477,63.0
True,2016-09-29,11902477,63.0
True,2016-09-30,11902477,63.0
True,2016-10-01,11902477,63.0
False,2016-06-26,4015118,100.0
False,2016-06-27,4015118,100.0
False,2016-06-28,4015118,100.0
False,2016-06-29,4015118,100.0
False,2016-06-30,4015118,100.0
False,2016-07-01,4015118,100.0
False,2016-07-02,4015118,100.0
False,2016-07-03,4015118,100.0
False,2016-07-04,4015118,100.0
False,2016-07-05,4015118,100.0
False,2016-07-06,4015118,100.0
False,2016-07-07,4015118,100.0
False,2016-07-08,4015118,100.0
False,2016-07-09,4015118,100.0
False,2016-07-10,4015118,100.0
False,2016-07-11,4015118,100.0
False,2016-07-12,4015118,100.0
False,2016-07-13,4015118,100.0
False,2016-07-14,4015118,100.0
False,2016-07-15,4015118,100.0
False,2016-07-16,4015118,100.0
False,2016-07-17,4015118,100.0
False,2016-07-18,4015118,100.0
False,2016-07-19,4015118,100.0
False,2016-07-20,4015118,100.0
False,2016-07-21,4015118,100.0
False,2016-07-22,4015118,100.0
False,2016-07-23,4015118,100.0
False,2016-07-24,4015118,100.0
False,2016-07-25,4015118,100.0
False,2016-07-26,4015118,100.0
False,2016-07-27,4015118,100.0
False,2016-07-28,4015118,100.0
False,2016-07-29,4015118,100.0
False,2016-07-30,4015118,100.0
False,2016-07-31,4015118,100.0
False,2016-08-01,4015118,100.0
False,2016-08-02,4015118,100.0
False,2016-08-03,4015118,100.0
False,2016-08-04,4015118,100.0
False,2016-08-05,4015118,100.0
False,2016-08-06,4015118,100.0
False,2016-08-07,4015118,100.0
False,2016-08-08,4015118,100.0
False,2016-08-09,4015118,100.0
False,2016-08-10,4015118,100.0
False,2016-08-11,4015118,100.0
False,2016-08-12,4015118,100.0
False,2016-08-13,4015118,100.0
False,2016-08-14,4015118,100.0
False,2016-08-15,4015118,100.0
False,2016-08-16,4015118,100.0
False,2016-08-17,4015118,100.0
False,2016-08-18,4015118,100.0
False,2016-08-19,4015118,100.0
False,2016-08-20,4015118,100.0
False,2016-08-21,4015118,100.0
False,2016-08-22,4015118,100.0
False,2016-08-23,4015118,100.0
False,2016-08-24,4015118,100.0
False,2016-08-25,4015118,100.0
False,2016-08-26,4015118,100.0
False,2016-08-27,4015118,100.0
False,2016-08-28,4015118,100.0
False,2016-08-29,4015118,100.0
False,2016-08-30,4015118,100.0
False,2016-08-31,4015118,100.0
False,2016-09-01,4015118,100.0
False,2016-09-02,4015118,100.0
True,2016-09-03,4015118,100.0
True,2016-09-04,4015118,100.0
True,2016-09-05,4015118,100.0
True,2016-09-06,4015118,100.0
True,2016-09-07,4015118,100.0
True,2016-09-08,4015118,100.0
True,2016-09-09,4015118,100.0
True,2016-09-10,4015118,100.0
True,2016-09-11,4015118,100.0
True,2016-09-12,4015118,100.0
True,2016-09-13,4015118,100.0
True,2016-09-14,4015118,100.0
True,2016-09-15,4015118,100.0
True,2016-09-16,4015118,100.0
True,2016-09-17,4015118,100.0
True,2016-09-18,4015118,100.0
True,2016-09-19,4015118,100.0
True,2016-09-20,4015118,100.0
True,2016-09-21,4015118,100.0
True,2016-09-22,4015118,100.0
True,2016-09-23,4015118,100.0
True,2016-09-24,4015118,100.0
True,2016-09-25,4015118,100.0
True,2016-09-26,4015118,100.0
True,2016-09-27,4015118,100.0
True,2016-09-28,4015118,100.0
True,2016-09-29,4015118,100.0
True,2016-09-30,4015118,100.0
True,2016-10-01,4015118,100.0
False,2016-06-26,6178832,94.0
True,2016-06-27,6178832,94.0
True,2016-06-28,6178832,94.0
True,2016-06-29,6178832,94.0
False,2016-06-30,6178832,94.0
False,2016-07-01,6178832,94.0
False,2016-07-02,6178832,94.0
False,2016-07-03,6178832,94.0
False,2016-07-04,6178832,94.0
False,2016-07-05,6178832,94.0
False,2016-07-06,6178832,94.0
False,2016-07-07,6178832,94.0
False,2016-07-08,6178832,94.0
False,2016-07-09,6178832,94.0
False,2016-07-10,6178832,94.0
False,2016-07-11,6178832,94.0
False,2016-07-12,6178832,94.0
False,2016-07-13,6178832,94.0
False,2016-07-14,6178832,94.0
False,2016-07-15,6178832,94.0
False,2016-07-16,6178832,94.0
False,2016-07-17,6178832,94.0
False,2016-07-18,6178832,94.0
False,2016-07-19,6178832,94.0
False,2016-07-20,6178832,94.0
False,2016-07-21,6178832,94.0
False,2016-07-22,6178832,94.0
False,2016-07-23,6178832,94.0
False,2016-07-24,6178832,94.0
False,2016-07-25,6178832,94.0
True,2016-07-26,6178832,94.0
True,2016-07-27,6178832,94.0
