availability,date,listing_id,rate
False,2016-09-04,9032194,180.0
False,2016-09-05,9032194,115.0
False,2016-09-06,9032194,115.0
False,2016-09-07,9032194,115.0
True,2016-09-08,9032194,225.0
True,2016-09-09,9032194,225.0
True,2016-09-10,9032194,225.0
True,2016-09-11,9032194,225.0
False,2016-09-12,9032194,115.0
False,2016-09-13,9032194,115.0
False,2016-09-14,9032194,115.0
False,2016-09-15,9032194,115.0
False,2016-09-16,9032194,115.0
False,2016-09-17,9032194,115.0
False,2016-09-18,9032194,115.0
False,2016-09-19,9032194,115.0
False,2016-09-20,9032194,115.0
False,2016-09-21,9032194,115.0
False,2016-09-22,9032194,115.0
False,2016-09-23,9032194,115.0
False,2016-09-24,9032194,115.0
False,2016-09-25,9032194,115.0
False,2016-09-26,9032194,115.0
False,2016-09-27,9032194,115.0
False,2016-09-28,9032194,115.0
False,2016-09-29,9032194,115.0
False,2016-09-30,9032194,115.0
False,2016-10-01,9032194,115.0
False,2016-06-26,13140803,320.0
True,2016-06-27,13140803,320.0
True,2016-06-28,13140803,320.0
True,2016-06-29,13140803,320.0
True,2016-06-30,13140803,320.0
True,2016-07-01,13140803,320.0
True,2016-07-02,13140803,320.0
True,2016-07-03,13140803,320.0
False,2016-07-04,13140803,320.0
False,2016-07-05,13140803,320.0
False,2016-07-06,13140803,320.0
True,2016-07-07,13140803,320.0
True,2016-07-08,13140803,320.0
True,2016-07-09,13140803,320.0
True,2016-07-10,13140803,320.0
True,2016-07-11,13140803,320.0
True,2016-07-12,13140803,320.0
False,2016-07-13,13140803,320.0
False,2016-07-14,13140803,320.0
False,2016-07-15,13140803,320.0
True,2016-07-16,13140803,320.0
False,2016-07-17,13140803,320.0
False,2016-07-18,13140803,320.0
False,2016-07-19,13140803,320.0
False,2016-07-20,13140803,320.0
False,2016-07-21,13140803,320.0
True,2016-07-22,13140803,320.0
False,2016-07-23,13140803,320.0
False,2016-07-24,13140803,320.0
False,2016-07-25,13140803,320.0
False,2016-07-26,13140803,320.0
False,2016-07-27,13140803,320.0
False,2016-07-28,13140803,320.0
True,2016-07-29,13140803,320.0
True,2016-07-30,13140803,320.0
True,2016-07-31,13140803,320.0
False,2016-08-01,13140803,330.0
False,2016-08-02,13140803,330.0
False,2016-08-03,13140803,330.0
True,2016-08-04,13140803,500.0
True,2016-08-05,13140803,550.0
True,2016-08-06,13140803,750.0
True,2016-08-07,13140803,500.0
True,2016-08-08,13140803,650.0
True,2016-08-09,13140803,250.0
True,2016-08-10,13140803,250.0
False,2016-08-11,13140803,320.0
False,2016-08-12,13140803,420.0
False,2016-08-13,13140803,470.0
False,2016-08-14,13140803,350.0
True,2016-08-15,13140803,340.0
True,2016-08-16,13140803,340.0
True,2016-08-17,13140803,340.0
True,2016-08-18,13140803,340.0
True,2016-08-19,13140803,450.0
True,2016-08-20,13140803,500.0
False,2016-08-21,13140803,280.0
True,2016-08-22,13140803,280.0
True,2016-08-23,13140803,280.0
True,2016-08-24,13140803,280.0
False,2016-08-25,13140803,340.0
False,2016-08-26,13140803,450.0
False,2016-08-27,13140803,500.0
True,2016-08-28,13140803,280.0
True,2016-08-29,13140803,280.0
True,2016-08-30,13140803,280.0
True,2016-08-31,13140803,280.0
True,2016-09-01,13140803,310.0
False,2016-09-02,13140803,450.0
False,2016-09-03,13140803,500.0
False,2016-09-04,13140803,400.0
True,2016-09-05,13140803,300.0
False,2016-09-06,13140803,350.0
False,2016-09-07,13140803,320.0
False,2016-09-08,13140803,320.0
False,2016-09-09,13140803,450.0
False,2016-09-10,13140803,500.0
False,2016-09-11,13140803,320.0
False,2016-09-12,13140803,320.0
False,2016-09-13,13140803,320.0
False,2016-09-14,13140803,320.0
False,2016-09-15,13140803,320.0
False,2016-09-16,13140803,450.0
False,2016-09-17,13140803,500.0
False,2016-09-18,13140803,320.0
False,2016-09-19,13140803,320.0
False,2016-09-20,13140803,320.0
False,2016-09-21,13140803,320.0
False,2016-09-22,13140803,320.0
False,2016-09-23,13140803,450.0
False,2016-09-24,13140803,500.0
False,2016-09-25,13140803,320.0
False,2016-09-26,13140803,320.0
False,2016-09-27,13140803,320.0
False,2016-09-28,13140803,320.0
False,2016-09-29,13140803,320.0
False,2016-09-30,13140803,450.0
False,2016-10-01,13140803,500.0
False,2016-06-26,10939908,91.0
False,2016-06-27,10939908,91.0
False,2016-06-28,10939908,91.0
False,2016-06-29,10939908,91.0
False,2016-06-30,10939908,91.0
False,2016-07-01,10939908,112.0
False,2016-07-02,10939908,112.0
False,2016-07-03,10939908,91.0
False,2016-07-04,10939908,91.0
False,2016-07-05,10939908,91.0
False,2016-07-06,10939908,91.0
False,2016-07-07,10939908,91.0
False,2016-07-08,10939908,112.0
False,2016-07-09,10939908,112.0
False,2016-07-10,10939908,91.0
False,2016-07-11,10939908,91.0
False,2016-07-12,10939908,91.0
False,2016-07-13,10939908,91.0
False,2016-07-14,10939908,91.0
False,2016-07-15,10939908,112.0
False,2016-07-16,10939908,112.0
False,2016-07-17,10939908,91.0
False,2016-07-18,10939908,91.0
False,2016-07-19,10939908,91.0
False,2016-07-20,10939908,91.0
False,2016-07-21,10939908,91.0
False,2016-07-22,10939908,112.0
True,2016-07-23,10939908,112.0
False,2016-07-24,10939908,91.0
False,2016-07-25,10939908,91.0
False,2016-07-26,10939908,91.0
False,2016-07-27,10939908,91.0
False,2016-07-28,10939908,91.0
False,2016-07-29,10939908,112.0
False,2016-07-30,10939908,112.0
False,2016-07-31,10939908,91.0
False,2016-08-01,10939908,117.0
False,2016-08-02,10939908,138.0
False,2016-08-03,10939908,138.0
False,2016-08-04,10939908,158.0
False,2016-08-05,10939908,112.0
False,2016-08-06,10939908,112.0
False,2016-08-07,10939908,143.0
False,2016-08-08,10939908,138.0
False,2016-08-09,10939908,127.0
False,2016-08-10,10939908,127.0
False,2016-08-11,10939908,147.0
False,2016-08-12,10939908,112.0
False,2016-08-13,10939908,112.0
False,2016-08-14,10939908,146.0
False,2016-08-15,10939908,128.0
False,2016-08-16,10939908,127.0
False,2016-08-17,10939908,130.0
False,2016-08-18,10939908,148.0
False,2016-08-19,10939908,112.0
False,2016-08-20,10939908,112.0
False,2016-08-21,10939908,123.0
True,2016-08-22,10939908,114.0
True,2016-08-23,10939908,114.0
True,2016-08-24,10939908,114.0
True,2016-08-25,10939908,127.0
False,2016-08-26,10939908,112.0
False,2016-08-27,10939908,112.0
True,2016-08-28,10939908,124.0
False,2016-08-29,10939908,117.0
False,2016-08-30,10939908,117.0
False,2016-08-31,10939908,117.0
False,2016-09-01,10939908,127.0
False,2016-09-02,10939908,112.0
False,2016-09-03,10939908,112.0
False,2016-09-04,10939908,91.0
False,2016-09-05,10939908,91.0
False,2016-09-06,10939908,91.0
False,2016-09-07,10939908,91.0
False,2016-09-08,10939908,91.0
False,2016-09-09,10939908,112.0
False,2016-09-10,10939908,112.0
False,2016-09-11,10939908,91.0
False,2016-09-12,10939908,91.0
False,2016-09-13,10939908,91.0
False,2016-09-14,10939908,91.0
True,2016-09-15,10939908,91.0
True,2016-09-16,10939908,112.0
False,2016-09-17,10939908,112.0
False,2016-09-18,10939908,91.0
False,2016-09-19,10939908,91.0
False,2016-09-20,10939908,91.0
False,2016-09-21,10939908,91.0
False,2016-09-22,10939908,91.0
False,2016-09-23,10939908,112.0
False,2016-09-24,10939908,112.0
False,2016-09-25,10939908,91.0
False,2016-09-26,10939908,91.0
False,2016-09-27,10939908,91.0
False,2016-09-28,10939908,91.0
False,2016-09-29,10939908,91.0
False,2016-09-30,10939908,112.0
True,2016-10-01,10939908,112.0
False,2016-06-26,9239557,175.0
False,2016-06-27,9239557,175.0
False,2016-06-28,9239557,175.0
False,2016-06-29,9239557,175.0
False,2016-06-30,9239557,175.0
False,2016-07-01,9239557,175.0
False,2016-07-02,9239557,175.0
False,2016-07-03,9239557,175.0
False,2016-07-04,9239557,175.0
False,2016-07-05,9239557,175.0
False,2016-07-06,9239557,175.0
False,2016-07-07,9239557,175.0
False,2016-07-08,9239557,175.0
False,2016-07-09,9239557,175.0
False,2016-07-10,9239557,175.0
False,2016-07-11,9239557,175.0
False,2016-07-12,9239557,175.0
False,2016-07-13,9239557,175.0
False,2016-07-14,9239557,175.0
False,2016-07-15,9239557,175.0
False,2016-07-16,9239557,175.0
False,2016-07-17,9239557,175.0
False,2016-07-18,9239557,175.0
False,2016-07-19,9239557,175.0
False,2016-07-20,9239557,175.0
False,2016-07-21,9239557,175.0
False,2016-07-22,9239557,175.0
False,2016-07-23,9239557,175.0
False,2016-07-24,9239557,175.0
False,2016-07-25,9239557,175.0
False,2016-07-26,9239557,175.0
False,2016-07-27,9239557,175.0
False,2016-07-28,9239557,175.0
False,2016-07-29,9239557,175.0
False,2016-07-30,9239557,175.0
False,2016-07-31,9239557,175.0
False,2016-08-01,9239557,175.0
False,2016-08-02,9239557,175.0
False,2016-08-03,9239557,175.0
False,2016-08-04,9239557,175.0
False,2016-08-05,9239557,175.0
False,2016-08-06,9239557,175.0
False,2016-08-07,9239557,175.0
False,2016-08-08,9239557,175.0
False,2016-08-09,9239557,175.0
False,2016-08-10,9239557,175.0
False,2016-08-11,9239557,175.0
False,2016-08-12,9239557,175.0
False,2016-08-13,9239557,175.0
False,2016-08-14,9239557,175.0
False,2016-08-15,9239557,175.0
False,2016-08-16,9239557,175.0
False,2016-08-17,9239557,175.0
False,2016-08-18,9239557,175.0
False,2016-08-19,9239557,175.0
False,2016-08-20,9239557,175.0
False,2016-08-21,9239557,175.0
False,2016-08-22,9239557,175.0
False,2016-08-23,9239557,175.0
False,2016-08-24,9239557,175.0
False,2016-08-25,9239557,175.0
False,2016-08-26,9239557,175.0
False,2016-08-27,9239557,175.0
False,2016-08-28,9239557,175.0
False,2016-08-29,9239557,175.0
False,2016-08-30,9239557,175.0
False,2016-08-31,9239557,175.0
False,2016-09-01,9239557,175.0
False,2016-09-02,9239557,175.0
False,2016-09-03,9239557,175.0
False,2016-09-04,9239557,175.0
False,2016-09-05,9239557,175.0
False,2016-09-06,9239557,175.0
False,2016-09-07,9239557,175.0
False,2016-09-08,9239557,175.0
False,2016-09-09,9239557,175.0
False,2016-09-10,9239557,175.0
False,2016-09-11,9239557,175.0
False,2016-09-12,9239557,175.0
False,2016-09-13,9239557,175.0
False,2016-09-14,9239557,175.0
False,2016-09-15,9239557,175.0
False,2016-09-16,9239557,175.0
False,2016-09-17,9239557,175.0
False,2016-09-18,9239557,175.0
False,2016-09-19,9239557,175.0
False,2016-09-20,9239557,175.0
False,2016-09-21,9239557,175.0
False,2016-09-22,9239557,175.0
False,2016-09-23,9239557,175.0
False,2016-09-24,9239557,175.0
False,2016-09-25,9239557,175.0
False,2016-09-26,9239557,175.0
False,2016-09-27,9239557,175.0
False,2016-09-28,9239557,175.0
False,2016-09-29,9239557,175.0
False,2016-09-30,9239557,175.0
False,2016-10-01,9239557,175.0
False,2016-06-26,13586438,400.0
True,2016-06-27,13586438,400.0
False,2016-06-28,13586438,400.0
False,2016-06-29,13586438,400.0
False,2016-06-30,13586438,400.0
False,2016-07-01,13586438,450.0
False,2016-07-02,13586438,450.0
False,2016-07-03,13586438,400.0
False,2016-07-04,13586438,400.0
False,2016-07-05,13586438,400.0
False,2016-07-06,13586438,400.0
False,2016-07-07,13586438,400.0
False,2016-07-08,13586438,450.0
False,2016-07-09,13586438,450.0
False,2016-07-10,13586438,400.0
False,2016-07-11,13586438,400.0
False,2016-07-12,13586438,400.0
False,2016-07-13,13586438,400.0
False,2016-07-14,13586438,400.0
False,2016-07-15,13586438,450.0
False,2016-07-16,13586438,450.0
False,2016-07-17,13586438,400.0
False,2016-07-18,13586438,400.0
False,2016-07-19,13586438,400.0
False,2016-07-20,13586438,400.0
False,2016-07-21,13586438,400.0
False,2016-07-22,13586438,450.0
False,2016-07-23,13586438,450.0
False,2016-07-24,13586438,400.0
False,2016-07-25,13586438,400.0
False,2016-07-26,13586438,400.0
False,2016-07-27,13586438,400.0
False,2016-07-28,13586438,400.0
False,2016-07-29,13586438,450.0
False,2016-07-30,13586438,450.0
False,2016-07-31,13586438,400.0
True,2016-08-01,13586438,550.0
True,2016-08-02,13586438,550.0
True,2016-08-03,13586438,550.0
False,2016-08-04,13586438,550.0
False,2016-08-05,13586438,550.0
False,2016-08-06,13586438,550.0
True,2016-08-07,13586438,550.0
True,2016-08-08,13586438,550.0
True,2016-08-09,13586438,450.0
True,2016-08-10,13586438,450.0
True,2016-08-11,13586438,450.0
False,2016-08-12,13586438,450.0
False,2016-08-13,13586438,450.0
False,2016-08-14,13586438,450.0
True,2016-08-15,13586438,450.0
True,2016-08-16,13586438,450.0
True,2016-08-17,13586438,450.0
False,2016-08-18,13586438,450.0
False,2016-08-19,13586438,450.0
False,2016-08-20,13586438,450.0
False,2016-08-21,13586438,450.0
True,2016-08-22,13586438,450.0
True,2016-08-23,13586438,450.0
True,2016-08-24,13586438,450.0
True,2016-08-25,13586438,450.0
True,2016-08-26,13586438,450.0
True,2016-08-27,13586438,450.0
True,2016-08-28,13586438,450.0
True,2016-08-29,13586438,450.0
True,2016-08-30,13586438,450.0
False,2016-08-31,13586438,450.0
False,2016-09-01,13586438,450.0
False,2016-09-02,13586438,450.0
False,2016-09-03,13586438,450.0
False,2016-09-04,13586438,450.0
False,2016-09-05,13586438,450.0
False,2016-09-06,13586438,450.0
False,2016-09-07,13586438,450.0
False,2016-09-08,13586438,450.0
True,2016-09-09,13586438,450.0
True,2016-09-10,13586438,450.0
True,2016-09-11,13586438,350.0
True,2016-09-12,13586438,350.0
True,2016-09-13,13586438,350.0
True,2016-09-14,13586438,350.0
True,2016-09-15,13586438,350.0
True,2016-09-16,13586438,450.0
True,2016-09-17,13586438,450.0
True,2016-09-18,13586438,350.0
True,2016-09-19,13586438,350.0
True,2016-09-20,13586438,350.0
True,2016-09-21,13586438,350.0
True,2016-09-22,13586438,350.0
True,2016-09-23,13586438,450.0
True,2016-09-24,13586438,450.0
True,2016-09-25,13586438,350.0
True,2016-09-26,13586438,350.0
True,2016-09-27,13586438,350.0
False,2016-09-28,13586438,350.0
False,2016-09-29,13586438,350.0
False,2016-09-30,13586438,450.0
False,2016-10-01,13586438,450.0
True,2016-06-26,12870663,250.0
True,2016-06-27,12870663,250.0
True,2016-06-28,12870663,250.0
True,2016-06-29,12870663,250.0
True,2016-06-30,12870663,250.0
True,2016-07-01,12870663,250.0
True,2016-07-02,12870663,250.0
True,2016-07-03,12870663,250.0
True,2016-07-04,12870663,250.0
True,2016-07-05,12870663,250.0
True,2016-07-06,12870663,250.0
True,2016-07-07,12870663,250.0
True,2016-07-08,12870663,250.0
True,2016-07-09,12870663,250.0
True,2016-07-10,12870663,250.0
True,2016-07-11,12870663,250.0
True,2016-07-12,12870663,250.0
True,2016-07-13,12870663,250.0
True,2016-07-14,12870663,250.0
True,2016-07-15,12870663,250.0
True,2016-07-16,12870663,250.0
True,2016-07-17,12870663,250.0
True,2016-07-18,12870663,250.0
True,2016-07-19,12870663,250.0
True,2016-07-20,12870663,250.0
True,2016-07-21,12870663,250.0
True,2016-07-22,12870663,250.0
True,2016-07-23,12870663,250.0
True,2016-07-24,12870663,250.0
True,2016-07-25,12870663,250.0
False,2016-07-26,12870663,250.0
False,2016-07-27,12870663,250.0
False,2016-07-28,12870663,250.0
False,2016-07-29,12870663,250.0
False,2016-07-30,12870663,250.0
False,2016-07-31,12870663,250.0
False,2016-08-01,12870663,250.0
False,2016-08-02,12870663,90.0
False,2016-08-03,12870663,250.0
False,2016-08-04,12870663,250.0
False,2016-08-05,12870663,250.0
False,2016-08-06,12870663,250.0
False,2016-08-07,12870663,250.0
False,2016-08-08,12870663,250.0
False,2016-08-09,12870663,250.0
False,2016-08-10,12870663,250.0
False,2016-08-11,12870663,250.0
True,2016-08-12,12870663,250.0
False,2016-08-13,12870663,250.0
True,2016-08-14,12870663,250.0
False,2016-08-15,12870663,250.0
False,2016-08-16,12870663,250.0
False,2016-08-17,12870663,250.0
False,2016-08-18,12870663,250.0
False,2016-08-19,12870663,250.0
False,2016-08-20,12870663,250.0
False,2016-08-21,12870663,250.0
False,2016-08-22,12870663,250.0
False,2016-08-23,12870663,250.0
False,2016-08-24,12870663,250.0
False,2016-08-25,12870663,250.0
True,2016-08-26,12870663,250.0
True,2016-08-27,12870663,250.0
True,2016-08-28,12870663,250.0
False,2016-08-29,12870663,250.0
False,2016-08-30,12870663,250.0
False,2016-08-31,12870663,250.0
False,2016-09-01,12870663,250.0
True,2016-09-02,12870663,250.0
True,2016-09-03,12870663,250.0
True,2016-09-04,12870663,250.0
True,2016-09-05,12870663,250.0
False,2016-09-06,12870663,90.0
False,2016-09-07,12870663,90.0
False,2016-09-08,12870663,90.0
True,2016-09-09,12870663,250.0
True,2016-09-10,12870663,250.0
True,2016-09-11,12870663,250.0
False,2016-09-12,12870663,90.0
False,2016-09-13,12870663,90.0
False,2016-09-14,12870663,90.0
False,2016-09-15,12870663,90.0
True,2016-09-16,12870663,250.0
True,2016-09-17,12870663,250.0
True,2016-09-18,12870663,250.0
False,2016-09-19,12870663,90.0
False,2016-09-20,12870663,90.0
False,2016-09-21,12870663,90.0
False,2016-09-22,12870663,90.0
True,2016-09-23,12870663,250.0
True,2016-09-24,12870663,250.0
True,2016-09-25,12870663,250.0
False,2016-09-26,12870663,250.0
False,2016-09-27,12870663,250.0
False,2016-09-28,12870663,250.0
False,2016-09-29,12870663,250.0
False,2016-09-30,12870663,250.0
False,2016-10-01,12870663,250.0
False,2016-06-26,10687496,159.0
False,2016-06-27,10687496,159.0
False,2016-06-28,10687496,159.0
False,2016-06-29,10687496,159.0
False,2016-06-30,10687496,159.0
False,2016-07-01,10687496,225.0
False,2016-07-02,10687496,225.0
False,2016-07-03,10687496,159.0
False,2016-07-04,10687496,159.0
True,2016-07-05,10687496,135.0
True,2016-07-06,10687496,135.0
True,2016-07-07,10687496,135.0
True,2016-07-08,10687496,225.0
False,2016-07-09,10687496,159.0
False,2016-07-10,10687496,159.0
False,2016-07-11,10687496,159.0
False,2016-07-12,10687496,159.0
False,2016-07-13,10687496,159.0
False,2016-07-14,10687496,159.0
False,2016-07-15,10687496,225.0
False,2016-07-16,10687496,225.0
False,2016-07-17,10687496,159.0
False,2016-07-18,10687496,159.0
False,2016-07-19,10687496,159.0
False,2016-07-20,10687496,159.0
False,2016-07-21,10687496,159.0
False,2016-07-22,10687496,225.0
False,2016-07-23,10687496,225.0
False,2016-07-24,10687496,164.0
False,2016-07-25,10687496,164.0
False,2016-07-26,10687496,164.0
False,2016-07-27,10687496,164.0
False,2016-07-28,10687496,164.0
False,2016-07-29,10687496,164.0
False,2016-07-30,10687496,164.0
False,2016-07-31,10687496,164.0
False,2016-08-01,10687496,164.0
False,2016-08-02,10687496,164.0
False,2016-08-03,10687496,164.0
False,2016-08-04,10687496,164.0
False,2016-08-05,10687496,164.0
False,2016-08-06,10687496,164.0
False,2016-08-07,10687496,164.0
False,2016-08-08,10687496,164.0
False,2016-08-09,10687496,164.0
False,2016-08-10,10687496,164.0
False,2016-08-11,10687496,164.0
False,2016-08-12,10687496,159.0
False,2016-08-13,10687496,159.0
False,2016-08-14,10687496,159.0
False,2016-08-15,10687496,159.0
False,2016-08-16,10687496,159.0
False,2016-08-17,10687496,159.0
False,2016-08-18,10687496,159.0
False,2016-08-19,10687496,159.0
False,2016-08-20,10687496,159.0
False,2016-08-21,10687496,159.0
False,2016-08-22,10687496,159.0
False,2016-08-23,10687496,159.0
False,2016-08-24,10687496,159.0
False,2016-08-25,10687496,159.0
False,2016-08-26,10687496,159.0
False,2016-08-27,10687496,159.0
False,2016-08-28,10687496,159.0
False,2016-08-29,10687496,159.0
False,2016-08-30,10687496,159.0
False,2016-08-31,10687496,159.0
False,2016-09-01,10687496,159.0
False,2016-09-02,10687496,159.0
False,2016-09-03,10687496,159.0
False,2016-09-04,10687496,159.0
False,2016-09-05,10687496,159.0
False,2016-09-06,10687496,159.0
False,2016-09-07,10687496,159.0
False,2016-09-08,10687496,159.0
False,2016-09-09,10687496,159.0
False,2016-09-10,10687496,159.0
False,2016-09-11,10687496,159.0
False,2016-09-12,10687496,159.0
False,2016-09-13,10687496,159.0
False,2016-09-14,10687496,159.0
False,2016-09-15,10687496,159.0
False,2016-09-16,10687496,159.0
False,2016-09-17,10687496,159.0
False,2016-09-18,10687496,159.0
False,2016-09-19,10687496,159.0
False,2016-09-20,10687496,159.0
False,2016-09-21,10687496,159.0
False,2016-09-22,10687496,159.0
False,2016-09-23,10687496,159.0
False,2016-09-24,10687496,159.0
False,2016-09-25,10687496,159.0
False,2016-09-26,10687496,159.0
False,2016-09-27,10687496,159.0
False,2016-09-28,10687496,159.0
False,2016-09-29,10687496,159.0
False,2016-09-30,10687496,159.0
False,2016-10-01,10687496,159.0
False,2016-06-26,13283895,395.0
False,2016-06-27,13283895,395.0
False,2016-06-28,13283895,395.0
False,2016-06-29,13283895,395.0
False,2016-06-30,13283895,395.0
False,2016-07-01,13283895,395.0
False,2016-07-02,13283895,395.0
False,2016-07-03,13283895,395.0
False,2016-07-04,13283895,395.0
False,2016-07-05,13283895,395.0
False,2016-07-06,13283895,395.0
False,2016-07-07,13283895,395.0
False,2016-07-08,13283895,395.0
False,2016-07-09,13283895,395.0
False,2016-07-10,13283895,395.0
False,2016-07-11,13283895,395.0
False,2016-07-12,13283895,395.0
False,2016-07-13,13283895,395.0
False,2016-07-14,13283895,395.0
False,2016-07-15,13283895,395.0
False,2016-07-16,13283895,395.0
False,2016-07-17,13283895,395.0
False,2016-07-18,13283895,395.0
False,2016-07-19,13283895,395.0
False,2016-07-20,13283895,395.0
False,2016-07-21,13283895,395.0
False,2016-07-22,13283895,395.0
False,2016-07-23,13283895,395.0
False,2016-07-24,13283895,395.0
False,2016-07-25,13283895,395.0
False,2016-07-26,13283895,395.0
False,2016-07-27,13283895,395.0
False,2016-07-28,13283895,395.0
False,2016-07-29,13283895,395.0
False,2016-07-30,13283895,395.0
False,2016-07-31,13283895,395.0
False,2016-08-01,13283895,395.0
False,2016-08-02,13283895,395.0
