availability,date,listing_id,rate
False,2016-08-08,14140929,200.0
False,2016-08-09,14140929,200.0
False,2016-08-10,14140929,200.0
False,2016-08-11,14140929,200.0
False,2016-08-12,14140929,200.0
False,2016-08-13,14140929,200.0
False,2016-08-14,14140929,200.0
True,2016-08-15,14140929,200.0
True,2016-08-16,14140929,200.0
True,2016-08-17,14140929,200.0
False,2016-08-18,14140929,203.0
False,2016-08-19,14140929,214.0
False,2016-08-20,14140929,200.0
True,2016-08-21,14140929,200.0
True,2016-08-22,14140929,200.0
True,2016-08-23,14140929,200.0
True,2016-08-24,14140929,200.0
True,2016-08-25,14140929,200.0
True,2016-08-26,14140929,200.0
False,2016-08-27,14140929,200.0
False,2016-08-28,14140929,200.0
True,2016-08-29,14140929,200.0
True,2016-08-30,14140929,200.0
False,2016-08-31,14140929,200.0
False,2016-09-01,14140929,200.0
False,2016-09-02,14140929,200.0
False,2016-09-03,14140929,200.0
False,2016-09-04,14140929,200.0
False,2016-09-05,14140929,200.0
True,2016-09-06,14140929,200.0
True,2016-09-07,14140929,200.0
False,2016-09-08,14140929,200.0
False,2016-09-09,14140929,201.0
False,2016-09-10,14140929,201.0
False,2016-09-11,14140929,200.0
False,2016-09-12,14140929,200.0
True,2016-09-13,14140929,200.0
True,2016-09-14,14140929,200.0
False,2016-09-15,14140929,200.0
False,2016-09-16,14140929,200.0
False,2016-09-17,14140929,200.0
True,2016-09-18,14140929,200.0
True,2016-09-19,14140929,200.0
True,2016-09-20,14140929,200.0
True,2016-09-21,14140929,200.0
True,2016-09-22,14140929,200.0
False,2016-09-23,14140929,207.0
False,2016-09-24,14140929,206.0
False,2016-09-25,14140929,200.0
True,2016-09-26,14140929,200.0
True,2016-09-27,14140929,200.0
True,2016-09-28,14140929,200.0
False,2016-09-29,14140929,200.0
False,2016-09-30,14140929,200.0
False,2016-10-01,14140929,200.0
True,2016-10-02,14140929,200.0
True,2016-10-03,14140929,200.0
True,2016-10-04,14140929,200.0
False,2016-10-05,14140929,220.0
False,2016-10-06,14140929,231.0
False,2016-10-07,14140929,225.0
False,2016-10-08,14140929,225.0
True,2016-10-09,14140929,200.0
False,2016-10-10,14140929,200.0
False,2016-10-11,14140929,200.0
False,2016-10-12,14140929,200.0
True,2016-10-13,14140929,200.0
True,2016-10-14,14140929,200.0
True,2016-10-15,14140929,200.0
True,2016-10-16,14140929,200.0
True,2016-10-17,14140929,200.0
True,2016-10-18,14140929,200.0
True,2016-10-19,14140929,200.0
True,2016-10-20,14140929,200.0
True,2016-10-21,14140929,200.0
True,2016-10-22,14140929,200.0
True,2016-10-23,14140929,207.0
True,2016-10-24,14140929,200.0
True,2016-10-25,14140929,200.0
True,2016-10-26,14140929,200.0
True,2016-10-27,14140929,200.0
True,2016-10-28,14140929,200.0
True,2016-10-29,14140929,200.0
True,2016-10-30,14140929,200.0
True,2016-10-31,14140929,200.0
True,2016-11-01,14140929,200.0
True,2016-11-02,14140929,200.0
True,2016-11-03,14140929,200.0
True,2016-11-04,14140929,200.0
True,2016-11-05,14140929,200.0
False,2016-07-31,5804546,69.0
False,2016-08-01,5804546,69.0
False,2016-08-02,5804546,69.0
False,2016-08-03,5804546,69.0
True,2016-08-04,5804546,69.0
True,2016-08-05,5804546,69.0
True,2016-08-06,5804546,69.0
False,2016-08-07,5804546,69.0
False,2016-08-08,5804546,69.0
False,2016-08-09,5804546,69.0
False,2016-08-10,5804546,69.0
False,2016-08-11,5804546,69.0
False,2016-08-12,5804546,69.0
False,2016-08-13,5804546,69.0
False,2016-08-14,5804546,69.0
False,2016-08-15,5804546,69.0
False,2016-08-16,5804546,69.0
False,2016-08-17,5804546,69.0
False,2016-08-18,5804546,69.0
False,2016-08-19,5804546,69.0
False,2016-08-20,5804546,69.0
False,2016-08-21,5804546,69.0
False,2016-08-22,5804546,69.0
False,2016-08-23,5804546,69.0
False,2016-08-24,5804546,69.0
False,2016-08-25,5804546,69.0
False,2016-08-26,5804546,69.0
False,2016-08-27,5804546,69.0
False,2016-08-28,5804546,69.0
False,2016-08-29,5804546,69.0
False,2016-08-30,5804546,69.0
False,2016-08-31,5804546,69.0
False,2016-09-01,5804546,69.0
False,2016-09-02,5804546,69.0
False,2016-09-03,5804546,69.0
False,2016-09-04,5804546,69.0
False,2016-09-05,5804546,69.0
True,2016-09-06,5804546,69.0
False,2016-09-07,5804546,69.0
False,2016-09-08,5804546,69.0
False,2016-09-09,5804546,69.0
False,2016-09-10,5804546,69.0
False,2016-09-11,5804546,69.0
False,2016-09-12,5804546,69.0
True,2016-09-13,5804546,69.0
False,2016-09-14,5804546,69.0
False,2016-09-15,5804546,69.0
False,2016-09-16,5804546,69.0
False,2016-09-17,5804546,69.0
True,2016-09-18,5804546,69.0
True,2016-09-19,5804546,69.0
False,2016-09-20,5804546,69.0
False,2016-09-21,5804546,69.0
False,2016-09-22,5804546,69.0
False,2016-09-23,5804546,69.0
False,2016-09-24,5804546,69.0
False,2016-09-25,5804546,69.0
False,2016-09-26,5804546,69.0
False,2016-09-27,5804546,69.0
False,2016-09-28,5804546,69.0
False,2016-09-29,5804546,69.0
False,2016-09-30,5804546,69.0
False,2016-10-01,5804546,69.0
True,2016-10-02,5804546,69.0
True,2016-10-03,5804546,69.0
True,2016-10-04,5804546,69.0
True,2016-10-05,5804546,69.0
False,2016-10-06,5804546,69.0
False,2016-10-07,5804546,69.0
False,2016-10-08,5804546,69.0
False,2016-10-09,5804546,69.0
True,2016-10-10,5804546,69.0
True,2016-10-11,5804546,69.0
True,2016-10-12,5804546,69.0
True,2016-10-13,5804546,69.0
True,2016-10-14,5804546,69.0
True,2016-10-15,5804546,69.0
True,2016-10-16,5804546,69.0
True,2016-10-17,5804546,69.0
True,2016-10-18,5804546,69.0
True,2016-10-19,5804546,69.0
False,2016-10-20,5804546,69.0
False,2016-10-21,5804546,69.0
True,2016-10-22,5804546,69.0
True,2016-10-23,5804546,69.0
False,2016-10-24,5804546,69.0
False,2016-10-25,5804546,69.0
False,2016-10-26,5804546,69.0
False,2016-10-27,5804546,69.0
False,2016-10-28,5804546,69.0
True,2016-10-29,5804546,69.0
True,2016-10-30,5804546,69.0
True,2016-10-31,5804546,69.0
True,2016-11-01,5804546,69.0
True,2016-11-02,5804546,69.0
True,2016-11-03,5804546,69.0
True,2016-11-04,5804546,69.0
True,2016-11-05,5804546,69.0
True,2016-07-31,5684739,179.0
True,2016-08-01,5684739,179.0
True,2016-08-02,5684739,179.0
True,2016-08-03,5684739,179.0
True,2016-08-04,5684739,225.0
True,2016-08-05,5684739,225.0
False,2016-08-06,5684739,225.0
False,2016-08-07,5684739,179.0
False,2016-08-08,5684739,179.0
False,2016-08-09,5684739,179.0
False,2016-08-10,5684739,179.0
True,2016-08-11,5684739,225.0
True,2016-08-12,5684739,225.0
True,2016-08-13,5684739,225.0
True,2016-08-14,5684739,225.0
True,2016-08-15,5684739,225.0
True,2016-08-16,5684739,225.0
True,2016-08-17,5684739,225.0
True,2016-08-18,5684739,225.0
True,2016-08-19,5684739,225.0
True,2016-08-20,5684739,225.0
True,2016-08-21,5684739,225.0
True,2016-08-22,5684739,225.0
True,2016-08-23,5684739,225.0
True,2016-08-24,5684739,225.0
True,2016-08-25,5684739,225.0
True,2016-08-26,5684739,225.0
True,2016-08-27,5684739,225.0
True,2016-08-28,5684739,179.0
True,2016-08-29,5684739,179.0
True,2016-08-30,5684739,179.0
True,2016-08-31,5684739,179.0
False,2016-09-01,5684739,225.0
False,2016-09-02,5684739,225.0
False,2016-09-03,5684739,225.0
False,2016-09-04,5684739,225.0
False,2016-09-05,5684739,225.0
True,2016-09-06,5684739,179.0
True,2016-09-07,5684739,179.0
True,2016-09-08,5684739,179.0
True,2016-09-09,5684739,179.0
True,2016-09-10,5684739,179.0
True,2016-09-11,5684739,179.0
True,2016-09-12,5684739,179.0
True,2016-09-13,5684739,179.0
True,2016-09-14,5684739,179.0
False,2016-09-15,5684739,179.0
False,2016-09-16,5684739,179.0
False,2016-09-17,5684739,179.0
True,2016-09-18,5684739,179.0
True,2016-09-19,5684739,179.0
True,2016-09-20,5684739,179.0
True,2016-09-21,5684739,179.0
True,2016-09-22,5684739,179.0
True,2016-09-23,5684739,179.0
True,2016-09-24,5684739,179.0
True,2016-09-25,5684739,179.0
True,2016-09-26,5684739,179.0
True,2016-09-27,5684739,179.0
True,2016-09-28,5684739,179.0
True,2016-09-29,5684739,179.0
True,2016-09-30,5684739,179.0
True,2016-10-01,5684739,179.0
True,2016-10-02,5684739,179.0
True,2016-10-03,5684739,179.0
True,2016-10-04,5684739,179.0
True,2016-10-05,5684739,179.0
False,2016-10-06,5684739,179.0
False,2016-10-07,5684739,179.0
False,2016-10-08,5684739,179.0
False,2016-10-09,5684739,179.0
True,2016-10-10,5684739,179.0
True,2016-10-11,5684739,179.0
True,2016-10-12,5684739,179.0
True,2016-10-13,5684739,179.0
True,2016-10-14,5684739,179.0
True,2016-10-15,5684739,179.0
True,2016-10-16,5684739,179.0
True,2016-10-17,5684739,179.0
True,2016-10-18,5684739,179.0
True,2016-10-19,5684739,179.0
True,2016-10-20,5684739,179.0
True,2016-10-21,5684739,179.0
True,2016-10-22,5684739,179.0
True,2016-10-23,5684739,179.0
True,2016-10-24,5684739,179.0
True,2016-10-25,5684739,179.0
True,2016-10-26,5684739,179.0
True,2016-10-27,5684739,225.0
True,2016-10-28,5684739,225.0
True,2016-10-29,5684739,225.0
True,2016-10-30,5684739,225.0
True,2016-10-31,5684739,225.0
True,2016-11-01,5684739,225.0
True,2016-11-02,5684739,225.0
True,2016-11-03,5684739,225.0
True,2016-11-04,5684739,179.0
True,2016-11-05,5684739,179.0
False,2016-07-31,4604934,170.0
False,2016-08-01,4604934,170.0
False,2016-08-02,4604934,170.0
False,2016-08-03,4604934,170.0
True,2016-08-04,4604934,149.0
False,2016-08-05,4604934,299.0
False,2016-08-06,4604934,299.0
False,2016-08-07,4604934,170.0
False,2016-08-08,4604934,170.0
False,2016-08-09,4604934,170.0
False,2016-08-10,4604934,170.0
True,2016-08-11,4604934,149.0
False,2016-08-12,4604934,299.0
False,2016-08-13,4604934,299.0
False,2016-08-14,4604934,179.0
False,2016-08-15,4604934,179.0
True,2016-08-16,4604934,169.0
True,2016-08-17,4604934,169.0
False,2016-08-18,4604934,199.0
False,2016-08-19,4604934,299.0
False,2016-08-20,4604934,299.0
True,2016-08-21,4604934,149.0
True,2016-08-22,4604934,149.0
True,2016-08-23,4604934,149.0
True,2016-08-24,4604934,149.0
True,2016-08-25,4604934,169.0
True,2016-08-26,4604934,199.0
True,2016-08-27,4604934,239.0
True,2016-08-28,4604934,159.0
False,2016-08-29,4604934,159.0
True,2016-08-30,4604934,159.0
True,2016-08-31,4604934,159.0
False,2016-09-01,4604934,199.0
False,2016-09-02,4604934,299.0
False,2016-09-03,4604934,299.0
False,2016-09-04,4604934,179.0
True,2016-09-05,4604934,189.0
True,2016-09-06,4604934,189.0
True,2016-09-07,4604934,189.0
True,2016-09-08,4604934,199.0
True,2016-09-09,4604934,249.0
True,2016-09-10,4604934,249.0
True,2016-09-11,4604934,199.0
True,2016-09-12,4604934,199.0
True,2016-09-13,4604934,199.0
False,2016-09-14,4604934,199.0
False,2016-09-15,4604934,199.0
True,2016-09-16,4604934,379.0
True,2016-09-17,4604934,379.0
True,2016-09-18,4604934,199.0
True,2016-09-19,4604934,199.0
True,2016-09-20,4604934,199.0
True,2016-09-21,4604934,199.0
False,2016-09-22,4604934,199.0
False,2016-09-23,4604934,299.0
False,2016-09-24,4604934,299.0
False,2016-09-25,4604934,170.0
True,2016-09-26,4604934,179.0
False,2016-09-27,4604934,179.0
False,2016-09-28,4604934,179.0
False,2016-09-29,4604934,199.0
True,2016-09-30,4604934,349.0
True,2016-10-01,4604934,349.0
True,2016-10-02,4604934,179.0
True,2016-10-03,4604934,179.0
True,2016-10-04,4604934,179.0
True,2016-10-05,4604934,179.0
False,2016-10-06,4604934,199.0
False,2016-10-07,4604934,179.0
False,2016-10-08,4604934,179.0
False,2016-10-09,4604934,179.0
False,2016-10-10,4604934,179.0
True,2016-10-11,4604934,179.0
True,2016-10-12,4604934,179.0
True,2016-10-13,4604934,179.0
True,2016-10-14,4604934,349.0
True,2016-10-15,4604934,349.0
True,2016-10-16,4604934,179.0
True,2016-10-17,4604934,179.0
True,2016-10-18,4604934,179.0
True,2016-10-19,4604934,179.0
True,2016-10-20,4604934,179.0
True,2016-10-21,4604934,399.0
True,2016-10-22,4604934,399.0
True,2016-10-23,4604934,179.0
True,2016-10-24,4604934,179.0
True,2016-10-25,4604934,179.0
True,2016-10-26,4604934,179.0
True,2016-10-27,4604934,179.0
True,2016-10-28,4604934,349.0
True,2016-10-29,4604934,349.0
True,2016-10-30,4604934,179.0
True,2016-10-31,4604934,179.0
True,2016-11-01,4604934,179.0
True,2016-11-02,4604934,179.0
True,2016-11-03,4604934,179.0
True,2016-11-04,4604934,349.0
True,2016-11-05,4604934,349.0
False,2016-07-31,13003785,208.0
False,2016-08-01,13003785,208.0
False,2016-08-02,13003785,208.0
False,2016-08-03,13003785,211.0
False,2016-08-04,13003785,230.0
False,2016-08-05,13003785,230.0
False,2016-08-06,13003785,230.0
False,2016-08-07,13003785,208.0
True,2016-08-08,13003785,208.0
True,2016-08-09,13003785,208.0
True,2016-08-10,13003785,208.0
False,2016-08-11,13003785,208.0
False,2016-08-12,13003785,205.0
False,2016-08-13,13003785,205.0
False,2016-08-14,13003785,205.0
False,2016-08-15,13003785,205.0
False,2016-08-16,13003785,205.0
False,2016-08-17,13003785,205.0
False,2016-08-18,13003785,205.0
False,2016-08-19,13003785,205.0
False,2016-08-20,13003785,205.0
False,2016-08-21,13003785,205.0
False,2016-08-22,13003785,205.0
False,2016-08-23,13003785,205.0
False,2016-08-24,13003785,205.0
False,2016-08-25,13003785,205.0
False,2016-08-26,13003785,205.0
False,2016-08-27,13003785,205.0
False,2016-08-28,13003785,205.0
False,2016-08-29,13003785,205.0
False,2016-08-30,13003785,205.0
False,2016-08-31,13003785,205.0
False,2016-09-01,13003785,205.0
False,2016-09-02,13003785,205.0
False,2016-09-03,13003785,205.0
False,2016-09-04,13003785,205.0
False,2016-09-05,13003785,205.0
False,2016-09-06,13003785,205.0
False,2016-09-07,13003785,205.0
False,2016-09-08,13003785,205.0
False,2016-09-09,13003785,205.0
False,2016-09-10,13003785,205.0
True,2016-09-11,13003785,205.0
True,2016-09-12,13003785,205.0
True,2016-09-13,13003785,205.0
True,2016-09-14,13003785,205.0
False,2016-09-15,13003785,205.0
False,2016-09-16,13003785,208.0
False,2016-09-17,13003785,208.0
False,2016-09-18,13003785,208.0
False,2016-09-19,13003785,205.0
True,2016-09-20,13003785,205.0
False,2016-09-21,13003785,205.0
False,2016-09-22,13003785,220.0
False,2016-09-23,13003785,229.0
False,2016-09-24,13003785,229.0
False,2016-09-25,13003785,205.0
True,2016-09-26,13003785,205.0
True,2016-09-27,13003785,205.0
False,2016-09-28,13003785,205.0
False,2016-09-29,13003785,205.0
False,2016-09-30,13003785,205.0
False,2016-10-01,13003785,205.0
False,2016-10-02,13003785,205.0
True,2016-10-03,13003785,205.0
True,2016-10-04,13003785,205.0
False,2016-10-05,13003785,205.0
False,2016-10-06,13003785,222.0
False,2016-10-07,13003785,222.0
False,2016-10-08,13003785,205.0
True,2016-10-09,13003785,205.0
True,2016-10-10,13003785,205.0
False,2016-10-11,13003785,205.0
False,2016-10-12,13003785,208.0
False,2016-10-13,13003785,208.0
False,2016-10-14,13003785,210.0
False,2016-10-15,13003785,205.0
True,2016-10-16,13003785,205.0
True,2016-10-17,13003785,205.0
True,2016-10-18,13003785,205.0
True,2016-10-19,13003785,205.0
False,2016-10-20,13003785,205.0
False,2016-10-21,13003785,217.0
False,2016-10-22,13003785,224.0
False,2016-10-23,13003785,205.0
True,2016-10-24,13003785,205.0
True,2016-10-25,13003785,205.0
True,2016-10-26,13003785,205.0
False,2016-10-27,13003785,205.0
False,2016-10-28,13003785,215.0
False,2016-10-29,13003785,215.0
False,2016-10-30,13003785,205.0
True,2016-10-31,13003785,205.0
True,2016-11-01,13003785,205.0
True,2016-11-02,13003785,205.0
True,2016-11-03,13003785,205.0
True,2016-11-04,13003785,205.0
True,2016-11-05,13003785,205.0
False,2016-07-31,7948813,90.0
False,2016-08-01,7948813,90.0
False,2016-08-02,7948813,90.0
False,2016-08-03,7948813,90.0
False,2016-08-04,7948813,90.0
False,2016-08-05,7948813,125.0
False,2016-08-06,7948813,125.0
False,2016-08-07,7948813,90.0
False,2016-08-08,7948813,90.0
False,2016-08-09,7948813,90.0
False,2016-08-10,7948813,90.0
False,2016-08-11,7948813,90.0
False,2016-08-12,7948813,90.0
False,2016-08-13,7948813,90.0
False,2016-08-14,7948813,90.0
False,2016-08-15,7948813,90.0
False,2016-08-16,7948813,90.0
False,2016-08-17,7948813,90.0
False,2016-08-18,7948813,90.0
False,2016-08-19,7948813,90.0
False,2016-08-20,7948813,90.0
False,2016-08-21,7948813,90.0
False,2016-08-22,7948813,90.0
False,2016-08-23,7948813,90.0
False,2016-08-24,7948813,90.0
False,2016-08-25,7948813,89.0
False,2016-08-26,7948813,110.0
False,2016-08-27,7948813,120.0
False,2016-08-28,7948813,90.0
False,2016-08-29,7948813,90.0
False,2016-08-30,7948813,90.0
False,2016-08-31,7948813,95.0
False,2016-09-01,7948813,95.0
False,2016-09-02,7948813,130.0
False,2016-09-03,7948813,130.0
False,2016-09-04,7948813,130.0
False,2016-09-05,7948813,90.0
False,2016-09-06,7948813,90.0
False,2016-09-07,7948813,90.0
False,2016-09-08,7948813,90.0
False,2016-09-09,7948813,90.0
False,2016-09-10,7948813,90.0
False,2016-09-11,7948813,90.0
False,2016-09-12,7948813,90.0
False,2016-09-13,7948813,90.0
False,2016-09-14,7948813,90.0
False,2016-09-15,7948813,90.0
False,2016-09-16,7948813,90.0
False,2016-09-17,7948813,90.0
False,2016-09-18,7948813,90.0
False,2016-09-19,7948813,90.0
False,2016-09-20,7948813,90.0
False,2016-09-21,7948813,90.0
False,2016-09-22,7948813,90.0
False,2016-09-23,7948813,120.0
False,2016-09-24,7948813,120.0
False,2016-09-25,7948813,90.0
False,2016-09-26,7948813,90.0
False,2016-09-27,7948813,90.0
False,2016-09-28,7948813,90.0
False,2016-09-29,7948813,90.0
True,2016-09-30,7948813,99.0
False,2016-10-01,7948813,100.0
False,2016-10-02,7948813,90.0
False,2016-10-03,7948813,90.0
False,2016-10-04,7948813,90.0
False,2016-10-05,7948813,90.0
False,2016-10-06,7948813,90.0
False,2016-10-07,7948813,90.0
False,2016-10-08,7948813,90.0
False,2016-10-09,7948813,90.0
False,2016-10-10,7948813,90.0
False,2016-10-11,7948813,90.0
False,2016-10-12,7948813,90.0
False,2016-10-13,7948813,90.0
False,2016-10-14,7948813,90.0
False,2016-10-15,7948813,90.0
False,2016-10-16,7948813,90.0
False,2016-10-17,7948813,90.0
False,2016-10-18,7948813,90.0
False,2016-10-19,7948813,90.0
False,2016-10-20,7948813,90.0
False,2016-10-21,7948813,90.0
False,2016-10-22,7948813,90.0
False,2016-10-23,7948813,90.0
False,2016-10-24,7948813,90.0
False,2016-10-25,7948813,90.0
False,2016-10-26,7948813,90.0
False,2016-10-27,7948813,100.0
False,2016-10-28,7948813,100.0
False,2016-10-29,7948813,100.0
False,2016-10-30,7948813,90.0
False,2016-10-31,7948813,90.0
False,2016-11-01,7948813,90.0
False,2016-11-02,7948813,90.0
False,2016-11-03,7948813,90.0
True,2016-11-04,7948813,100.0
True,2016-11-05,7948813,100.0
False,2016-07-31,12791310,275.0
False,2016-08-01,12791310,275.0
False,2016-08-02,12791310,275.0
False,2016-08-03,12791310,275.0
False,2016-08-04,12791310,275.0
False,2016-08-05,12791310,375.0
False,2016-08-06,12791310,375.0
False,2016-08-07,12791310,275.0
False,2016-08-08,12791310,275.0
False,2016-08-09,12791310,275.0
False,2016-08-10,12791310,275.0
False,2016-08-11,12791310,170.0
False,2016-08-12,12791310,225.0
False,2016-08-13,12791310,225.0
False,2016-08-14,12791310,170.0
False,2016-08-15,12791310,275.0
False,2016-08-16,12791310,275.0
False,2016-08-17,12791310,275.0
False,2016-08-18,12791310,275.0
False,2016-08-19,12791310,375.0
False,2016-08-20,12791310,375.0
False,2016-08-21,12791310,275.0
False,2016-08-22,12791310,275.0
False,2016-08-23,12791310,275.0
False,2016-08-24,12791310,275.0
False,2016-08-25,12791310,275.0
False,2016-08-26,12791310,275.0
False,2016-08-27,12791310,275.0
False,2016-08-28,12791310,275.0
False,2016-08-29,12791310,275.0
False,2016-08-30,12791310,275.0
False,2016-08-31,12791310,275.0
False,2016-09-01,12791310,275.0
False,2016-09-02,12791310,375.0
False,2016-09-03,12791310,375.0
False,2016-09-04,12791310,275.0
False,2016-09-05,12791310,275.0
False,2016-09-06,12791310,275.0
True,2016-09-07,12791310,225.0
False,2016-09-08,12791310,250.0
False,2016-09-09,12791310,275.0
False,2016-09-10,12791310,275.0
False,2016-09-11,12791310,275.0
False,2016-09-12,12791310,275.0
False,2016-09-13,12791310,275.0
False,2016-09-14,12791310,275.0
False,2016-09-15,12791310,275.0
False,2016-09-16,12791310,375.0
False,2016-09-17,12791310,375.0
False,2016-09-18,12791310,275.0
False,2016-09-19,12791310,275.0
False,2016-09-20,12791310,275.0
False,2016-09-21,12791310,275.0
False,2016-09-22,12791310,275.0
False,2016-09-23,12791310,375.0
False,2016-09-24,12791310,375.0
False,2016-09-25,12791310,275.0
False,2016-09-26,12791310,275.0
False,2016-09-27,12791310,275.0
False,2016-09-28,12791310,275.0
False,2016-09-29,12791310,275.0
True,2016-09-30,12791310,275.0
True,2016-10-01,12791310,275.0
False,2016-10-02,12791310,275.0
False,2016-10-03,12791310,275.0
False,2016-10-04,12791310,275.0
False,2016-10-05,12791310,275.0
False,2016-10-06,12791310,275.0
False,2016-10-07,12791310,375.0
False,2016-10-08,12791310,375.0
False,2016-10-09,12791310,275.0
False,2016-10-10,12791310,275.0
False,2016-10-11,12791310,275.0
False,2016-10-12,12791310,275.0
True,2016-10-13,12791310,225.0
True,2016-10-14,12791310,275.0
True,2016-10-15,12791310,275.0
False,2016-10-16,12791310,275.0
False,2016-10-17,12791310,275.0
False,2016-10-18,12791310,275.0
False,2016-10-19,12791310,275.0
False,2016-10-20,12791310,275.0
False,2016-10-21,12791310,375.0
False,2016-10-22,12791310,375.0
False,2016-10-23,12791310,275.0
False,2016-10-24,12791310,275.0
False,2016-10-25,12791310,275.0
False,2016-10-26,12791310,275.0
False,2016-10-27,12791310,275.0
False,2016-10-28,12791310,375.0
False,2016-10-29,12791310,375.0
False,2016-10-30,12791310,275.0
False,2016-10-31,12791310,275.0
False,2016-11-01,12791310,275.0
False,2016-11-02,12791310,275.0
False,2016-11-03,12791310,275.0
False,2016-11-04,12791310,375.0
False,2016-11-05,12791310,375.0
False,2016-07-31,9846287,154.0
True,2016-08-01,9846287,154.0
False,2016-08-02,9846287,154.0
False,2016-08-03,9846287,154.0
True,2016-08-04,9846287,154.0
False,2016-08-05,9846287,225.0
False,2016-08-06,9846287,225.0
False,2016-08-07,9846287,154.0
False,2016-08-08,9846287,154.0
False,2016-08-09,9846287,154.0
False,2016-08-10,9846287,154.0
False,2016-08-11,9846287,154.0
False,2016-08-12,9846287,225.0
False,2016-08-13,9846287,225.0
False,2016-08-14,9846287,154.0
False,2016-08-15,9846287,154.0
False,2016-08-16,9846287,154.0
False,2016-08-17,9846287,154.0
False,2016-08-18,9846287,154.0
False,2016-08-19,9846287,225.0
False,2016-08-20,9846287,225.0
True,2016-08-21,9846287,154.0
True,2016-08-22,9846287,154.0
True,2016-08-23,9846287,154.0
True,2016-08-24,9846287,154.0
False,2016-08-25,9846287,154.0
False,2016-08-26,9846287,225.0
False,2016-08-27,9846287,225.0
True,2016-08-28,9846287,154.0
False,2016-08-29,9846287,154.0
False,2016-08-30,9846287,154.0
False,2016-08-31,9846287,154.0
False,2016-09-01,9846287,154.0
False,2016-09-02,9846287,225.0
False,2016-09-03,9846287,225.0
False,2016-09-04,9846287,154.0
False,2016-09-05,9846287,154.0
False,2016-09-06,9846287,154.0
